date,price,vol
1512644110.0,78.3,85.0
1512644409.0,78.0,0.0
1512644709.0,78.0,1.0
1512645010.0,78.425,7.0
1512645310.0,78.0,1.0
1512645609.0,78.0,3.0
1512645910.0,78.0,0.0
1512646210.0,78.0,5.0
1512646509.0,78.0,4.0
1512646810.0,78.0,4.0
1512647109.0,78.0,1.0
1512647409.0,78.0,0.0
1512647710.0,78.0,8.0
1512648009.0,78.0,2.0
1512648309.0,78.0,24.0
1512648610.0,78.0,3.0
1512648910.0,78.0,15.0
1512649209.0,78.0,36.0
1512649511.0,78.56666666666666,4.0
1512649811.0,78.0,1.0
1512650110.0,78.0,0.0
1512650410.0,78.0,7.0
1512650710.0,78.0,1.0
1512651010.0,78.0,8.0
1512651310.0,78.0,3.0
1512651610.0,78.0,7.0
1512651909.0,78.0,17.0
1512652210.0,78.0,1.0
1512652510.0,78.05833333333334,5.0
1512652810.0,78.0,8.0
1512653109.0,78.81666666666666,23.0
1512653410.0,79.0,1.0
1512653709.0,79.0,46.0
1512654010.0,79.0,11.0
1512654310.0,79.0,4.0
1512654611.0,79.0,0.0
1512654909.0,78.68333333333334,6.0
1512655210.0,78.0,17.0
1512655509.0,78.0,15.0
1512655811.0,78.0,8.0
1512656110.0,78.0,7.0
1512656409.0,78.0,6.0
1512656710.0,78.0,3.0
1512657010.0,78.0,3.0
1512657310.0,78.0,18.0
1512657610.0,79.0,11.0
1512657910.0,79.0,13.0
1512658211.0,79.0,0.0
1512658510.0,78.0,5.0
1512658810.0,78.0,2.0
1512659109.0,78.0,0.0
1512659409.0,78.0,2.0
1512659710.0,78.0,8.0
1512660010.0,78.0,1.0
1512660310.0,78.0,1.0
1512660610.0,78.14166666666667,0.0
1512660910.0,78.0,8.0
1512661209.0,78.0,12.0
1512661510.0,78.15833333333333,13.0
1512661810.0,78.0,2.0
1512662109.0,78.0,1.0
1512662410.0,78.0,4.0
1512662709.0,78.0,15.0
1512663010.0,78.0,4.0
1512663310.0,78.0,3.0
1512663609.0,78.0,1.0
1512663910.0,78.0,7.0
1512664211.0,77.0,10.0
1512664510.0,77.0,2.0
1512664810.0,77.0,3.0
1512665110.0,77.0,9.0
1512665409.0,77.0,11.0
1512665710.0,77.0,5.0
1512666010.0,77.0,5.0
1512666310.0,77.225,2.0
1512666611.0,77.0,5.0
1512666909.0,77.0,22.0
1512667210.0,77.45833333333333,5.0
1512667509.0,77.61666666666666,3.0
1512667809.0,77.175,0.0
1512668109.0,77.88333333333334,20.0
1512668410.0,78.0,7.0
1512668710.0,78.0,0.0
1512669009.0,78.0,11.0
1512669310.0,78.0,1.0
1512669610.0,78.0,2.0
1512669910.0,78.0,0.0
1512670210.0,78.0,15.0
1512670510.0,79.0,6.0
1512670809.0,79.0,7.0
1512671110.0,79.0,4.0
1512671409.0,79.0,11.0
1512671710.0,79.0,12.0
1512672010.0,79.0,0.0
1512672309.0,78.96666666666667,8.0
1512672610.0,79.0,15.0
1512672909.0,79.0,11.0
1512673210.0,79.0,14.0
1512673510.0,79.0,4.0
1512673810.0,79.0,1.0
1512674109.0,79.0,4.0
1512674410.0,78.69166666666666,5.0
1512674710.0,78.0,15.0
1512675010.0,78.06666666666666,3.0
1512675310.0,79.0,3.0
1512675611.0,79.0,0.0
1512675909.0,79.0,3.0
1512676211.0,79.0,1.0
1512676511.0,78.0,3.0
1512676810.0,78.0,3.0
1512677110.0,78.24166666666666,33.0
1512677411.0,78.78333333333333,26.0
1512677710.0,78.40833333333333,6.0
1512678010.0,78.0,2.0
1512678309.0,78.0,13.0
1512678610.0,78.25833333333334,19.0
1512678910.0,78.575,11.0
1512679210.0,78.0,0.0
1512679510.0,78.0,0.0
1512679811.0,78.24166666666666,2.0
1512680112.0,78.65833333333333,2.0
1512680410.0,79.0,7.0
1512680709.0,79.0,5.0
1512681009.0,79.0,13.0
1512681310.0,79.0,2.0
1512681611.0,79.0,2.0
1512681910.0,79.0,34.0
1512682210.0,79.0,3.0
1512682510.0,78.54166666666667,9.0
1512682809.0,79.0,0.0
1512683110.0,79.0,19.0
1512683410.0,79.91666666666667,31.0
1512683710.0,79.0,1.0
1512684009.0,79.0,1.0
1512684310.0,79.0,1.0
1512684610.0,79.0,1.0
1512684910.0,79.0,5.0
1512685210.0,79.0,1.0
1512685511.0,79.0,2.0
1512685810.0,79.0,3.0
1512686110.0,79.0,1.0
1512686410.0,79.0,2.0
1512686710.0,79.0,2.0
1512687010.0,79.0,11.0
1512687309.0,79.0,2.0
1512687610.0,79.0,1.0
1512687910.0,79.0,8.0
1512688211.0,79.0,1.0
1512688510.0,79.0,2.0
1512688809.0,79.0,1.0
1512689110.0,79.0,10.0
1512689410.0,79.0,2.0
1512689710.0,79.0,3.0
1512690010.0,79.0,9.0
1512690311.0,79.0,15.0
1512690610.0,79.0,20.0
1512690910.0,79.0,0.0
1512691210.0,79.0,5.0
1512691509.0,79.0,25.0
1512691809.0,79.0,3.0
1512692110.0,79.0,4.0
1512692411.0,79.0,3.0
1512692709.0,79.0,2.0
1512693010.0,79.0,3.0
1512693311.0,79.0,1.0
1512693610.0,79.0,6.0
1512693910.0,79.0,6.0
1512694209.0,79.0,10.0
1512694510.0,79.0,21.0
1512694810.0,79.0,2.0
1512695110.0,79.0,10.0
1512695409.0,79.0,0.0
1512695710.0,79.0,8.0
1512696010.0,79.0,6.0
1512696310.0,79.0,4.0
1512696610.0,79.0,20.0
1512696910.0,79.0,5.0
1512697209.0,79.0,1.0
1512697510.0,79.0,5.0
1512697810.0,78.8,10.0
1512698110.0,79.0,17.0
1512698410.0,79.0,3.0
1512698710.0,79.0,25.0
1512699010.0,79.0,9.0
1512699310.0,79.0,7.0
1512699610.0,79.0,8.0
1512699910.0,79.0,7.0
1512700210.0,79.0,3.0
1512700510.0,79.0,5.0
1512700809.0,79.0,184.0
1512701110.0,79.0,37.0
1512701409.0,79.0,5.0
1512701709.0,79.0,211.0
1512702010.0,79.0,92.0
1512702310.0,79.0,2.0
1512702609.0,79.0,6.0
1512702909.0,79.0,84.0
1512703210.0,79.0,23.0
1512703512.0,79.0,25.0
1512703810.0,79.0,26.0
1512704110.0,79.0,25.0
1512704411.0,79.0,12.0
1512704711.0,79.0,7.0
1512705010.0,79.0,6.0
1512705309.0,79.0,4.0
1512705610.0,79.0,0.0
1512705910.0,79.0,4.0
1512706210.0,79.0,37.0
1512706510.0,79.0,70.0
1512706810.0,80.0,20.0
1512707110.0,79.65833333333333,2.0
1512707410.0,80.0,27.0
1512707710.0,79.0,2.0
1512708010.0,79.0,2.0
1512708310.0,79.0,19.0
1512708609.0,79.0,6.0
1512708910.0,79.0,13.0
1512709211.0,79.0,4.0
1512709510.0,79.0,3.0
1512709810.0,79.0,6.0
1512710109.0,79.0,0.0
1512710410.0,79.0,0.0
1512710710.0,79.0,1.0
1512711010.0,79.0,0.0
1512711309.0,79.0,7.0
1512711610.0,79.0,0.0
1512711910.0,79.0,0.0
1512712212.0,79.0,7.0
1512712511.0,79.0,1.0
1512712810.0,79.0,3.0
1512713111.0,79.0,5.0
1512713410.0,79.0,7.0
1512713711.0,79.0,0.0
1512714010.0,79.0,2.0
1512714310.0,79.0,2.0
1512714610.0,79.0,18.0
1512714910.0,79.0,8.0
1512715210.0,79.0,5.0
1512715511.0,79.0,0.0
1512715810.0,79.0,0.0
1512716109.0,79.0,3.0
1512716410.0,79.0,10.0
1512716710.0,79.0,0.0
1512717010.0,79.0,23.0
1512717310.0,79.0,10.0
1512717610.0,79.0,70.0
1512717909.0,79.0,67.0
1512718210.0,79.0,1.0
1512718510.0,79.0,11.0
1512718809.0,79.0,10.0
1512719110.0,79.0,1.0
1512719410.0,79.0,11.0
1512719710.0,79.0,19.0
1512720009.0,79.0,53.0
1512720310.0,79.0,1.0
1512720612.0,79.0,4.0
1512720910.0,79.0,2.0
1512721210.0,79.0,4.0
1512721510.0,79.0,1.0
1512721810.0,79.0,0.0
1512722109.0,79.0,0.0
1512722409.0,79.0,9.0
1512722709.0,79.0,2.0
1512723010.0,79.0,3.0
1512723310.0,79.0,2.0
1512723609.0,79.55833333333334,12.0
1512723910.0,79.0,4.0
1512724210.0,79.0,5.0
1512724509.0,79.0,2.0
1512724810.0,79.0,5.0
1512725110.0,79.0,15.0
1512725410.0,79.0,0.0
1512725709.0,79.0,6.0
1512726009.0,79.0,0.0
1512726310.0,79.0,2.0
1512726610.0,79.0,2.0
1512726910.0,79.0,1.0
1512727209.0,79.0,3.0
1512727510.0,79.89166666666667,0.0
1512727809.0,79.0,3.0
1512728110.0,79.0,1.0
1512728410.0,79.0,6.0
1512728710.0,79.0,3.0
1512729010.0,79.0,46.0
1512729310.0,79.0,16.0
1512729610.0,79.0,3.0
1512729909.0,79.0,5.0
1512730210.0,79.0,8.0
1512730509.0,79.88333333333334,6.0
1512730809.0,79.64166666666667,27.0
1512731111.0,80.0,2.0
1512731410.0,80.0,3.0
1512731710.0,80.0,7.0
1512732010.0,79.88333333333334,0.0
1512732309.0,79.9,23.0
1512732610.0,80.0,6.0
1512732910.0,80.0,6.0
1512733210.0,80.0,1.0
1512733511.0,80.0,12.0
1512733811.0,79.65833333333333,11.0
1512734110.0,80.0,0.0
1512734410.0,80.0,33.0
1512734710.0,80.0,1.0
1512735010.0,80.0,5.0
1512735311.0,80.0,5.0
1512735610.0,80.0,0.0
1512735909.0,80.0,27.0
1512736210.0,80.0,14.0
1512736509.0,80.0,1.0
1512736811.0,79.775,0.0
1512737109.0,80.0,23.0
1512737410.0,80.0,5.0
1512737710.0,79.0,0.0
1512738010.0,79.39166666666667,5.0
1512738309.0,79.275,3.0
1512738611.0,79.0,1.0
1512738910.0,79.38333333333334,7.0
1512739211.0,79.75,19.0
1512739510.0,79.525,8.0
1512739810.0,79.65,3.0
1512740110.0,79.05833333333334,2.0
1512740410.0,79.0,9.0
1512740710.0,79.53333333333333,14.0
1512741010.0,79.175,3.0
1512741310.0,79.0,11.0
1512741610.0,79.0,2.0
1512741909.0,79.95,22.0
1512742211.0,80.0,9.0
1512742510.0,80.0,22.0
1512742810.0,80.0,5.0
1512743111.0,80.0,26.0
1512743410.0,80.0,11.0
1512743710.0,80.0,16.0
1512744010.0,80.0,24.0
1512744310.0,80.0,4.0
1512744610.0,80.0,0.0
1512744910.0,80.0,3.0
1512745210.0,80.0,17.0
1512745510.0,80.0,16.0
1512745810.0,80.0,24.0
1512746110.0,80.0,4.0
1512746410.0,80.0,0.0
1512746710.0,80.0,0.0
1512747010.0,80.0,0.0
1512747310.0,80.0,1.0
1512747610.0,79.0,3.0
1512747910.0,79.14166666666667,0.0
1512748210.0,79.99166666666666,40.0
1512748510.0,80.0,74.0
1512748811.0,80.0,13.0
1512749109.0,80.0,5.0
1512749409.0,80.0,2.0
1512749711.0,80.0,13.0
1512750010.0,80.0,1.0
1512750309.0,80.0,9.0
1512750610.0,80.0,5.0
1512750910.0,80.0,40.0
1512751210.0,80.0,0.0
1512751510.0,80.0,11.0
1512751810.0,80.0,3.0
1512752109.0,80.0,5.0
1512752409.0,80.0,18.0
1512752709.0,80.0,16.0
1512753010.0,80.0,3.0
1512753310.0,80.0,1.0
1512753610.0,80.0,1.0
1512753910.0,80.0,16.0
1512754209.0,80.0,12.0
1512754510.0,80.0,17.0
1512754810.0,80.0,4.0
1512755110.0,80.0,13.0
1512755410.0,80.0,139.0
1512755710.0,80.0,0.0
1512756010.0,80.0,0.0
1512756310.0,80.0,7.0
1512756610.0,80.0,23.0
1512756911.0,80.0,8.0
1512757210.0,80.0,0.0
1512757510.0,80.0,0.0
1512757810.0,80.0,2.0
1512758110.0,80.0,0.0
1512758410.0,80.0,5.0
1512758710.0,80.0,5.0
1512759011.0,80.0,6.0
1512759310.0,80.0,0.0
1512759610.0,80.0,72.0
1512759910.0,80.0,3.0
1512760210.0,80.0,1.0
1512760510.0,80.0,21.0
1512760810.0,80.0,2.0
1512761109.0,80.0,1.0
1512761410.0,80.0,4.0
1512761711.0,80.0,14.0
1512762010.0,80.0,3.0
1512762310.0,80.0,0.0
1512762610.0,80.0,6.0
1512762910.0,80.0,2.0
1512763210.0,80.0,0.0
1512763510.0,80.0,2.0
1512763809.0,80.0,1.0
1512764110.0,80.0,4.0
1512764411.0,80.0,1.0
1512764710.0,80.0,0.0
1512765010.0,80.0,4.0
1512765311.0,80.0,0.0
1512765609.0,80.0,9.0
1512765910.0,80.0,16.0
1512766210.0,80.0,27.0
1512766510.0,80.0,9.0
1512766810.0,80.0,4.0
1512767110.0,80.0,1.0
1512767411.0,80.0,0.0
1512767710.0,80.0,6.0
1512768009.0,80.0,15.0
1512768310.0,80.0,77.0
1512768610.0,80.0,7.0
1512768910.0,80.0,5.0
1512769210.0,79.86666666666666,14.0
1512769510.0,80.0,1.0
1512769810.0,80.0,11.0
1512770110.0,80.0,3.0
1512770410.0,80.0,8.0
1512770710.0,80.0,6.0
1512771010.0,80.0,2.0
1512771309.0,80.0,1.0
1512771610.0,80.0,0.0
1512771910.0,80.0,0.0
1512772210.0,80.0,1.0
1512772510.0,80.0,5.0
1512772811.0,80.0,5.0
1512773110.0,80.0,30.0
1512773410.0,80.0,8.0
1512773710.0,80.0,53.0
1512774011.0,80.0,1.0
1512774310.0,80.0,1.0
1512774616.0,80.0,4.0
1512774910.0,80.0,30.0
1512775210.0,80.0,16.0
1512775510.0,80.0,5.0
1512775810.0,80.0,22.0
1512776110.0,80.0,28.0
1512776409.0,80.0,4.0
1512776710.0,80.0,52.0
1512777010.0,80.0,14.0
1512777310.0,80.0,4.0
1512777611.0,80.0,16.0
1512777911.0,80.0,3.0
1512778210.0,80.0,1.0
1512778510.0,80.0,6.0
1512778810.0,80.0,9.0
1512779110.0,80.0,4.0
1512779409.0,80.0,0.0
1512779710.0,80.0,4.0
1512780010.0,80.0,1.0
1512780310.0,80.0,17.0
1512780609.0,80.0,14.0
1512780910.0,80.0,15.0
1512781211.0,80.0,2.0
1512781510.0,80.0,23.0
1512781810.0,80.0,7.0
1512782110.0,80.0,24.0
1512782410.0,80.0,2.0
1512782709.0,80.0,5.0
1512783011.0,80.0,1.0
1512783310.0,80.0,2.0
1512783609.0,81.0,1.0
1512783910.0,81.0,6.0
1512784210.0,81.0,7.0
1512784510.0,81.0,109.0
1512784810.0,81.0,46.0
1512785110.0,81.0,11.0
1512785410.0,81.0,23.0
1512785711.0,81.0,5.0
1512786010.0,81.0,29.0
1512786311.0,81.0,4.0
1512786610.0,81.0,0.0
1512786909.0,81.0,8.0
1512787210.0,81.0,2.0
1512787510.0,81.0,8.0
1512787810.0,81.0,2.0
1512788111.0,81.0,20.0
1512788410.0,81.0,4.0
1512788710.0,81.0,9.0
1512789009.0,81.0,18.0
1512789310.0,81.0,20.0
1512789612.0,81.0,43.0
1512789910.0,81.0,0.0
1512790210.0,81.0,4.0
1512790510.0,81.0,93.0
1512790810.0,81.0,6.0
1512791111.0,81.0,9.0
1512791410.0,81.0,10.0
1512791710.0,81.0,4.0
1512792009.0,81.0,5.0
1512792311.0,81.0,4.0
1512792610.0,81.0,0.0
1512792910.0,80.75833333333334,18.0
1512793211.0,81.0,7.0
1512793510.0,81.0,1.0
1512793810.0,81.0,15.0
1512794110.0,81.0,6.0
1512794410.0,81.0,51.0
1512794710.0,81.0,5.0
1512795010.0,81.0,15.0
1512795310.0,81.0,9.0
1512795610.0,81.0,35.0
1512795910.0,81.0,0.0
1512796211.0,81.0,5.0
1512796510.0,81.0,20.0
1512796810.0,0.0,0.0
1512797112.0,81.0,0.0
1512797409.0,81.0,5.0
1512797710.0,80.8,2.0
1512798010.0,80.36666666666666,13.0
1512798310.0,80.0,5.0
1512798610.0,80.0,0.0
1512798910.0,80.0,0.0
1512799211.0,80.0,8.0
1512799510.0,80.0,0.0
1512799810.0,80.0,1.0
1512800110.0,80.0,23.0
1512800410.0,80.0,0.0
1512800709.0,80.0,2.0
1512801010.0,80.0,3.0
1512801310.0,80.0,0.0
1512801610.0,80.0,16.0
1512801910.0,80.0,11.0
1512802211.0,80.0,36.0
1512802511.0,80.0,7.0
1512802810.0,80.0,4.0
1512803111.0,80.0,0.0
1512803410.0,80.0,2.0
1512803711.0,80.0,6.0
1512804010.0,80.0,8.0
1512804310.0,80.0,1.0
1512804611.0,80.0,38.0
1512804910.0,80.0,2.0
1512805210.0,80.0,1.0
1512805509.0,80.0,10.0
1512805810.0,80.0,53.0
1512806110.0,80.0,25.0
1512806409.0,80.0,4.0
1512806710.0,80.0,1.0
1512807010.0,80.0,18.0
1512807310.0,80.0,39.0
1512807610.0,80.0,8.0
1512807910.0,80.0,3.0
1512808210.0,80.0,9.0
1512808510.0,81.0,7.0
1512808810.0,81.0,0.0
1512809111.0,81.0,4.0
1512809410.0,81.0,10.0
1512809710.0,81.0,10.0
1512810010.0,81.0,21.0
1512810310.0,81.0,23.0
1512810610.0,81.0,6.0
1512810909.0,81.0,11.0
1512811210.0,81.0,5.0
1512811510.0,81.0,9.0
1512811810.0,81.0,23.0
1512812110.0,81.0,61.0
1512812410.0,81.0,7.0
1512812711.0,81.0,0.0
1512813010.0,81.0,3.0
1512813310.0,81.0,3.0
1512813611.0,81.0,8.0
1512813910.0,81.0,2.0
1512814210.0,80.0,1.0
1512814510.0,80.19166666666666,10.0
1512814810.0,80.20833333333333,2.0
1512815110.0,80.03333333333333,13.0
1512815410.0,80.0,3.0
1512815710.0,80.0,10.0
1512816010.0,80.0,15.0
1512816310.0,80.0,1.0
1512816610.0,80.45,1.0
1512816909.0,80.75,3.0
1512817211.0,81.0,5.0
1512817510.0,81.0,6.0
1512817809.0,81.0,0.0
1512818110.0,80.15833333333333,2.0
1512818411.0,81.0,0.0
1512818710.0,80.81666666666666,8.0
1512819010.0,80.84166666666667,0.0
1512819310.0,80.0,5.0
1512819609.0,80.925,6.0
1512819910.0,81.0,6.0
1512820210.0,81.0,1.0
1512820510.0,81.0,55.0
1512820809.0,81.0,14.0
1512821110.0,81.0,98.0
1512821410.0,82.0,6.0
1512821710.0,82.03333333333333,6.0
1512822010.0,82.69166666666666,31.0
1512822310.0,82.80833333333334,4.0
1512822610.0,82.0,0.0
1512822909.0,82.0,34.0
1512823209.0,82.0,10.0
1512823510.0,82.0,13.0
1512823810.0,83.0,18.0
1512824110.0,83.0,26.0
1512824410.0,82.01666666666667,13.0
1512824710.0,82.0,20.0
1512825010.0,82.0,0.0
1512825309.0,82.0,12.0
1512825609.0,82.0,23.0
1512825910.0,82.0,12.0
1512826209.0,82.0,11.0
1512826511.0,82.68333333333334,11.0
1512826810.0,83.0,5.0
1512827111.0,83.0,14.0
1512827410.0,83.0,6.0
1512827710.0,83.0,1.0
1512828010.0,83.0,10.0
1512828310.0,83.0,33.0
1512828609.0,83.0,3.0
1512828910.0,83.0,11.0
1512829211.0,82.375,1.0
1512829510.0,82.0,0.0
1512829810.0,82.80833333333334,49.0
1512830110.0,83.0,12.0
1512830410.0,83.0,0.0
1512830710.0,82.725,2.0
1512831010.0,82.79166666666667,10.0
1512831309.0,82.4,2.0
1512831610.0,82.0,0.0
1512831911.0,82.025,30.0
1512832210.0,82.0,1.0
1512832510.0,82.0,7.0
1512832810.0,82.0,1.0
1512833110.0,82.0,0.0
1512833410.0,82.0,10.0
1512833710.0,82.0,4.0
1512834009.0,82.0,25.0
1512834309.0,82.0,5.0
1512834609.0,82.0,0.0
1512834910.0,82.0,16.0
1512835210.0,82.0,14.0
1512835510.0,82.0,10.0
1512835810.0,82.0,1.0
1512836110.0,82.0,2.0
1512836410.0,82.0,16.0
1512836710.0,82.0,1.0
1512837010.0,82.0,0.0
1512837310.0,82.0,2.0
1512837610.0,82.0,2.0
1512837910.0,82.0,3.0
1512838210.0,82.0,5.0
1512838511.0,82.0,0.0
1512838810.0,82.0,2.0
1512839110.0,82.0,0.0
1512839410.0,82.0,0.0
1512839710.0,82.0,5.0
1512840010.0,82.0,22.0
1512840310.0,82.0,0.0
1512840610.0,82.0,19.0
1512840911.0,82.0,2.0
1512841210.0,82.0,8.0
1512841510.0,82.0,6.0
1512841810.0,82.0,14.0
1512842111.0,82.0,20.0
1512842410.0,82.0,17.0
1512842710.0,82.0,8.0
1512843009.0,82.0,5.0
1512843310.0,82.0,3.0
1512843610.0,82.0,42.0
1512843910.0,82.0,23.0
1512844209.0,82.0,3.0
1512844510.0,82.0,3.0
1512844811.0,83.0,1.0
1512845110.0,83.0,1.0
1512845410.0,82.0,2.0
1512845710.0,82.0,1.0
1512846010.0,82.0,0.0
1512846310.0,82.0,1.0
1512846610.0,82.0,1.0
1512846910.0,82.0,2.0
1512847210.0,82.0,10.0
1512847510.0,82.0,24.0
1512847810.0,82.0,2.0
1512848110.0,82.0,3.0
1512848409.0,82.0,0.0
1512848710.0,82.0,6.0
1512849010.0,82.0,5.0
1512849309.0,82.0,10.0
1512849611.0,82.0,18.0
1512849910.0,82.775,38.0
1512850209.0,83.0,1.0
1512850509.0,82.225,0.0
1512850810.0,82.0,6.0
1512851111.0,82.0,3.0
1512851409.0,82.0,3.0
1512851710.0,82.0,3.0
1512852010.0,82.0,22.0
1512852309.0,82.0,18.0
1512852609.0,82.20833333333333,31.0
1512852909.0,82.79166666666667,39.0
1512853209.0,82.6,17.0
1512853509.0,82.9,8.0
1512853809.0,83.0,0.0
1512854110.0,83.0,2.0
1512854409.0,83.0,22.0
1512854710.0,83.0,18.0
1512855009.0,82.025,2.0
1512855309.0,82.0,1.0
1512855610.0,82.0,0.0
1512855909.0,82.0,1.0
1512856209.0,82.0,0.0
1512856509.0,82.0,0.0
1512856809.0,82.0,0.0
1512857109.0,82.0,1.0
1512857409.0,82.0,8.0
1512857709.0,82.875,24.0
1512858010.0,82.75833333333334,2.0
1512858310.0,82.06666666666666,4.0
1512858609.0,82.725,2.0
1512858910.0,82.0,2.0
1512859210.0,82.0,4.0
1512859510.0,82.00833333333334,5.0
1512859810.0,83.0,1.0
1512860109.0,83.0,0.0
1512860409.0,82.73333333333333,1.0
1512860710.0,83.0,1.0
1512861009.0,83.0,3.0
1512861309.0,83.0,8.0
1512861610.0,83.0,5.0
1512861911.0,83.0,39.0
1512862209.0,82.40833333333333,53.0
1512862509.0,83.0,5.0
1512862809.0,82.08333333333333,1.0
1512863109.0,83.0,15.0
1512863410.0,83.0,6.0
1512863709.0,84.0,2.0
1512864009.0,84.04166666666667,1.0
1512864311.0,85.0,22.0
1512864610.0,85.0,22.0
1512864910.0,85.0,44.0
1512865209.0,86.0,37.0
1512865509.0,86.0,59.0
1512865809.0,86.0,6.0
1512866109.0,86.0,12.0
1512866410.0,86.0,21.0
1512866710.0,86.0,1.0
1512867009.0,86.0,5.0
1512867309.0,85.0,25.0
1512867609.0,85.775,2.0
1512867909.0,85.0,8.0
1512868209.0,85.44166666666666,37.0
1512868509.0,86.0,46.0
1512868809.0,86.0,4.0
1512869110.0,86.0,6.0
1512869410.0,86.0,38.0
1512869709.0,86.0,69.0
1512870009.0,86.0,2.0
1512870309.0,86.0,3.0
1512870609.0,86.0,30.0
1512870909.0,86.0,4.0
1512871209.0,86.0,5.0
1512871510.0,86.0,4.0
1512871809.0,85.50833333333334,0.0
1512872110.0,85.0,3.0
1512872410.0,86.0,0.0
1512872709.0,86.0,1.0
1512873009.0,85.3,1.0
1512873310.0,85.0,0.0
1512873609.0,85.0,0.0
1512873910.0,85.0,3.0
1512874209.0,85.0,5.0
1512874510.0,85.0,0.0
1512874809.0,85.0,39.0
1512875110.0,85.0,0.0
1512875410.0,85.0,0.0
1512875709.0,85.0,2.0
1512876009.0,85.0,0.0
1512876309.0,85.0,0.0
1512876609.0,85.0,2.0
1512876909.0,85.0,4.0
1512877210.0,85.0,4.0
1512877510.0,86.0,0.0
1512877809.0,86.0,2.0
1512878109.0,86.0,21.0
1512878409.0,86.0,2.0
1512878709.0,86.0,7.0
1512879010.0,86.0,9.0
1512879309.0,86.0,1.0
1512879609.0,86.0,2.0
1512879909.0,86.0,1.0
1512880209.0,86.0,15.0
1512880509.0,86.0,3.0
1512880809.0,86.0,5.0
1512881110.0,86.0,9.0
1512881409.0,86.0,36.0
1512881709.0,86.0,0.0
1512882010.0,86.0,20.0
1512882309.0,86.0,0.0
1512882610.0,86.0,5.0
1512882909.0,86.0,0.0
1512883210.0,86.0,5.0
1512883510.0,86.0,9.0
1512883809.0,86.0,7.0
1512884109.0,86.0,0.0
1512884409.0,86.0,6.0
1512884709.0,86.0,5.0
1512885009.0,86.0,17.0
1512885309.0,86.0,5.0
1512885609.0,86.0,3.0
1512885910.0,86.0,6.0
1512886209.0,86.0,3.0
1512886509.0,86.0,3.0
1512886809.0,86.0,14.0
1512887110.0,86.0,9.0
1512887409.0,86.0,0.0
1512887709.0,86.0,1.0
1512888009.0,86.0,29.0
1512888309.0,86.0,39.0
1512888609.0,86.0,4.0
1512888910.0,86.0,19.0
1512889209.0,86.0,0.0
1512889509.0,86.0,0.0
1512889810.0,86.0,7.0
1512890109.0,86.0,7.0
1512890409.0,86.0,4.0
1512890709.0,86.0,17.0
1512891009.0,86.0,74.0
1512891310.0,86.0,13.0
1512891609.0,86.0,1.0
1512891909.0,86.0,2.0
1512892209.0,86.0,108.0
1512892509.0,86.0,0.0
1512892810.0,86.0,7.0
1512893109.0,86.0,54.0
1512893409.0,86.0,2.0
1512893709.0,86.0,9.0
1512894009.0,86.13333333333334,5.0
1512894310.0,86.55,7.0
1512894609.0,86.0,6.0
1512894910.0,86.0,2.0
1512895210.0,87.0,25.0
1512895510.0,87.0,46.0
1512895809.0,87.0,0.0
1512896110.0,87.0,3.0
1512896410.0,87.125,3.0
1512896709.0,87.0,0.0
1512897009.0,86.875,11.0
1512897309.0,86.0,33.0
1512897609.0,86.36666666666666,3.0
1512897909.0,86.0,2.0
1512898209.0,86.0,4.0
1512898509.0,86.0,16.0
1512898810.0,86.0,58.0
1512899109.0,85.46666666666667,0.0
1512899410.0,85.0,8.0
1512899709.0,85.0,104.0
1512900009.0,85.0,5.0
1512900309.0,85.0,7.0
1512900609.0,85.0,4.0
1512900909.0,85.0,6.0
1512901209.0,85.0,2.0
1512901510.0,85.0,8.0
1512901809.0,85.0,11.0
1512902109.0,85.0,6.0
1512902409.0,85.0,2.0
1512902709.0,85.0,0.0
1512903009.0,85.0,0.0
1512903310.0,85.0,1.0
1512903610.0,85.0,1.0
1512903909.0,85.0,2.0
1512904209.0,85.0,2.0
1512904509.0,84.0,5.0
1512904809.0,84.0,8.0
1512905110.0,84.0,17.0
1512905411.0,84.0,3.0
1512905709.0,85.0,14.0
1512906009.0,85.0,2.0
1512906309.0,85.0,5.0
1512906610.0,85.0,14.0
1512906909.0,85.0,2.0
1512907209.0,85.0,0.0
1512907510.0,84.6,5.0
1512907809.0,84.0,1.0
1512908109.0,84.0,0.0
1512908410.0,84.1,47.0
1512908710.0,85.0,0.0
1512909009.0,84.275,0.0
1512909311.0,84.0,3.0
1512909609.0,84.0,8.0
1512909910.0,84.0,0.0
1512910209.0,84.0,12.0
1512910509.0,84.0,1.0
1512910809.0,83.46666666666667,6.0
1512911109.0,84.0,1.0
1512911409.0,84.0,3.0
1512911709.0,84.0,0.0
1512912009.0,84.0,16.0
1512912310.0,84.0,4.0
1512912609.0,84.15833333333333,13.0
1512912909.0,85.0,1.0
1512913210.0,84.30833333333334,2.0
1512913510.0,84.0,3.0
1512913809.0,84.475,4.0
1512914109.0,85.0,4.0
1512914409.0,84.85,0.0
1512914710.0,85.0,2.0
1512915009.0,85.0,17.0
1512915309.0,85.0,24.0
1512915609.0,85.0,3.0
1512915910.0,85.0,2.0
1512916210.0,85.0,4.0
1512916510.0,85.0,0.0
1512916809.0,85.0,15.0
1512917109.0,85.0,3.0
1512917410.0,85.0,18.0
1512917709.0,84.0,1.0
1512918009.0,84.0,15.0
1512918310.0,84.0,0.0
