date,price,vol
1512443410,75.51666666666667,350.0
1512443711,75.33333333333333,309.0
1512444012,75.10833333333333,316.0
1512444311,75.01666666666667,137.0
1512444612,75.0,56.0
1512444911,75.0,77.0
1512445211,75.0,107.0
1512445511,73.025,374.0
1512445810,73.0,1469.0
1512446111,72.98333333333333,587.0
1512446411,73.0,733.0
1512446713,73.0,265.0
1512447010,73.0,246.0
1512447311,73.0,349.0
1512447610,73.0,655.0
1512447911,73.0,714.0
1512448212,73.0,680.0
1512448510,72.9,596.0
1512448812,72.9,430.0
1512449110,72.93333333333334,462.0
1512449410,73.0,107.0
1512449710,73.0,152.0
1512450010,73.0,227.0
1512450312,73.0,963.0
1512450611,73.0,1050.0
1512450911,73.0,940.0
1512451212,73.0,809.0
1512451511,73.0,641.0
1512451810,73.0,716.0
1512452111,73.0,786.0
1512452411,73.0,634.0
1512452711,73.0,503.0
1512453011,73.0,433.0
1512453310,73.0,401.0
1512453610,73.0,287.0
1512453911,73.0,289.0
1512454210,73.0,824.0
1512454510,73.0,833.0
1512454811,73.0,888.0
1512455111,73.0,1213.0
1512455411,73.0,893.0
1512455710,73.0,801.0
1512456011,73.0,635.0
1512456311,73.0,540.0
1512456610,72.70833333333333,612.0
1512456911,72.26666666666667,600.0
1512457211,72.11666666666666,541.0
1512457510,72.0,369.0
1512457810,72.0,551.0
1512458111,72.0,580.0
1512458411,72.0,490.0
1512458712,72.0,435.0
1512459011,72.0,207.0
1512459311,72.0,355.0
1512459610,72.0,345.0
1512459912,72.0,436.0
1512460211,72.0,383.0
1512460511,72.0,610.0
1512460812,72.0,556.0
1512461111,72.0,316.0
1512461412,72.75,2331.0
1512461711,72.375,511.0
1512462010,72.11666666666666,597.0
1512462310,72.08333333333333,633.0
1512462610,72.0,607.0
1512462910,72.0,525.0
1512463211,72.0,166.0
1512463510,72.0,182.0
1512463810,72.0,90.0
1512464111,72.0,86.0
1512464411,72.0,100.0
1512464710,72.0,194.0
1512465011,72.0,198.0
1512465310,72.0,238.0
1512465610,72.18333333333334,287.0
1512465911,72.54166666666667,733.0
1512466211,72.79166666666667,638.0
1512466512,72.925,581.0
1512466811,73.0,189.0
1512467110,73.0,165.0
1512467411,73.0,275.0
1512467712,73.0,296.0
1512468011,73.0,290.0
1512468310,73.0,396.0
1512468613,73.0,512.0
1512468910,73.0,421.0
1512469210,73.0,543.0
1512469511,73.0,458.0
1512469811,73.0,368.0
1512470111,73.0,593.0
1512470410,73.0,748.0
1512470710,73.0,822.0
1512471011,73.0,293.0
1512471311,73.0,861.0
1512471611,73.0,906.0
1512471912,73.0,709.0
1512472211,73.0,476.0
1512472510,73.0,593.0
1512472811,73.0,671.0
1512473110,73.0,547.0
1512473411,73.0,633.0
1512473711,73.0,589.0
1512474010,73.0,590.0
1512474311,73.0,522.0
1512474611,73.0,444.0
1512474911,73.0,297.0
1512475211,73.0,240.0
1512475511,73.0,253.0
1512475811,73.0,188.0
1512476112,73.0,261.0
1512476411,72.88333333333334,442.0
1512476710,72.81666666666666,492.0
1512477011,72.80833333333334,478.0
1512477311,72.88333333333334,469.0
1512477611,72.0,616.0
1512477910,72.15833333333333,435.0
1512478210,72.775,764.0
1512478511,72.825,710.0
1512478811,72.88333333333334,685.0
1512479111,72.88333333333334,420.0
1512479411,72.88333333333334,376.0
1512479710,72.88333333333334,309.0
1512480011,72.88333333333334,315.0
1512480311,72.88333333333334,326.0
1512480610,72.88333333333334,135.0
1512480911,72.91666666666667,129.0
1512481211,72.95833333333333,127.0
1512481510,72.95,115.0
1512481810,72.8,112.0
1512482111,72.625,138.0
1512482410,72.525,145.0
1512482711,72.50833333333334,191.0
1512483011,72.0,443.0
1512483310,72.0,329.0
1512483611,72.0,220.0
1512483910,71.85833333333333,234.0
1512484211,71.85,289.0
1512484510,71.95,326.0
1512484811,71.95,261.0
1512485112,71.975,263.0
1512485413,71.625,238.0
1512485711,71.25833333333334,283.0
1512486011,71.0,267.0
1512486310,71.0,192.0
1512486611,71.30833333333334,276.0
1512486911,71.5,432.0
1512487211,71.7,410.0
1512487511,71.75,427.0
1512487811,71.86666666666666,774.0
1512488111,71.86666666666666,813.0
1512488411,71.93333333333334,787.0
1512488710,71.925,795.0
1512489012,71.46666666666667,436.0
1512489311,71.46666666666667,360.0
1512489611,71.46666666666667,531.0
1512489912,71.55833333333334,556.0
1512490211,72.0,672.0
1512490510,72.0,527.0
1512490811,72.0,488.0
1512491110,72.0,511.0
1512491411,72.0,502.0
1512491710,72.0,474.0
1512492010,72.0,377.0
1512492311,72.0,391.0
1512492611,72.0,410.0
1512492910,72.0,425.0
1512493211,72.0,393.0
1512493511,72.0,282.0
1512493811,72.0,171.0
1512494110,72.0,169.0
1512494411,72.0,198.0
1512494711,72.0,223.0
1512495011,72.0,173.0
1512495311,72.0,213.0
1512495611,72.0,92.0
1512495911,72.0,186.0
1512496212,72.0,396.0
1512496511,72.0,394.0
1512496811,72.0,268.0
1512497111,72.0,231.0
1512497411,72.0,80.0
1512497711,72.0,138.0
1512498011,72.0,175.0
1512498311,72.0,202.0
1512498611,72.0,283.0
1512498911,72.0,284.0
1512499212,72.0,251.0
1512499512,72.0,241.0
1512499811,72.0,470.0
1512500111,72.0,612.0
1512500412,72.0,677.0
1512500712,72.51666666666667,1327.0
1512501011,72.80833333333334,1155.0
1512501311,73.0,835.0
1512501610,73.0,841.0
1512501911,73.0,752.0
1512502211,73.0,572.0
1512502512,73.0,426.0
1512502811,73.0,279.0
1512503111,73.0,279.0
1512503411,73.0,303.0
1512503710,73.0,298.0
1512504010,73.0,301.0
1512504310,73.0,340.0
1512504611,73.0,1114.0
1512504911,73.0,1022.0
1512505211,73.0,1039.0
1512505510,72.9,1037.0
1512505811,72.9,336.0
1512506111,72.9,237.0
1512506411,72.9,195.0
1512506711,73.0,239.0
1512507011,73.0,223.0
1512507310,73.0,694.0
1512507610,73.0,706.0
1512507910,73.0,676.0
1512508210,73.0,673.0
1512508511,73.0,733.0
1512508811,73.0,164.0
1512509111,73.0,186.0
1512509410,72.80833333333334,342.0
1512509711,72.18333333333334,705.0
1512510011,72.01666666666667,646.0
1512510312,72.0,767.0
1512510610,72.23333333333333,783.0
1512510911,72.39166666666667,894.0
1512511211,72.65833333333333,317.0
1512511510,72.7,331.0
1512511811,72.875,500.0
1512512112,72.875,500.0
1512512412,72.89166666666667,499.0
1512512711,72.9,611.0
1512513010,73.0,573.0
1512513311,73.0,496.0
1512513611,73.0,279.0
1512513910,73.0,896.0
1512514210,73.0,342.0
1512514511,73.0,152.0
1512514811,73.0,80.0
1512515111,73.0,95.0
1512515411,73.0,101.0
1512515710,73.0,120.0
1512516011,73.0,117.0
1512516311,73.0,116.0
1512516610,73.0,179.0
1512516911,73.0,165.0
1512517210,73.0,144.0
1512517510,73.0,187.0
1512517811,73.0,96.0
1512518111,73.0,312.0
1512518411,73.0,315.0
1512518711,73.0,314.0
1512519010,73.0,316.0
1512519311,73.0,297.0
1512519611,73.0,532.0
1512519911,73.0,497.0
1512520211,73.0,596.0
1512520511,73.0,599.0
1512520811,73.0,517.0
1512521110,73.0,490.0
1512521414,73.0,575.0
1512521711,73.0,535.0
1512522012,73.0,449.0
1512522311,73.0,384.0
1512522610,73.0,325.0
1512522911,73.04166666666667,397.0
1512523210,73.04166666666667,494.0
1512523510,73.04166666666667,675.0
1512523811,73.04166666666667,737.0
1512524110,74.0,478.0
1512524411,74.5,179.0
1512524711,74.0,236.0
1512525011,74.175,344.0
1512525311,75.0,1019.0
1512525611,75.0,767.0
1512525911,74.91666666666667,465.0
1512526212,74.8,1198.0
1512526510,74.83333333333333,1286.0
1512526812,74.95833333333333,1818.0
1512527111,74.96666666666667,1377.0
1512527410,75.0,1325.0
1512527711,75.0,589.0
1512528011,75.0,540.0
1512528311,74.65,254.0
1512528611,74.25,310.0
1512528910,74.05833333333334,378.0
1512529210,74.0,578.0
1512529511,74.05833333333334,486.0
1512529811,74.05833333333334,431.0
1512530111,74.09166666666667,351.0
1512530412,74.10833333333333,276.0
1512530710,74.125,299.0
1512531011,74.04166666666667,545.0
1512531311,74.70833333333333,953.0
1512531610,74.675,642.0
1512531912,74.61666666666666,505.0
1512532211,74.15833333333333,240.0
1512532511,74.0,729.0
1512532810,74.0,669.0
1512533111,74.0,671.0
1512533411,74.0,745.0
1512533712,74.0,814.0
1512534010,74.0,830.0
1512534312,74.0,539.0
1512534612,74.0,697.0
1512534911,74.0,699.0
1512535210,74.0,513.0
1512535510,74.0,524.0
1512535811,74.0,357.0
1512536111,74.0,387.0
1512536411,74.0,182.0
1512536710,74.0,234.0
1512537011,74.0,236.0
1512537311,74.0,279.0
1512537610,74.0,674.0
1512537913,74.0,726.0
1512538211,74.0,662.0
1512538512,74.0,129.0
1512538811,74.0,293.0
1512539112,74.0,326.0
1512539410,74.0,345.0
1512539710,74.0,351.0
1512540012,74.0,109.0
1512540311,74.0,96.0
1512540612,74.0,95.0
1512540910,74.0,77.0
1512541210,74.0,133.0
1512541511,74.0,206.0
1512541811,74.0,309.0
1512542110,74.0,667.0
1512542413,74.0,663.0
1512542711,74.0,907.0
1512543011,74.0,942.0
1512543310,74.0,942.0
1512543611,74.0,813.0
1512543911,74.0,528.0
1512544210,74.0,442.0
1512544512,74.0,428.0
1512544811,74.0,361.0
1512545110,74.0,76.0
1512545410,74.0,185.0
1512545711,74.0,188.0
1512546011,74.0,263.0
1512546311,73.625,167.0
1512546612,73.61666666666666,132.0
1512546910,73.61666666666666,205.0
1512547211,73.63333333333334,289.0
1512547510,74.0,372.0
1512547811,74.0,334.0
1512548110,75.0,981.0
1512548412,75.0,1120.0
1512548711,75.0,1580.0
1512549010,75.85833333333333,998.0
1512549313,76.85833333333333,957.0
1512549611,77.0,1194.0
1512549911,77.0,319.0
1512550211,77.0,740.0
1512550513,76.58333333333333,1018.0
1512550810,76.69166666666666,650.0
1512551111,76.93333333333334,727.0
1512551410,77.0,273.0
1512551710,77.0,698.0
1512552011,77.0,218.0
1512552311,77.0,349.0
1512552611,77.0,450.0
1512552912,78.0,569.0
1512553211,78.0,639.0
1512553512,79.0,719.0
1512553811,78.19166666666666,394.0
1512554110,78.18333333333334,914.0
1512554412,78.0,379.0
1512554711,78.0,183.0
1512555011,78.0,456.0
1512555312,78.0,661.0
1512555613,78.0,598.0
1512555910,78.0,551.0
1512556212,77.98333333333333,229.0
1512556511,77.98333333333333,482.0
1512556812,77.98333333333333,600.0
1512557111,78.0,723.0
1512557411,78.0,567.0
1512557710,78.0,525.0
1512558011,78.0,849.0
1512558311,78.0,1020.0
1512558611,78.0,924.0
1512558910,78.0,895.0
1512559210,78.13333333333334,489.0
1512559511,78.0,280.0
1512559810,78.0,449.0
1512560111,77.125,52.0
1512560410,77.0,572.0
1512560710,77.0,600.0
1512561011,77.0,234.0
1512561310,77.0,238.0
1512561612,77.0,285.0
1512561911,77.0,428.0
1512562212,77.0,422.0
1512562511,77.0,401.0
1512562812,77.0,292.0
1512563111,77.0,318.0
1512563411,77.0,143.0
1512563711,77.0,183.0
1512564011,78.98333333333333,525.0
1512564311,79.0,770.0
1512564610,78.58333333333333,232.0
1512564911,78.0,328.0
1512565211,78.0,411.0
1512565510,79.0,530.0
1512565811,79.0,772.0
1512566111,79.175,1258.0
1512566411,79.65,278.0
1512566710,79.0,275.0
1512567010,79.00833333333334,202.0
1512567312,79.01666666666667,383.0
1512567611,79.0,124.0
1512567911,79.0,642.0
1512568210,79.0,379.0
1512568511,79.0,509.0
1512568810,79.0,520.0
1512569111,79.0,321.0
1512569411,79.0,285.0
1512569712,79.0,428.0
1512570010,78.68333333333334,127.0
1512570310,78.65833333333333,448.0
1512570611,78.0,160.0
1512570911,78.0,301.0
1512571211,78.0,631.0
1512571512,77.56666666666666,255.0
1512571811,77.525,872.0
1512572111,78.0,873.0
1512572411,78.0,720.0
1512572710,78.0,923.0
1512573010,78.0,825.0
1512573310,78.0,664.0
1512573612,78.0,697.0
1512573911,78.0,653.0
1512574210,78.0,449.0
1512574510,78.0,391.0
1512574811,78.0,373.0
1512575111,77.95,255.0
1512575411,77.95,386.0
1512575711,78.0,489.0
1512576011,78.0,364.0
1512576311,78.0,382.0
1512576611,78.0,460.0
1512576912,78.0,494.0
1512577210,78.0,664.0
1512577512,78.0,937.0
1512577811,78.0,932.0
1512578110,78.0,745.0
1512578413,78.0,673.0
1512578711,78.0,638.0
1512579011,78.0,517.0
1512579311,78.0,536.0
1512579611,78.0,495.0
1512579910,78.0,582.0
1512580210,78.0,585.0
1512580513,78.0,526.0
1512580811,78.0,424.0
1512581112,78.0,303.0
1512581412,78.0,204.0
1512581710,78.0,322.0
1512582010,78.0,271.0
1512582311,78.0,574.0
1512582612,78.0,424.0
1512582910,78.0,453.0
1512583210,78.0,338.0
1512583512,78.0,339.0
1512583811,78.0,328.0
1512584110,78.0,447.0
1512584411,79.38333333333334,740.0
1512584710,79.01666666666667,213.0
1512585011,79.0,352.0
1512585310,80.0,1173.0
1512585611,80.0,1588.0
1512585911,79.0,2157.0
1512586211,79.0,1963.0
1512586511,79.0,509.0
1512586812,79.0,240.0
1512587111,79.0,186.0
1512587411,79.0,251.0
1512587711,79.0,273.0
1512588010,79.0,304.0
1512588311,79.0,165.0
1512588611,79.0,209.0
1512588913,79.0,211.0
1512589211,78.975,499.0
1512589511,78.13333333333334,147.0
1512589811,78.0,80.0
1512590111,78.0,101.0
1512590411,78.04166666666667,138.0
1512591010,79.0,421.0
1512591311,79.0,404.0
1512591611,79.0,226.0
1512591911,77.0,133.0
1512592210,77.0,756.0
1512592511,76.0,736.0
1512592812,76.525,907.0
1512593111,76.0,743.0
1512593412,76.0,1487.0
1512593711,76.0,1235.0
1512594010,76.0,785.0
1512594311,76.7,298.0
1512594611,76.125,180.0
1512594911,76.0,778.0
1512595211,76.0,800.0
1512595511,76.0,631.0
1512595811,76.0,452.0
1512596110,76.0,757.0
1512596412,76.0,751.0
1512596711,76.0,881.0
1512597012,76.0,920.0
1512597316,76.10833333333333,1202.0
1512597612,76.10833333333333,1227.0
1512597910,76.09166666666667,848.0
1512598211,76.1,783.0
1512598510,76.19166666666666,215.0
1512598810,76.14166666666667,123.0
1512599111,76.1,207.0
1512599411,76.125,187.0
1512599711,76.125,233.0
1512600011,76.125,233.0
1512600311,76.125,204.0
1512600611,76.10833333333333,199.0
1512600912,76.00833333333334,333.0
1512601210,76.25833333333334,364.0
1512601511,76.59166666666667,169.0
1512601810,76.59166666666667,105.0
1512602113,76.53333333333333,101.0
1512602411,76.45,82.0
1512602710,76.46666666666667,105.0
1512603011,76.375,168.0
1512603311,76.00833333333334,175.0
1512603610,76.0,597.0
1512603912,76.0,869.0
1512604211,76.0,578.0
1512604510,76.0,400.0
1512604811,76.0,275.0
1512605111,76.0,349.0
1512605412,76.0,365.0
1512605710,76.0,197.0
1512606011,76.0,134.0
1512606311,76.0,101.0
1512606610,76.0,213.0
1512606912,76.0,186.0
1512607213,76.0,1388.0
1512607511,76.0,616.0
1512607813,76.0,1134.0
1512608111,76.0,1251.0
1512608410,76.0,295.0
1512608710,76.0,131.0
1512609011,75.95,150.0
1512609311,75.95,246.0
1512609610,75.95,306.0
1512609910,75.55,177.0
1512610211,75.18333333333334,117.0
1512610511,75.0,141.0
1512610810,75.175,255.0
1512611111,75.81666666666666,358.0
1512611412,76.0,273.0
1512611710,76.0,306.0
1512612011,76.0,644.0
1512612311,76.0,613.0
1512612611,76.0,333.0
1512612911,76.0,77.0
1512613213,76.0,150.0
1512613511,76.0,277.0
1512613810,76.0,322.0
1512614112,76.0,142.0
1512614411,76.1,401.0
1512614711,76.93333333333334,858.0
1512615010,77.0,369.0
1512615310,77.0,306.0
1512615611,77.0,261.0
1512615912,77.0,62.0
1512616210,77.0,52.0
1512616511,77.0,49.0
1512616812,77.0,445.0
1512617111,77.0,434.0
1512617410,77.0,448.0
1512617710,77.0,555.0
1512618012,77.0,642.0
1512618310,77.0,267.0
1512618611,77.0,327.0
1512618910,77.0,568.0
1512619212,77.0,513.0
1512619511,77.0,554.0
1512619810,77.0,621.0
1512620111,77.0,622.0
1512620410,77.0,269.0
1512620711,76.125,974.0
1512621011,76.0,794.0
1512621312,76.0,274.0
1512621611,76.0,432.0
1512621910,76.0,582.0
1512622211,76.0,445.0
1512622511,76.0,593.0
1512622812,76.0,776.0
1512623110,76.0,776.0
1512623410,76.0,1076.0
1512623712,76.70833333333333,607.0
1512624011,76.79166666666667,513.0
1512624311,76.75833333333334,369.0
1512624612,76.78333333333333,1085.0
1512624911,76.84166666666667,1083.0
1512625210,76.85,1104.0
1512625511,76.91666666666667,1173.0
1512625810,77.0,1228.0
1512626110,76.99166666666666,423.0
1512626410,76.99166666666666,416.0
1512626713,76.99166666666666,388.0
1512627010,76.975,352.0
1512627311,76.875,298.0
1512627611,76.86666666666666,291.0
1512627911,76.74166666666666,173.0
1512628211,76.59166666666667,189.0
1512628511,76.25833333333334,496.0
1512628811,77.0,424.0
1512629110,77.0,596.0
1512629410,78.0,347.0
1512629710,78.0,396.0
1512630011,78.0,334.0
1512630311,78.0,280.0
1512630611,78.0,881.0
1512630911,78.0,821.0
1512631211,78.0,659.0
1512631510,78.0,233.0
1512631811,78.0,69.0
1512632111,77.53333333333333,288.0
1512632410,77.44166666666666,290.0
1512632710,77.09166666666667,151.0
1512633011,77.0,84.0
1512633311,77.0,146.0
1512633610,77.0,170.0
1512633912,77.0,348.0
1512634210,77.0,399.0
1512634511,77.0,189.0
1512634811,77.0,947.0
1512635110,78.30833333333334,613.0
1512635411,78.0,625.0
1512635711,78.26666666666667,221.0
1512636010,78.0,443.0
1512636311,78.0,450.0
1512636612,78.0,274.0
1512636910,78.0,531.0
1512637210,78.0,633.0
1512637510,78.0,814.0
1512637812,78.0,639.0
1512638111,78.0,395.0
1512638412,78.0,386.0
1512638711,78.0,390.0
1512639011,78.0,339.0
1512639310,78.0,403.0
1512639611,78.0,528.0
1512639912,78.0,837.0
1512640210,78.0,836.0
1512640511,78.0,781.0
1512640810,78.0,564.0
1512641110,78.0,581.0
1512641410,78.0,522.0
1512641712,78.0,534.0
1512642011,78.0,562.0
1512642311,78.0,500.0
1512642610,78.0,418.0
1512642910,78.0,521.0
1512643211,78.0,165.0
1512643511,78.0,141.0
1512643810,78.0,149.0
1512644111,78.0,287.0
1512644410,78.0,486.0
1512644710,78.0,459.0
1512645011,78.0,518.0
1512645311,78.0,639.0
1512645610,78.0,570.0
1512645911,78.0,489.0
1512646211,78.0,487.0
1512646510,78.0,478.0
1512646810,78.0,319.0
1512647111,78.0,273.0
1512647410,78.0,348.0
1512647711,78.0,367.0
1512648010,78.0,346.0
1512648310,78.0,104.0
1512648611,78.0,106.0
1512648912,78.0,119.0
1512649210,78.0,148.0
1512649513,78.0,324.0
1512649812,78.0,324.0
1512650111,78.0,288.0
1512650411,78.0,281.0
1512650711,78.0,334.0
1512651011,78.0,305.0
1512651311,78.0,328.0
1512651611,78.0,516.0
1512651910,78.0,375.0
1512652211,78.0,314.0
1512652511,78.0,239.0
1512652811,78.0,236.0
1512653110,78.0,212.0
1512653411,78.0,238.0
1512653710,78.25,516.0
1512654010,78.51666666666667,532.0
1512654311,78.75833333333334,545.0
1512654612,78.61666666666666,202.0
1512654910,78.43333333333334,240.0
1512655210,78.06666666666666,211.0
1512655510,78.06666666666666,287.0
1512655812,78.0,201.0
1512656111,78.0,188.0
1512656410,78.0,187.0
1512656712,78.0,412.0
1512657010,78.0,457.0
1512657311,78.0,553.0
1512657611,78.0,603.0
1512657911,78.0,638.0
1512658212,78.0,649.0
1512658510,78.0,478.0
1512658810,78.0,285.0
1512659111,78.0,145.0
1512659410,78.0,77.0
1512659711,78.0,89.0
1512660010,78.0,186.0
1512660310,78.0,181.0
1512660611,78.0,306.0
1512660911,78.0,303.0
1512661210,78.0,285.0
1512661512,78.0,277.0
1512661811,78.0,302.0
1512662111,78.0,286.0
1512662411,78.0,287.0
1512662711,78.0,172.0
1512663011,78.0,522.0
1512663311,78.0,761.0
1512663610,78.0,886.0
1512663910,78.0,580.0
1512664212,76.60833333333333,252.0
1512664511,76.78333333333333,424.0
1512664811,76.69166666666666,149.0
1512665112,76.83333333333333,284.0
1512665410,77.0,516.0
1512665712,77.0,382.0
1512666010,77.0,345.0
1512666311,77.10833333333333,820.0
1512666612,77.10833333333333,686.0
1512666910,77.10833333333333,571.0
1512667211,77.10833333333333,263.0
1512667510,77.0,93.0
1512667811,77.0,128.0
1512668110,77.03333333333333,544.0
1512668411,77.03333333333333,843.0
1512668710,77.03333333333333,915.0
1512669011,77.03333333333333,556.0
1512669310,77.0,217.0
1512669613,77.0,199.0
1512669911,77.0,115.0
1512670211,77.0,294.0
1512670511,78.475,1003.0
1512670811,78.525,323.0
1512671111,78.24166666666666,419.0
1512671411,78.025,300.0
1512671712,78.16666666666667,1258.0
1512672011,78.21666666666667,1443.0
1512672311,78.0,205.0
1512672611,78.30833333333334,1180.0
1512672910,78.34166666666667,1108.0
1512673210,78.31666666666666,638.0
1512673511,78.13333333333334,188.0
1512673810,78.075,96.0
1512674110,78.06666666666666,225.0
1512674411,78.10833333333333,496.0
1512674711,78.05,360.0
1512675011,78.0,241.0
1512675311,78.0,314.0
1512675612,78.0,287.0
1512675910,78.075,1095.0
1512676212,78.31666666666666,1053.0
1512676512,78.31666666666666,1025.0
1512676811,78.26666666666667,318.0
1512677110,78.35833333333333,414.0
1512677412,78.33333333333333,552.0
1512677711,78.35833333333333,569.0
1512678011,78.36666666666666,524.0
1512678310,78.44166666666666,571.0
1512678611,79.0,1835.0
1512678911,79.0,845.0
1512679210,79.0,369.0
1512679511,79.0,1392.0
1512679812,79.0,18.0
1512680113,79.0,87.0
