date,price,vol
1512613214,41.825,109.0
1512613512,41.825,89.0
1512613812,41.825,174.0
1512614113,42.0,454.0
1512614411,42.0,413.0
1512614712,42.0,298.0
1512615011,42.0,124.0
1512615311,42.0,265.0
1512615612,42.0,361.0
1512615913,42.0,146.0
1512616211,42.0,215.0
1512616511,42.0,273.0
1512616815,42.0,248.0
1512617112,42.0,196.0
1512617411,42.0,182.0
1512617712,42.0,100.0
1512618014,42.0,277.0
1512618311,42.0,319.0
1512618612,42.0,365.0
1512618911,42.0,396.0
1512619213,42.0,243.0
1512619512,42.0,4.0
1512619811,42.0,49.0
1512620111,42.0,6.0
1512620411,42.0,14.0
1512620712,42.0,39.0
1512621012,42.0,174.0
1512621313,42.0,570.0
1512621612,42.0,319.0
1512621911,42.0,65.0
1512622212,42.0,216.0
1512622512,42.0,423.0
1512622812,42.0,434.0
1512623111,42.0,433.0
1512623411,42.0,180.0
1512623714,42.0,16.0
1512624011,42.0,48.0
1512624312,42.0,68.0
1512624613,42.0,187.0
1512624911,42.0,265.0
1512625212,42.0,246.0
1512625512,42.0,171.0
1512625811,42.0,206.0
1512626111,42.0,226.0
1512626412,42.0,113.0
1512626714,42.0,50.0
1512627011,42.0,71.0
1512627312,42.0,75.0
1512627612,42.0,86.0
1512627912,42.0,121.0
1512628213,42.0,125.0
1512628512,42.0,95.0
1512628812,42.0,166.0
1512629112,42.0,239.0
1512629411,42.0,193.0
1512629711,42.0,181.0
1512630012,42.0,237.0
1512630312,42.0,128.0
1512630612,42.0,56.0
1512630912,42.0,52.0
1512631212,42.0,544.0
1512631511,42.0,48.0
1512631812,42.0,97.0
1512632112,42.0,113.0
1512632412,42.0,43.0
1512632711,42.0,82.0
1512633012,42.0,53.0
1512633312,42.0,209.0
1512633612,42.0,137.0
1512633914,42.0,200.0
1512634211,42.0,174.0
1512634512,42.0,136.0
1512634812,42.0,343.0
1512635111,42.0,265.0
1512635412,42.0,584.0
1512635712,42.041666666666664,103.0
1512636011,42.475,338.0
1512636312,42.0,103.0
1512636613,42.0,67.0
1512636911,42.0,342.0
1512637211,42.0,391.0
1512637511,42.0,277.0
1512637812,42.0,137.0
1512638112,42.0,203.0
1512638413,42.0,317.0
1512638712,42.725,220.0
1512639011,42.0,124.0
1512639312,42.775,150.0
1512639612,42.0,187.0
1512639912,42.0,259.0
1512640211,42.0,216.0
1512640512,42.0,116.0
1512640811,42.0,159.0
1512641111,42.18333333333333,448.0
1512641411,42.34166666666667,70.0
1512641713,42.0,146.0
1512642011,42.0,342.0
1512642312,42.0,333.0
1512642611,42.0,154.0
1512642911,42.0,334.0
1512643213,42.0,108.0
1512643512,42.0,131.0
1512643811,42.0,230.0
1512644112,42.0,407.0
1512644411,42.0,261.0
1512644712,42.0,41.0
1512645011,42.0,85.0
1512645311,42.0,115.0
1512645611,42.0,194.0
1512645912,42.0,230.0
1512646212,42.0,206.0
1512646511,42.0,160.0
1512646811,42.0,164.0
1512647112,42.0,145.0
1512647411,42.0,56.0
1512647713,42.0,62.0
1512648011,42.0,132.0
1512648312,42.0,170.0
1512648611,42.0,167.0
1512648913,42.0,151.0
1512649211,42.0,142.0
1512649513,42.0,366.0
1512649813,42.0,38.0
1512650112,42.0,87.0
1512650412,42.0,100.0
1512650711,42.0,156.0
1512651012,42.0,286.0
1512651312,42.0,104.0
1512651612,42.13333333333333,383.0
1512651911,42.0,190.0
1512652212,42.0,163.0
1512652512,42.0,119.0
1512652811,42.0,137.0
1512653111,42.68333333333333,401.0
1512653411,43.0,231.0
1512653712,43.0,218.0
1512654011,43.0,180.0
1512654312,43.0,535.0
1512654613,43.0,243.0
1512654912,43.0,207.0
1512655212,43.0,129.0
1512655511,43.0,121.0
1512655814,43.0,125.0
1512656112,43.0,13.0
1512656412,43.0,290.0
1512656713,43.0,221.0
1512657012,43.0,128.0
1512657311,43.0,64.0
1512657612,43.0,124.0
1512657911,43.0,144.0
1512658214,43.0,176.0
1512658511,43.0,7.0
1512658811,42.5,178.0
1512659112,42.958333333333336,241.0
1512659411,43.0,203.0
1512659713,42.93333333333333,451.0
1512660012,42.425,215.0
1512660311,42.0,77.0
1512660612,42.15,393.0
1512660912,42.041666666666664,563.0
1512661211,42.041666666666664,531.0
1512661512,42.0,226.0
1512661812,42.0,237.0
1512662111,42.0,210.0
1512662412,42.0,91.0
1512662712,42.0,193.0
1512663012,42.0,109.0
1512663312,42.0,237.0
1512663611,42.0,306.0
1512663911,42.00833333333333,695.0
1512664213,42.0,534.0
1512664512,42.0,223.0
1512664812,42.0,274.0
1512665113,42.0,210.0
1512665412,42.0,137.0
1512665713,42.0,314.0
1512666012,42.0,163.0
1512666312,42.0,111.0
1512666614,42.0,15.0
1512666911,42.0,35.0
1512667212,42.0,88.0
1512667512,42.0,145.0
1512667811,42.0,49.0
1512668111,42.0,129.0
1512668413,42.0,396.0
1512668711,42.0,33.0
1512669012,42.0,88.0
1512669311,42.0,173.0
1512669613,42.0,306.0
1512669912,42.0,191.0
1512670212,42.0,82.0
1512670511,43.0,86.0
1512670812,42.575,239.0
1512671112,42.791666666666664,827.0
1512671412,42.833333333333336,477.0
1512671713,43.0,225.0
1512672012,42.7,48.0
1512672312,42.0,97.0
1512672613,42.55833333333333,192.0
1512672911,42.225,138.0
1512673211,42.016666666666666,194.0
1512673512,42.0,131.0
1512673813,42.0,286.0
1512674111,42.0,129.0
1512674412,42.0,139.0
1512674713,42.0,83.0
1512675011,42.25,388.0
1512675313,42.40833333333333,167.0
1512675613,43.0,215.0
1512675912,43.0,158.0
1512676213,42.96666666666667,100.0
1512676513,42.65,167.0
1512676812,42.0,146.0
1512677112,42.0,206.0
1512677414,42.0,153.0
1512677712,42.0,121.0
1512678011,42.0,117.0
1512678311,42.0,131.0
1512678612,42.25,123.0
1512678912,42.0,111.0
1512679212,42.0,105.0
1512679512,42.0,112.0
1512679813,42.0,176.0
1512680113,42.0,117.0
1512680412,42.958333333333336,159.0
1512680712,43.0,223.0
1512681011,43.0,392.0
1512681312,43.0,244.0
1512681612,43.0,154.0
1512681913,43.0,99.0
1512682211,43.0,123.0
1512682511,43.0,615.0
1512682812,43.0,258.0
1512683113,43.0,174.0
1512683412,43.0,146.0
1512683712,43.0,184.0
1512684011,43.0,121.0
1512684312,43.0,94.0
1512684612,43.0,205.0
1512684911,43.0,326.0
1512685211,43.0,250.0
1512685514,43.0,107.0
1512685813,43.0,237.0
1512686111,43.0,123.0
1512686412,43.0,66.0
1512686712,43.0,44.0
1512687011,43.0,162.0
1512687311,43.0,211.0
1512687614,43.0,111.0
1512687912,43.0,120.0
1512688214,43.0,195.0
1512688512,43.0,134.0
1512688813,43.0,107.0
1512689112,43.0,128.0
1512689412,43.0,277.0
1512689711,43.0,194.0
1512690011,43.0,109.0
1512690313,43.0,99.0
1512690612,43.0,114.0
1512690911,43.0,92.0
1512691212,43.0,112.0
1512691511,43.0,366.0
1512691812,43.0,124.0
1512692112,43.0,266.0
1512692413,43.0,68.0
1512692711,43.0,81.0
1512693012,43.0,108.0
1512693313,43.0,248.0
1512693611,43.0,265.0
1512693911,43.0,159.0
1512694212,43.0,174.0
1512694512,43.0,146.0
1512694812,43.0,174.0
1512695113,43.0,238.0
1512695413,43.0,56.0
1512695712,43.0,130.0
1512696012,43.0,51.0
1512696312,43.0,135.0
1512696612,43.0,139.0
1512696913,43.0,135.0
1512697211,43.0,163.0
1512697512,43.0,268.0
1512697811,43.0,270.0
1512698113,43.0,316.0
1512698413,43.0,254.0
1512698711,43.0,252.0
1512699013,43.0,196.0
1512699313,43.0,80.0
1512699612,43.0,116.0
1512699912,43.0,124.0
1512700213,43.0,164.0
1512700512,43.0,156.0
1512700813,43.0,223.0
1512701112,43.0,169.0
1512701411,43.0,105.0
1512701712,43.0,168.0
1512702012,43.0,151.0
1512702312,43.0,466.0
1512702612,44.0,176.0
1512702911,44.0,265.0
1512703212,44.0,267.0
1512703515,44.0,135.0
1512703811,44.0,259.0
1512704112,44.0,196.0
1512704413,44.0,247.0
1512704712,44.0,80.0
1512705012,44.0,127.0
1512705311,44.0,189.0
1512705613,44.0,174.0
1512705913,44.0,100.0
1512706211,44.0,174.0
1512706511,44.0,272.0
1512706812,44.0,0.0
1512707112,44.0,6.0
1512707412,44.0,95.0
1512707712,44.0,201.0
1512708015,44.0,25.0
1512708312,44.0,86.0
1512708613,44.0,141.0
1512708913,44.0,69.0
1512709213,44.0,127.0
1512709513,44.0,178.0
1512709812,44.0,160.0
1512710111,44.0,79.0
1512710413,44.0,118.0
1512710711,44.0,160.0
1512711011,44.0,289.0
1512711311,44.0,33.0
1512711613,44.0,20.0
1512711912,44.0,246.0
1512712214,44.0,248.0
1512712513,44.0,121.0
1512712812,44.0,33.0
1512713113,44.0,160.0
1512713412,44.0,124.0
1512713713,44.0,105.0
1512714012,44.0,0.0
1512714312,44.0,104.0
1512714612,44.0,366.0
1512714913,44.0,44.0
1512715212,44.0,81.0
1512715515,44.0,71.0
1512715812,44.0,122.0
1512716111,44.0,172.0
1512716412,44.0,264.0
1512716711,44.0,114.0
1512717012,44.0,74.0
1512717312,44.0,180.0
1512717611,44.0,241.0
1512717912,44.0,184.0
1512718211,44.0,129.0
1512718511,44.0,146.0
1512718811,44.0,134.0
1512719111,44.0,163.0
1512719413,44.0,149.0
1512719712,44.0,287.0
1512720011,44.0,114.0
1512720312,44.0,1533.0
1512720614,44.0,69.0
1512720913,44.0,187.0
1512721211,44.0,144.0
1512721513,44.0,183.0
1512721812,44.0,227.0
1512722111,44.0,169.0
1512722412,44.0,97.0
1512722713,44.0,188.0
1512723012,44.0,185.0
1512723311,44.0,78.0
1512723612,44.0,110.0
1512723914,44.0,53.0
1512724212,44.0,238.0
1512724511,44.0,195.0
1512724811,44.0,435.0
1512725112,44.0,361.0
1512725411,44.0,266.0
1512725712,44.0,128.0
1512726011,44.0,182.0
1512726312,44.0,212.0
1512726612,44.0,209.0
1512726912,44.0,231.0
1512727212,44.0,216.0
1512727513,44.0,107.0
1512727811,44.0,143.0
1512728111,44.0,69.0
1512728411,44.0,167.0
1512728711,44.0,160.0
1512729013,44.0,137.0
1512729312,44.0,207.0
1512729612,44.0,123.0
1512729912,44.0,256.0
1512730211,44.0,116.0
1512730511,44.0,320.0
1512730811,44.0,65.0
1512731113,44.0,476.0
1512731412,44.0,318.0
1512731712,44.0,106.0
1512732012,44.0,156.0
1512732311,44.0,227.0
1512732612,44.0,182.0
1512732914,44.0,172.0
1512733213,44.0,173.0
1512733513,44.0,162.0
1512733812,44.0,146.0
1512734112,44.0,107.0
1512734412,44.0,390.0
1512734712,44.0,325.0
1512735011,44.0,158.0
1512735312,44.0,137.0
1512735612,44.0,49.0
1512735912,44.0,149.0
1512736212,44.0,189.0
1512736512,44.0,155.0
1512736812,44.0,61.0
1512737111,44.0,297.0
1512737412,44.0,265.0
1512737712,44.0,62.0
1512738013,44.0,164.0
1512738311,44.0,123.0
1512738613,44.0,171.0
1512738911,44.0,189.0
1512739214,44.0,111.0
1512739511,44.0,64.0
1512739812,44.0,257.0
1512740111,44.0,110.0
1512740412,44.0,91.0
1512740711,44.0,226.0
1512741011,44.0,167.0
1512741312,44.0,76.0
1512741612,44.0,34.0
1512741912,44.0,448.0
1512742213,44.50833333333333,256.0
1512742513,45.0,207.0
1512742812,45.0,199.0
1512743113,45.0,187.0
1512743413,45.0,223.0
1512743712,45.0,28.0
1512744011,45.0,77.0
1512744312,45.0,145.0
1512744613,45.0,152.0
1512744912,45.0,293.0
1512745211,45.0,570.0
1512745511,45.0,605.0
1512745815,45.0,208.0
1512746112,0.0,0.0
1512746412,45.0,267.0
1512747012,45.0,1032.0
1512747312,45.0,72.0
1512747611,45.0,291.0
1512747911,45.0,135.0
1512748212,45.0,260.0
1512748512,45.0,248.0
1512748813,45.0,78.0
1512749111,45.0,313.0
1512749412,45.0,307.0
1512749714,45.0,115.0
1512750012,45.0,104.0
1512750312,45.0,271.0
1512750612,45.0,396.0
1512750911,45.0,321.0
1512751211,45.0,99.0
1512751512,45.0,29.0
1512751813,45.0,207.0
1512752111,45.0,49.0
1512752411,45.0,285.0
1512752711,45.0,31.0
1512753011,45.0,49.0
1512753312,45.0,86.0
1512753613,45.0,93.0
1512753915,45.0,70.0
1512754211,45.0,129.0
1512754513,45.0,170.0
1512754811,45.0,195.0
1512755112,45.05833333333333,602.0
1512755412,46.0,332.0
1512755712,46.0,106.0
1512756012,46.0,38.0
1512756311,46.0,818.0
1512756611,46.0,26.0
1512756913,46.0,219.0
1512757212,0.0,0.0
1512757512,46.0,141.0
1512757812,46.0,73.0
1512758112,46.0,196.0
1512758413,46.0,191.0
1512758712,46.0,50.0
1512759013,46.0,406.0
1512759312,46.0,258.0
1512759612,46.0,321.0
1512759911,46.0,84.0
1512760211,46.0,103.0
1512760513,46.0,186.0
1512760811,46.0,321.0
1512761111,46.09166666666667,614.0
1512761412,46.0,224.0
1512761713,46.0,106.0
1512762011,46.0,1242.0
1512762311,46.083333333333336,373.0
1512762611,46.0,217.0
1512762914,46.0,124.0
1512763212,46.0,41.0
1512763512,46.0,335.0
1512763812,46.0,135.0
1512764112,46.0,567.0
1512764413,46.0,178.0
1512764712,46.0,174.0
1512765012,46.0,75.0
1512765313,46.0,160.0
1512765612,46.0,348.0
1512765914,46.0,171.0
1512766213,46.0,369.0
1512766513,46.0,323.0
1512766812,46.0,436.0
1512767111,46.0,98.0
1512767413,46.0,136.0
1512767712,46.0,407.0
1512768011,46.0,106.0
1512768313,46.0,1268.0
1512768611,46.0,583.0
1512768912,46.0,348.0
1512769212,46.0,383.0
1512769511,46.0,77.0
1512769812,46.0,537.0
1512770113,46.0,192.0
1512770412,46.0,77.0
1512770712,46.0,95.0
1512771011,46.0,48.0
1512771312,46.0,57.0
1512771611,46.0,99.0
1512771912,46.0,324.0
1512772214,46.0,239.0
1512772512,46.0,145.0
1512772812,46.0,104.0
1512773113,46.0,141.0
1512773412,46.0,156.0
1512773712,46.0,294.0
1512774013,46.0,60.0
1512774312,46.0,93.0
1512774618,46.0,882.0
1512774912,0.0,0.0
1512775212,46.0,175.0
1512775512,46.0,263.0
1512775813,46.0,158.0
1512776112,46.0,196.0
1512776411,46.0,199.0
1512776713,46.291666666666664,228.0
1512777012,47.0,247.0
1512777313,47.0,131.0
1512777613,47.0,67.0
1512777913,47.0,127.0
1512778212,47.0,199.0
1512778512,47.0,233.0
1512778811,47.0,161.0
1512779111,46.958333333333336,64.0
1512779412,46.0,97.0
1512779712,46.0,116.0
1512780013,46.0,202.0
1512780312,46.0,359.0
1512780611,46.0,372.0
1512780912,47.0,127.0
1512781213,47.0,61.0
1512781511,47.0,158.0
1512781811,47.0,162.0
1512782111,47.0,143.0
1512782412,47.0,181.0
1512782711,47.0,332.0
1512783013,47.0,183.0
1512783312,47.0,223.0
1512783611,47.0,172.0
1512783912,47.0,187.0
1512784212,48.0,566.0
1512784511,48.0,346.0
1512784811,48.0,265.0
1512785112,48.0,102.0
1512785412,48.0,320.0
1512785712,48.0,154.0
1512786012,48.0,828.0
1512786313,48.0,335.0
1512786612,48.0,97.0
1512786913,48.0,85.0
1512787212,48.0,69.0
1512787512,48.0,103.0
1512787812,48.0,161.0
1512788113,48.0,198.0
1512788412,48.0,78.0
1512788713,48.0,331.0
1512789012,48.0,314.0
1512789312,48.0,301.0
1512789613,48.0,886.0
1512789913,48.0,177.0
1512790212,48.0,943.0
1512790512,48.0,449.0
1512790813,48.0,196.0
1512791113,48.0,364.0
1512791412,48.0,327.0
1512791712,48.0,53.0
1512792011,48.0,102.0
1512792313,47.0,212.0
1512792612,47.0,244.0
1512792914,47.0,247.0
1512793213,47.0,424.0
1512793513,47.0,120.0
1512793812,47.0,121.0
1512794113,47.0,455.0
1512794412,47.0,591.0
1512794712,47.0,202.0
1512795011,47.0,399.0
1512795313,47.09166666666667,577.0
1512795611,47.84166666666667,92.0
1512795912,47.0,62.0
1512796213,47.0,91.0
1512796515,47.0,102.0
1512796812,47.0,132.0
1512797114,47.0,186.0
1512797411,47.0,70.0
1512797711,47.0,39.0
1512798012,47.0,193.0
1512798313,47.0,34.0
1512798611,47.0,70.0
1512798912,46.0,73.0
1512799215,47.0,670.0
1512799513,47.0,270.0
1512799811,46.69166666666667,165.0
1512800112,46.0,227.0
1512800412,46.775,17.0
1512800711,46.90833333333333,158.0
1512801012,46.0,29.0
1512801312,46.0,343.0
1512801612,46.0,280.0
1512801912,46.0,176.0
1512802213,47.0,595.0
1512802513,47.0,414.0
1512802812,47.0,265.0
1512803113,47.0,241.0
1512803412,47.0,112.0
1512803713,47.0,128.0
1512804011,47.0,70.0
1512804311,47.0,144.0
1512804614,46.15,383.0
1512804912,46.65833333333333,519.0
1512805211,47.0,283.0
1512805512,46.358333333333334,150.0
1512805812,46.583333333333336,212.0
1512806113,46.86666666666667,261.0
1512806411,46.6,69.0
1512806712,46.775,216.0
1512807011,47.0,487.0
1512807311,47.0,425.0
1512807613,47.0,206.0
1512807912,47.0,63.0
1512808213,47.0,75.0
1512808512,47.0,127.0
1512808811,47.0,122.0
1512809112,47.0,26.0
1512809412,47.0,27.0
1512809712,47.0,182.0
1512810012,47.083333333333336,533.0
1512810311,47.175,250.0
1512810612,47.19166666666667,29.0
1512810911,47.15833333333333,404.0
1512811213,47.69166666666667,54.0
1512811511,47.0,295.0
1512811812,47.0,196.0
1512812112,47.0,415.0
1512812411,47.0,252.0
1512812713,48.0,404.0
1512813013,48.0,1.0
1512813312,48.0,82.0
1512813613,48.0,7.0
1512813914,47.7,22.0
1512814213,47.0,16.0
1512814512,47.0,95.0
1512814813,47.0,55.0
1512815113,47.0,63.0
1512815413,47.0,59.0
1512815713,47.0,308.0
1512816012,47.0,232.0
1512816313,47.0,336.0
1512816612,47.0,329.0
1512816911,47.0,466.0
1512817213,47.0,246.0
1512817512,47.0,151.0
1512817811,47.0,196.0
1512818112,47.0,253.0
1512818413,47.0,295.0
1512818711,47.0,91.0
1512819013,47.0,100.0
1512819313,47.0,374.0
1512819611,47.0,492.0
1512819912,47.0,253.0
1512820213,47.0,105.0
1512820513,47.28333333333333,333.0
1512820812,47.541666666666664,100.0
1512821112,48.0,69.0
1512821412,48.0,615.0
1512821712,48.0,160.0
1512822012,48.0,291.0
1512822312,48.35,105.0
1512822611,48.0,285.0
1512822911,48.0,209.0
1512823211,48.0,111.0
1512823512,48.0,73.0
1512823811,49.0,647.0
1512824111,49.0,152.0
1512824411,49.0,61.0
1512824712,48.03333333333333,251.0
1512825011,48.041666666666664,164.0
1512825312,49.0,215.0
1512825611,48.75833333333333,97.0
1512825913,48.458333333333336,182.0
1512826213,49.0,572.0
1512826513,49.0,216.0
1512826812,49.0,218.0
1512827113,49.0,139.0
1512827412,49.0,390.0
1512827712,49.0,169.0
1512828011,49.0,38.0
1512828311,49.0,250.0
1512828612,49.0,25.0
1512828911,49.0,286.0
1512829212,49.0,189.0
1512829514,49.0,67.0
1512829811,49.0,245.0
1512830112,49.0,302.0
1512830412,49.0,354.0
1512830712,49.0,197.0
1512831012,49.0,98.0
1512831311,49.0,60.0
1512831612,48.0,69.0
1512831913,49.0,251.0
1512832211,48.541666666666664,142.0
1512832512,48.0,428.0
1512832812,48.0,896.0
1512833112,48.0,435.0
1512833412,48.0,219.0
1512833713,48.0,323.0
1512834010,48.0,95.0
1512834312,48.0,16.0
1512834611,48.0,35.0
1512834912,48.0,257.0
1512835213,48.0,150.0
1512835512,48.0,267.0
1512835812,48.0,183.0
1512836113,48.275,212.0
1512836412,49.0,431.0
1512836712,49.0,285.0
1512837013,49.0,139.0
1512837312,49.0,127.0
1512837612,48.0,91.0
1512837912,48.0,127.0
1512838212,48.0,236.0
1512838512,48.0,218.0
1512838813,48.0,40.0
1512839112,48.0,86.0
1512839411,48.0,62.0
1512839715,48.0,271.0
1512840012,48.0,607.0
1512840312,48.0,55.0
1512840613,48.0,364.0
1512840913,48.0,230.0
1512841213,48.0,62.0
1512841512,48.0,472.0
1512841812,48.975,254.0
1512842112,49.0,99.0
1512842412,49.0,98.0
1512842711,49.0,193.0
1512843011,49.0,97.0
1512843312,49.0,74.0
1512843611,49.0,367.0
1512843912,49.0,119.0
1512844213,49.0,135.0
1512844513,49.0,425.0
1512844813,49.0,273.0
1512845112,49.0,392.0
1512845412,49.0,189.0
1512845713,49.0,98.0
1512846013,49.0,185.0
1512846312,49.0,45.0
1512846614,49.0,208.0
1512846912,49.0,135.0
1512847213,49.0,306.0
1512847511,49.0,175.0
1512847812,49.0,185.0
1512848112,49.0,59.0
1512848411,48.175,139.0
1512848712,49.0,109.0
1512849012,49.0,184.0
1512849311,49.0,116.0
1512849613,49.0,248.0
1512849912,49.0,493.0
1512850210,49.0,93.0
1512850512,49.0,659.0
1512850811,49.0,193.0
1512851112,49.0,69.0
1512851412,49.0,110.0
1512851711,49.0,191.0
1512852012,49.0,150.0
1512852311,49.0,162.0
1512852611,49.0,277.0
1512852913,49.0,153.0
1512853210,49.0,18.0
1512853511,49.0,219.0
1512853814,49.0,219.0
1512854111,49.0,308.0
1512854412,49.0,252.0
1512854711,49.0,237.0
1512855011,49.0,250.0
1512855310,49.0,31.0
1512855611,48.608333333333334,24.0
1512855911,49.0,361.0
1512856211,49.0,105.0
1512856512,49.0,63.0
1512856811,49.0,151.0
1512857111,49.0,147.0
1512857411,49.0,238.0
1512857711,49.0,140.0
1512858011,49.0,150.0
1512858310,49.0,143.0
1512858611,49.0,333.0
1512858912,49.0,69.0
1512859213,49.0,116.0
1512859511,49.0,26.0
1512859811,49.0,13.0
1512860110,49.0,148.0
1512860410,49.0,141.0
1512860711,49.0,31.0
1512861011,49.0,317.0
1512861310,49.0,258.0
1512861611,49.0,478.0
1512861912,49.0,745.0
1512862212,49.0,11.0
1512862510,49.0,226.0
1512862810,49.0,73.0
1512863111,49.0,281.0
1512863411,50.0,248.0
1512863710,51.0,275.0
1512864011,50.38333333333333,271.0
1512864313,51.0,222.0
1512864611,51.0,57.0
1512864912,51.0,314.0
1512865210,51.0,396.0
1512865511,51.0,383.0
1512865812,51.0,58.0
1512866111,51.0,197.0
1512866411,51.0,391.0
1512866710,51.0,308.0
1512867011,51.0,369.0
1512867310,51.0,49.0
1512867611,51.0,200.0
1512867911,51.0,88.0
1512868210,51.0,229.0
1512868510,51.0,108.0
1512868810,51.0,109.0
1512869111,51.0,86.0
1512869411,51.0,77.0
1512869711,51.0,140.0
1512870011,51.0,216.0
1512870310,51.0,334.0
1512870611,51.0,207.0
1512870911,51.0,166.0
1512871211,51.0,251.0
1512871511,51.0,120.0
1512871811,50.18333333333333,107.0
1512872110,50.0,452.0
1512872411,50.96666666666667,484.0
1512872711,51.0,80.0
1512873011,50.5,73.0
1512873311,50.0,116.0
1512873611,50.0,171.0
1512873912,50.0,299.0
1512874210,50.0,89.0
1512874511,50.0,57.0
1512874810,50.0,455.0
1512875111,50.0,13.0
1512875411,50.0,44.0
1512875711,50.0,13.0
1512876011,50.0,283.0
1512876311,50.0,84.0
1512876610,50.0,85.0
1512876910,50.0,66.0
1512877212,50.0,183.0
1512877512,50.0,196.0
1512877810,50.0,83.0
1512878111,50.0,83.0
1512878411,50.0,154.0
1512878710,50.0,128.0
1512879010,50.00833333333333,419.0
1512879311,50.0,148.0
1512879610,50.0,203.0
1512879910,50.0,154.0
1512880211,50.0,120.0
1512880511,50.0,343.0
1512880810,50.0,328.0
1512881111,50.18333333333333,60.0
1512881411,50.65,401.0
1512881710,50.641666666666666,182.0
1512882011,50.6,101.0
1512882311,50.0,36.0
1512882611,50.0,137.0
1512882910,50.0,213.0
1512883211,50.0,323.0
1512883512,50.0,274.0
1512883810,50.0,148.0
1512884111,50.0,153.0
1512884411,50.0,190.0
1512884710,50.0,319.0
1512885010,50.0,237.0
1512885311,50.0,92.0
1512885611,50.0,211.0
1512885912,50.0,99.0
1512886210,50.0,152.0
1512886513,50.0,114.0
1512886811,50.0,242.0
1512887111,50.0,114.0
1512887411,50.0,98.0
1512887711,50.0,307.0
1512888011,50.0,187.0
1512888311,50.0,82.0
1512888611,50.0,73.0
1512888912,50.0,103.0
1512889210,50.0,166.0
1512889512,50.0,132.0
1512889811,50.0,85.0
1512890110,50.0,96.0
1512890410,50.0,88.0
1512890710,50.0,123.0
1512891011,50.0,365.0
1512891311,50.0,309.0
1512891612,51.0,298.0
1512891910,50.35,71.0
