date,f1,f2
1513377616,0,0
1513377913,0,0
1513378213,0,0
1513378513,0,0
1513378816,0,0
1513379113,0,0
1513379416,0,0
1513379715,0,0
1513380015,0,0
1513380313,0,0
1513380615,0,0
1513380914,0,0
1513381214,0,0
1513381513,0,0
1513381813,0,0
1513382115,0,0
1513382412,0,0
1513382713,0,0
1513383013,0,0
1513383313,0,0
1513383616,0,0
1513383913,0,0
1513384214,0,0
1513384515,0,0
1513384815,0,0
1513385118,0,0
1513385414,0,0
1513385716,0,0
1513386015,0,0
1513386315,0,0
1513386613,0,0
1513386913,0,0
1513387215,0,0
1513387513,0,0
1513387814,0,0
1513388113,0,0
1513388414,0,0
1513388714,0,0
1513389018,0,0
1513389314,0,0
1513389615,0,0
1513389913,-1,-1
1513390213,0,0
1513390513,0,0
1513390814,0,0
1513391113,0,0
1513391413,0,0
1513391714,0,0
1513392015,0,0
1513392315,0,0
1513392612,0,0
1513392917,0,0
1513393213,0,0
1513393513,0,0
1513393813,0,0
1513394115,0,0
1513394412,0,0
1513394714,0,0
1513395015,0,0
1513395313,0,0
1513395614,0,0
1513395916,0,0
1513396213,0,0
1513396514,-1,-1
1513396813,0,0
1513397114,0,0
1513397413,0,0
1513397713,0,0
1513398013,0,0
1513398315,0,0
1513398615,1,1
1513398915,-1,-1
1513399213,1,1
1513399514,-1,-1
1513399815,0,0
1513400115,0,0
1513400414,0,0
1513400714,0,0
1513401014,0,0
1513401314,0,0
1513401612,0,0
1513401914,0,0
1513402214,0,0
1513402516,0,0
1513402813,0,0
1513403113,0,0
1513403416,0,0
1513403714,0,0
1513404014,0,0
1513404313,0,0
1513404615,1,1
1513404913,0,0
1513405213,0,0
1513405513,0,0
1513405813,0,0
1513406113,0,0
1513406414,0,0
1513406717,0,0
1513407014,0,0
1513407314,0,0
1513407613,0,0
1513407913,0,0
1513408213,0,0
1513408513,0,0
1513408814,0,0
1513409114,0,0
1513409413,0,0
1513409713,0,0
1513410013,0,0
1513410313,0,0
1513410614,0,0
1513410913,0,0
1513411214,0,0
1513411514,-1,-1
1513411814,0,0
1513412113,1,1
1513412413,0,0
1513412713,0,0
1513413015,0,0
1513413315,0,0
1513413614,0,0
1513413915,0,0
1513414215,0,0
1513414515,0,0
1513414814,0,0
1513415114,0,0
1513415413,0,0
1513415714,0,0
1513416013,0,0
1513416313,0,0
1513416613,0,0
1513416913,0,0
1513417213,0,0
1513417516,0,0
1513417813,0,0
1513418114,0,0
1513418414,0,0
1513418713,0,0
1513419016,0,0
1513419313,0,0
1513419613,0,0
1513419914,0,0
1513420214,0,0
1513420515,0,0
1513420814,0,0
1513421113,0,0
1513421414,0,0
1513421713,0,0
1513422012,0,0
1513422315,0,0
1513422615,0,0
1513422914,-1,-1
1513423214,0,0
1513423512,0,0
1513423813,0,0
1513424116,0,0
1513424413,0,0
1513424714,0,0
1513425014,0,0
1513425314,0,0
1513425613,0,0
1513425916,0,0
1513426215,0,0
1513426514,1,1
1513426815,-1,-1
1513427113,1,0
1513427414,-1,0
1513427716,1,0
1513428013,-1,0
1513428313,0,0
1513428613,1,0
1513428913,0,1
1513429215,0,0
1513429513,0,-1
1513429813,0,1
1513430116,0,0
1513430413,-1,-1
1513430712,0,0
1513431014,0,0
1513431314,0,0
1513431617,0,0
1513431913,0,0
1513432215,0,0
1513432514,0,0
1513432814,0,0
1513433114,0,0
1513433413,0,0
1513433715,0,0
1513434014,1,0
1513434313,-1,0
1513434613,0,0
1513434913,1,0
1513435214,0,1
1513435513,0,0
1513435813,0,0
1513436112,0,0
1513436414,0,0
1513436713,0,0
1513437013,-1,-1
1513437314,1,1
1513437614,0,-1
1513437913,0,0
1513438216,0,1
1513438513,-1,-1
1513438813,0,0
1513439112,1,1
1513439414,0,0
1513439715,0,0
1513440013,0,0
1513440314,0,0
1513440616,0,0
1513440913,0,0
1513441213,0,0
1513441515,0,0
1513441814,0,0
1513442115,0,0
1513442416,-1,-1
1513442712,0,0
1513443013,0,0
1513443314,0,0
1513443616,0,0
1513443913,0,0
1513444213,0,0
1513444514,0,0
1513444813,0,0
1513445113,0,0
1513445416,0,0
1513445714,0,0
1513446014,0,0
1513446314,0,0
1513446613,0,0
1513446913,-1,-1
1513447214,0,0
1513447515,0,0
1513447816,0,1
1513448113,0,-1
1513448416,0,0
1513448717,0,0
1513449014,0,0
1513449315,0,0
1513449619,-1,-1
1513449914,0,0
1513450215,1,1
1513450515,0,0
1513450814,-1,-1
1513451115,0,0
1513451413,0,0
1513451713,1,1
1513452014,0,0
1513452313,0,0
1513452614,-1,-1
1513452915,0,0
1513453213,0,0
1513453513,0,0
1513453814,0,0
1513454114,1,0
1513454414,-1,0
1513454712,0,0
1513455014,0,0
1513455312,1,1
1513455613,0,0
1513455914,0,0
1513456214,0,0
1513456514,0,0
1513456813,0,0
1513457113,0,0
1513457415,0,0
1513457713,0,0
1513458015,0,0
1513458314,0,0
1513458613,0,0
1513458913,0,0
1513459213,0,0
1513459514,0,0
1513459817,0,0
1513460129,0,-1
1513460415,0,1
1513460732,0,0
1513461014,0,0
1513461315,-1,-1
1513461616,0,0
1513461913,0,0
1513462214,0,0
1513462513,0,0
1513462817,0,0
1513463115,1,0
1513463414,0,1
1513463716,0,0
1513464015,0,0
1513464318,0,0
1513464614,0,0
1513464915,0,0
1513465215,0,0
1513465513,0,0
1513465813,0,0
1513466115,0,0
1513466414,0,0
1513466714,0,0
1513467014,0,0
1513467313,0,0
1513467616,0,0
1513467914,0,0
1513468216,0,0
1513468514,0,0
1513468814,0,1
1513469113,0,-1
1513469414,1,0
1513469714,0,1
1513470013,-1,-1
1513470317,1,1
1513470614,0,0
1513470914,0,0
1513471214,0,0
1513471514,0,0
1513471814,-1,-1
1513472114,0,0
1513472413,0,0
1513472716,0,0
1513473015,0,0
1513473315,0,0
1513473613,0,0
1513473915,0,0
1513474216,0,0
1513474514,0,0
1513474815,0,0
1513475117,0,0
1513475415,0,0
1513475714,0,0
1513476014,1,1
1513476313,-1,-1
1513476616,1,0
1513476915,0,0
1513477214,0,0
1513477514,0,1
1513477814,0,0
1513478116,0,0
1513478415,0,0
1513478717,0,-1
1513479014,-1,0
1513479313,0,0
1513479615,0,0
1513479914,1,1
1513480213,0,0
1513480513,0,0
1513480815,0,0
1513481114,0,0
1513481413,0,0
1513481715,0,0
1513482014,0,0
1513482313,0,0
1513482614,0,0
1513482916,0,0
1513483215,0,0
1513483513,0,0
1513483814,0,0
1513484116,0,0
1513484415,0,0
1513484715,0,0
1513485015,0,0
1513485314,0,0
1513485615,0,0
1513485914,0,0
1513486213,0,0
1513486515,0,0
1513486813,0,0
1513487114,0,0
1513487415,-1,-1
1513487716,1,0
1513488013,0,1
1513488317,0,0
1513488614,0,0
1513488914,-1,-1
1513489213,1,0
1513489514,-1,1
1513489816,0,-1
1513490028,0,0
1513503332,1,1
1513503641,0,0
1513503940,0,0
1513504242,0,0
1513504541,0,0
1513504841,0,0
1513505140,0,0
1513505441,0,0
1513505741,1,0
1513506040,0,1
1513506340,0,0
1513506640,1,1
1513506940,0,0
1513507241,0,0
1513507542,0,0
1513507842,0,0
1513508143,0,0
1513508442,0,0
1513508743,0,0
1513509041,0,0
1513509343,1,1
1513509639,-1,-1
1513509940,0,0
1513510240,0,0
1513510541,0,0
1513510840,0,0
1513511141,0,0
1513511439,0,0
1513511741,0,0
1513512042,0,0
1513512343,0,0
1513512639,0,0
1513512940,0,0
1513513241,0,0
1513513541,0,0
1513513842,0,0
1513514142,0,0
1513514441,0,0
1513514741,-1,-1
1513515043,0,0
1513515342,0,0
1513515643,0,0
1513515940,0,0
1513516240,0,0
1513516541,0,0
1513516840,0,0
1513517141,0,0
1513517442,0,0
1513517741,0,0
1513518040,0,0
1513518341,0,0
1513518642,0,0
1513518942,0,0
1513519242,1,0
1513519543,0,1
1513519841,-1,-1
1513520141,0,0
1513520439,0,0
1513520741,1,1
1513521039,0,0
1513521340,-1,-1
1513521641,0,0
1513521941,0,0
1513522241,0,0
1513522543,0,0
1513522842,0,0
1513523140,0,0
1513523440,0,0
1513523740,0,0
1513524041,0,0
1513524341,0,0
1513524642,0,0
1513524941,0,0
1513525241,0,0
1513525543,0,0
1513525842,0,0
1513526140,0,0
1513526441,0,0
1513526741,0,0
1513527040,0,0
1513527341,0,0
1513527642,1,0
1513527939,0,1
1513528242,0,-1
1513528540,0,1
1513528842,0,0
1513529141,0,0
1513529439,0,0
1513529740,0,0
1513530041,0,0
1513530342,0,0
1513530643,0,0
1513530939,0,0
1513531243,0,0
1513531548,0,0
1513531841,0,0
1513532141,0,0
1513532440,0,0
1513532740,0,0
1513533041,0,0
1513533341,0,0
1513533640,0,0
1513533940,0,0
1513534240,0,0
1513534540,0,0
1513534840,0,0
1513535142,0,0
1513535441,0,0
1513535739,0,0
1513536044,0,0
1513536340,0,0
1513536640,0,0
1513536941,0,0
1513537241,0,0
1513537541,0,0
1513537841,0,0
1513538140,0,0
1513538441,-1,-1
1513538743,1,0
1513539040,0,0
1513539342,-1,0
1513539644,0,0
1513539941,0,0
1513540240,0,0
1513540542,0,0
1513540841,0,0
1513541139,0,0
1513541443,1,1
1513541742,0,0
1513542040,0,0
1513542341,0,0
1513542641,0,0
1513542940,0,0
1513543244,0,0
1513543540,0,0
1513543840,0,0
1513544142,0,0
1513544441,0,0
1513544744,0,0
1513545040,0,0
1513545342,0,0
1513545643,0,0
1513545942,0,0
1513546243,0,0
1513546540,0,0
1513546839,0,0
1513547141,-1,-1
1513547440,0,0
1513547740,1,0
1513548042,0,1
1513548340,0,0
1513548640,0,0
1513548941,0,0
1513549239,0,0
1513549541,0,0
1513549840,0,0
1513550139,0,0
1513550440,0,0
1513550741,0,0
1513551040,0,0
1513551339,0,0
1513551640,0,0
1513551939,0,0
1513552241,0,0
1513552540,0,0
1513552840,0,0
1513553140,0,0
1513553439,0,0
1513553740,1,1
1513554042,0,0
1513554350,0,0
1513554641,0,0
1513554942,0,0
1513555240,0,0
1513555539,0,0
1513555839,0,0
1513556141,0,0
1513556440,0,0
1513556740,0,0
1513557041,0,0
1513557343,-1,-1
1513557640,0,0
1513557944,0,0
1513558240,0,0
1513558541,0,0
1513558840,1,0
1513559141,0,1
1513559440,0,-1
1513559741,-1,0
1513560041,0,0
1513560341,0,0
1513560640,0,0
1513560941,0,0
1513561241,0,0
1513561541,0,0
1513561841,0,0
1513562143,0,0
1513562439,0,0
1513562740,0,0
1513563040,0,0
1513563341,0,0
1513563640,0,0
1513563941,0,0
1513564243,0,0
1513564541,0,0
1513564842,0,0
1513565139,0,0
1513565439,0,0
1513565740,0,-1
1513566041,-1,0
1513566339,1,0
1513566641,0,1
1513566941,0,-1
1513567241,0,0
1513567543,0,0
1513567843,0,0
1513568139,0,1
1513568441,0,0
1513568745,0,0
1513569040,0,-1
1513569341,0,0
1513569641,0,1
1513569943,0,0
1513570240,0,-1
1513570540,0,1
1513570839,0,0
1513571140,0,0
1513571442,0,0
1513571740,0,0
1513572039,0,0
1513572340,0,0
1513572641,0,0
1513572941,0,0
1513573239,0,0
1513573540,0,0
1513573841,0,0
1513574139,0,0
1513574440,0,0
1513574740,0,0
1513575042,0,0
1513575339,0,0
1513575643,0,0
1513575940,0,0
1513576239,0,0
1513576541,0,0
1513576841,0,0
1513577141,0,0
1513577441,0,-1
1513577740,-1,0
1513578041,0,0
1513578341,0,0
1513578641,0,0
1513578942,0,0
1513579240,0,0
1513579539,0,0
1513579841,0,0
1513580142,-1,-1
1513580443,0,0
1513580740,0,0
1513581039,0,0
1513581339,0,0
1513581640,0,0
1513581941,0,0
1513582239,0,0
1513582542,0,0
1513582842,0,0
1513583139,0,0
1513583439,0,0
1513583741,0,0
1513584042,0,0
1513584639,0,0
1513584939,0,0
1513585241,0,0
1513585541,0,0
1513585842,0,0
1513586141,0,0
1513586439,0,-1
1513586740,-1,0
1513587039,0,0
1513587340,1,0
1513587640,-1,0
1513587940,0,0
1513588240,0,0
1513588540,0,0
1513588839,0,0
1513589140,1,0
1513589439,0,1
1513589741,0,0
1513590041,0,-1
1513590341,-1,0
1513590642,1,1
1513590942,0,0
1513591241,0,0
1513591539,0,0
1513591842,0,0
1513592140,0,0
1513592441,0,0
1513592741,0,0
1513593039,0,0
1513593342,0,0
1513593639,-1,-1
1513593940,1,1
1513594240,-1,0
1513594542,0,-1
1513594840,1,1
1513595141,0,0
1513595440,0,0
1513595740,0,0
1513596042,0,0
1513596340,0,0
1513596639,0,0
1513596941,0,0
1513597241,0,0
1513597540,0,0
1513597842,0,0
1513598142,0,0
1513598440,0,0
1513598740,1,1
1513599040,0,0
1513599341,0,0
1513599641,0,0
1513599940,0,0
1513600241,0,0
1513600543,0,0
1513600840,0,0
1513601140,0,0
1513601439,0,0
1513601742,0,0
1513602041,0,0
1513602343,0,0
1513602642,0,0
1513602942,0,0
1513603240,0,0
1513603540,0,0
1513603841,0,0
1513604142,0,0
1513604442,0,0
1513604741,0,0
1513605040,0,0
1513605339,0,0
1513605640,0,0
1513605940,0,0
1513606241,0,0
1513606542,0,0
1513606842,0,0
1513607140,0,0
1513607440,0,-1
1513607739,0,1
1513608040,0,-1
1513608340,-1,0
1513608644,0,0
1513608941,1,0
1513609240,-1,0
1513609539,0,0
1513609840,0,0
1513610141,0,0
1513610441,0,0
1513610741,0,0
1513611042,0,0
1513611340,0,0
1513611645,0,0
1513611941,0,0
1513612241,0,0
1513612540,0,0
1513612842,0,0
1513613139,0,0
1513613445,0,0
1513613742,0,0
1513614040,0,0
1513614340,0,0
1513614640,0,0
1513614940,0,0
1513615241,0,0
1513615540,0,0
1513615841,1,0
1513616140,0,1
1513616439,-1,-1
1513616742,0,0
1513617040,0,0
1513617342,0,0
1513617644,1,1
1513617941,0,0
1513618240,0,0
1513618542,0,0
1513618840,0,-1
1513619141,0,1
1513619441,0,0
1513619742,0,0
1513620042,0,0
1513620340,0,0
1513620640,0,0
1513620939,0,-1
1513621240,0,0
1513621541,0,0
1513621841,-1,0
1513622141,0,0
1513622439,0,0
1513622739,0,0
1513623040,0,0
1513623343,0,0
1513623643,0,0
1513623941,0,0
1513624240,0,0
1513624541,0,0
1513624842,0,0
1513625140,0,0
1513625441,0,0
1513625742,0,0
1513626041,0,0
1513626340,1,1
1513626640,0,0
1513626939,0,0
1513627240,0,0
1513627539,1,1
1513627841,0,0
1513628141,0,0
1513628443,0,0
1513628740,0,0
1513629040,0,-1
1513629341,0,1
1513629641,0,0
1513629941,0,0
1513630245,0,0
1513630540,0,0
1513630840,0,0
1513631142,0,0
1513631440,0,0
1513631739,0,0
1513632040,0,0
1513632341,0,0
1513632640,0,0
1513632940,0,0
1513633240,0,0
1513633540,0,0
1513633839,0,0
1513634140,0,0
1513634440,0,0
1513634739,0,0
1513635041,0,0
1513635341,0,0
1513635641,0,0
1513635940,0,0
1513636242,0,0
1513636540,0,0
1513636842,0,0
1513637143,0,0
1513637440,0,0
1513637741,0,0
1513638041,0,0
1513638343,0,0
1513638640,0,0
1513638941,0,0
1513639239,0,0
1513639540,0,0
1513639849,0,0
1513640140,0,0
1513640440,0,0
1513640739,0,0
1513641042,0,0
1513641340,0,0
1513641639,0,0
1513641941,0,0
1513642241,0,0
1513642541,0,0
1513642840,0,0
1513643141,0,0
1513643440,0,0
1513643742,0,0
1513644039,0,0
1513644343,0,0
1513644640,0,0
1513644941,0,0
1513645243,0,0
1513645542,0,0
1513645840,0,0
1513646139,0,0
1513646440,0,0
1513646740,0,0
1513647041,0,0
1513647340,0,0
1513647641,0,0
1513647940,0,0
1513648239,-1,-1
1513648540,0,0
1513648843,0,0
1513649140,0,0
1513649440,0,0
1513649740,0,0
1513650041,0,0
1513650339,0,0
1513650640,0,0
1513650942,0,0
1513651240,0,0
1513651541,0,0
1513651840,0,0
1513652139,0,0
1513652444,0,0
1513652740,0,-1
1513653043,0,1
1513653340,0,0
1513653641,0,0
1513653939,0,0
1513654240,0,0
1513654541,0,0
1513654842,0,0
1513655140,0,0
1513655443,0,0
1513655739,0,0
1513656039,0,0
1513656341,0,-1
1513656640,-1,0
1513656939,0,0
1513657241,0,0
1513657542,0,0
1513657840,0,0
1513658141,0,0
1513658440,0,0
1513658739,0,0
1513659040,0,0
1513659342,0,0
1513659640,0,0
1513659939,0,0
1513660240,0,0
1513660540,-1,-1
1513660842,0,0
1513661143,0,0
1513661442,1,1
1513661741,-1,-1
1513662041,0,0
1513662341,1,0
1513662641,0,0
1513662939,-1,0
1513663241,0,0
1513663539,1,0
1513663841,-1,0
1513664141,0,0
1513664439,0,0
1513664740,0,0
1513665040,0,0
1513665340,0,0
1513665641,0,0
1513665939,0,0
1513666241,0,0
1513666539,0,0
1513666841,0,0
1513667142,0,0
1513667441,0,0
1513667741,0,0
1513668040,0,0
1513668340,1,1
1513668640,0,0
1513668940,0,0
1513669241,-1,-1
1513669539,0,0
1513669843,0,0
1513670142,-1,-1
1513670440,1,1
1513670741,0,0
1513671039,-1,-1
1513671341,0,0
1513671641,1,1
1513671941,0,0
1513672240,0,0
1513672544,0,0
1513672842,0,0
1513673141,0,0
1513673441,0,0
1513673740,0,0
1513674041,0,0
1513674340,0,0
1513674641,0,0
1513674940,0,0
1513675240,0,0
1513675541,0,0
1513675840,0,0
1513676141,0,0
1513676442,0,0
1513676740,0,0
1513677041,0,0
1513677343,0,0
1513677640,0,0
1513677940,0,0
1513678239,0,0
1513678542,0,0
1513678840,0,0
1513679140,1,0
1513679439,0,1
1513679739,0,0
1513680041,-1,-1
1513680342,0,0
1513680641,1,1
1513680942,0,0
1513681241,0,0
1513681540,0,0
1513681840,0,0
1513682140,-1,-1
1513682442,0,0
1513682740,0,0
1513683043,1,1
1513683340,0,0
1513683641,0,0
1513683940,0,0
1513684240,0,0
1513684542,0,0
1513684841,0,0
1513685140,-1,-1
1513685440,0,0
1513685743,0,0
1513686041,0,0
1513686340,0,0
1513686640,0,0
1513686941,0,0
1513687542,0,0
1513687839,0,0
1513688140,0,0
1513688443,0,0
1513688740,0,0
1513689042,0,0
1513689342,0,0
1513689642,0,0
1513689941,0,0
1513690241,0,0
1513690540,0,0
1513690840,0,0
1513691142,0,0
1513691443,0,0
1513691741,0,0
1513692042,0,0
1513692340,1,1
1513692640,0,0
1513692939,0,0
1513693240,0,-1
1513693540,-1,0
1513693842,1,0
1513694140,-1,0
1513694439,0,0
1513694740,1,1
1513695041,-1,-1
1513695339,0,0
1513695640,0,0
1513695940,0,0
1513696241,0,0
1513696542,0,0
1513696840,0,0
1513697141,0,0
1513697441,1,1
1513697742,-1,-1
1513698042,0,0
1513698339,1,1
1513698640,0,0
1513698940,0,-1
1513699239,-1,0
1513699540,0,0
1513699841,0,0
1513700140,0,0
1513700440,0,0
1513700741,0,0
1513701040,1,1
1513701340,0,0
1513701640,0,0
1513701940,0,0
1513702243,0,0
1513702541,-1,-1
1513702841,0,0
1513703140,0,1
1513703441,0,-1
1513703741,0,0
1513704041,0,0
1513704340,0,0
1513704640,0,0
1513704940,0,0
1513705240,0,0
1513705541,0,0
1513705841,0,0
1513706142,0,0
1513706443,0,0
1513706740,1,1
1513707041,0,0
1513707341,0,0
1513707640,0,0
1513707941,0,0
1513708242,0,-1
1513708542,-1,0
1513708842,0,0
1513709140,0,0
1513709439,0,0
1513709741,0,0
1513710040,0,0
1513710341,0,0
1513710640,0,0
1513710941,0,0
1513711241,0,0
1513711541,0,0
1513711842,0,0
1513712141,0,0
1513712440,0,0
1513712745,0,0
1513713041,0,0
1513713341,0,0
1513713641,0,0
1513713942,0,0
1513714240,0,0
1513714540,0,0
1513714842,0,0
1513715140,0,0
1513715440,0,0
1513715740,0,0
1513716039,0,0
1513716340,0,0
1513716642,-1,-1
1513716941,0,0
1513717242,0,0
1513717541,1,1
1513717841,0,-1
1513718140,0,0
1513718441,0,1
1513718740,0,0
1513719042,-1,-1
1513719342,0,0
1513719642,0,0
1513719941,0,0
1513720240,0,0
1513720543,0,0
1513720842,1,0
1513721140,-1,0
1513721441,0,0
1513721741,0,0
1513722041,0,0
1513722342,0,-1
1513722641,0,1
1513722942,-1,0
1513723242,0,-1
1513723541,0,0
1513723840,0,0
1513724140,0,0
1513724441,0,-1
1513724741,0,1
1513725043,0,0
1513725339,0,-1
1513725643,-1,0
1513725940,0,0
1513726240,0,0
1513726539,0,0
1513726839,0,0
1513727140,0,0
1513727439,0,0
1513727741,0,0
1513728040,1,1
1513728341,-1,-1
1513728641,0,0
1513728940,1,0
1513729241,0,1
1513729541,-1,-1
1513729840,1,1
1513730140,0,0
1513730440,0,0
1513730740,-1,-1
1513731044,1,0
1513731341,0,1
1513731640,0,0
1513731940,0,0
1513732240,0,0
1513732540,0,0
1513732841,0,0
1513733141,0,0
1513733442,0,0
1513733740,0,0
1513734041,0,0
1513734341,0,0
1513734640,0,-1
1513734942,-1,0
1513735243,0,0
1513735541,1,0
1513735840,0,1
1513736141,0,0
1513736441,0,0
1513736740,-1,-1
1513737040,0,0
1513737344,1,0
1513737641,0,0
1513737939,0,1
1513738239,0,0
1513738541,0,0
1513738840,0,0
1513739140,0,0
1513739444,-1,-1
1513739740,0,0
1513740039,1,0
1513740340,0,1
1513740639,-1,0
1513740943,1,-1
1513741240,0,0
1513741542,0,1
1513741839,0,0
1513742142,0,-1
1513742440,0,1
1513742741,0,0
1513743041,0,0
1513743340,0,0
1513743640,0,0
1513743940,0,0
1513744243,0,0
1513744540,0,0
1513744840,0,0
1513745140,0,0
1513745440,0,0
1513745740,0,0
1513746040,0,0
1513746340,0,0
1513746643,0,0
1513746940,0,0
1513747239,0,0
1513747542,0,0
1513747841,0,0
1513748141,0,0
1513748441,0,0
1513748741,0,0
1513749042,0,0
1513749342,0,0
1513749641,0,0
1513749940,0,0
1513750240,0,0
1513750539,0,0
1513750842,0,0
1513751139,1,1
1513751440,0,0
1513751741,0,0
1513752043,0,0
1513752341,0,0
1513752639,0,0
1513752940,0,0
1513753242,0,0
1513753540,0,0
1513753840,0,0
1513754140,0,0
1513754440,0,0
1513754739,0,0
1513755040,0,0
1513755340,0,0
1513755641,0,0
1513755941,0,0
1513756242,0,0
1513756540,0,0
1513756839,0,0
1513757141,0,0
1513757440,0,0
1513757739,0,0
1513758040,0,0
1513758341,0,0
1513758641,0,0
1513758940,0,0
1513759242,0,0
1513759540,0,0
1513759841,0,0
1513760140,0,0
1513760440,0,0
1513760743,0,0
1513761039,0,0
1513761340,0,0
1513761642,0,0
1513761939,0,0
1513762241,0,0
1513762541,0,0
1513762840,0,0
1513763140,0,0
1513763440,0,0
1513763739,0,0
1513764041,0,0
1513764340,0,0
1513764641,0,0
1513764942,0,0
1513765240,0,0
1513765540,0,0
1513765841,0,0
1513766142,-1,-1
1513766439,0,0
1513766741,0,0
1513767040,0,0
1513767339,0,0
1513767641,0,0
1513767941,1,1
1513768241,-1,-1
1513768539,1,0
1513768840,0,1
1513769141,0,0
1513769442,0,0
1513769740,0,0
1513770041,0,0
1513770340,0,0
1513770641,0,0
1513770940,1,1
1513771240,0,0
1513771540,0,0
1513771843,0,0
1513772139,1,0
1513772440,0,1
1513772740,0,0
1513773040,0,0
1513773341,0,-1
1513773640,-1,0
1513773940,-1,-1
1513774241,1,0
1513774541,-1,1
1513774840,1,0
1513775140,0,0
1513775440,0,0
1513775740,0,0
1513776041,0,0
1513776341,-1,-1
1513776641,0,0
1513776944,0,0
1513777242,0,0
1513777542,1,0
1513777841,-1,0
1513778140,0,0
1513778440,0,0
1513778740,0,0
1513779039,1,0
1513779341,-1,0
1513779642,0,0
1513779942,1,0
1513780239,-1,1
1513780540,0,-1
1513781143,1,1
1513781442,0,0
1513781740,0,0
1513782042,0,0
1513782339,0,0
1513782639,0,0
1513782940,0,0
1513783240,0,0
1513783541,-1,-1
1513783840,0,0
1513784141,1,0
1513784440,0,0
1513784741,0,1
1513785040,0,0
1513785342,0,0
1513785640,0,0
1513785939,0,0
1513786239,0,0
1513786542,0,-1
1513786841,-1,0
1513787140,0,0
1513787440,0,0
1513787740,0,0
1513788041,0,0
1513788340,0,0
1513788643,0,0
1513788939,0,0
1513789239,0,0
1513789541,0,0
1513789840,0,0
1513790142,0,0
1513790441,0,0
1513790739,0,0
1513791041,0,0
1513791341,0,0
1513791641,0,0
1513791941,0,0
1513792240,0,0
1513792541,0,0
1513792840,0,0
1513793140,0,0
1513793440,0,0
1513793740,0,0
1513794041,0,0
1513794342,0,0
1513794640,0,0
1513794942,0,0
1513795242,0,0
1513795540,0,0
1513795839,0,0
1513796141,0,0
1513796441,0,0
1513796741,0,0
1513797043,0,0
1513797341,0,0
1513797639,1,1
1513797942,0,0
1513798240,0,0
1513798542,0,0
1513798841,0,0
1513799140,0,0
1513799440,0,0
1513799740,0,0
1513800040,0,0
1513800340,0,0
1513800641,0,0
1513800941,0,0
1513801239,0,0
1513801540,0,0
1513801840,0,0
1513802140,0,0
1513802441,0,0
1513802740,0,0
1513803042,0,0
1513803341,0,0
1513803642,0,0
1513803941,0,0
1513804240,0,0
1513804540,0,0
1513804841,0,0
1513805140,0,0
1513805441,0,0
1513805740,0,0
1513806040,0,0
1513806341,0,0
1513806640,0,0
1513806941,0,0
1513807242,0,0
1513807542,0,0
1513807842,0,0
1513808140,0,0
1513808441,0,0
1513808740,0,0
1513809041,0,0
1513809340,0,0
1513809642,0,0
1513809940,0,0
1513810241,0,0
1513810539,0,0
1513810841,0,0
1513811141,0,0
1513811439,0,0
1513811740,0,0
1513812040,-1,-1
1513812340,0,0
1513812640,0,0
1513812939,0,0
1513813240,0,0
1513813541,0,0
1513813841,0,0
1513814141,0,0
1513814440,0,0
1513814741,0,0
1513815041,0,0
1513815341,0,0
1513815639,0,0
1513815941,0,0
1513816252,0,0
1513816546,0,0
1513816841,0,0
1513817141,0,0
1513817440,0,0
1513817739,0,0
1513818046,0,0
1513818341,0,0
1513818642,0,0
1513818940,0,0
1513819239,0,0
1513819542,0,0
1513819840,0,0
1513820141,0,0
1513820440,0,0
1513820740,0,0
1513821044,0,0
1513821341,0,0
1513821642,0,0
1513821940,0,0
1513822241,0,0
1513822540,0,0
1513822840,0,0
1513823140,0,0
1513823441,0,0
1513823740,0,0
1513824040,0,0
1513824340,0,0
1513824640,0,0
1513824941,0,0
1513825240,0,0
1513825542,0,0
1513825841,0,0
1513826142,0,0
1513826441,0,0
1513826740,0,0
1513827040,0,0
1513827340,0,0
1513827641,0,0
1513827941,0,0
1513828239,0,0
1513828539,0,0
1513828841,0,0
1513829142,0,0
1513829441,0,0
1513829741,0,0
1513830042,0,0
1513830342,0,0
1513830640,0,0
1513830941,0,0
1513831239,0,0
1513831542,0,0
1513831840,0,0
1513832142,0,0
1513832441,0,0
1513832740,0,0
1513833040,0,0
1513833339,0,0
1513833639,0,0
1513833940,0,0
1513834242,0,0
1513834540,0,0
1513834840,0,0
1513835139,0,0
1513835442,0,0
1513835740,0,0
1513836040,0,0
1513836342,0,0
1513836640,0,0
1513836940,0,0
1513837242,0,0
1513837541,0,0
1513837842,0,0
1513838141,0,0
1513838439,0,0
1513838742,0,0
1513839044,0,0
1513839339,0,0
1513839642,0,0
1513839942,0,0
1513840242,0,0
1513840544,0,0
1513840840,0,0
1513841142,0,0
1513841447,0,0
1513841743,0,0
1513842041,0,0
1513842342,0,0
1513842639,0,0
1513842940,0,0
1513843241,0,0
1513843541,0,0
1513843840,1,0
1513844140,0,1
1513844440,0,0
1513844739,0,0
1513845042,0,0
1513845346,0,0
1513845946,0,0
1513846241,0,0
1513846541,0,0
1513846841,0,0
1513847140,0,0
1513847440,0,0
1513847742,0,0
1513848041,0,0
1513848340,0,0
1513848640,0,0
1513848941,0,0
1513849241,0,0
1513849542,0,0
1513849839,0,0
1513850140,0,0
1513850439,0,0
1513850742,0,0
1513851042,0,0
1513851343,0,0
1513851651,0,0
