date,price,vol
1512494412,50.1,2677.0
1512494713,50.108333333333334,2681.0
1512495013,50.11666666666667,3033.0
1512495313,50.1,2867.0
1512495613,50.016666666666666,2199.0
1512495913,50.0,2036.0
1512496213,50.0,2104.0
1512496512,50.0,2139.0
1512496813,50.0,2484.0
1512497112,50.0,2484.0
1512497413,50.0,2472.0
1512497714,50.0,2824.0
1512498013,50.0,2825.0
1512498312,50.0,2884.0
1512498612,50.0,2880.0
1512498913,50.0,2738.0
1512499214,50.0,2748.0
1512499515,50.0,2748.0
1512499813,50.00833333333333,3266.0
1512500114,50.00833333333333,3702.0
1512500414,50.00833333333333,3702.0
1512500713,50.666666666666664,7445.0
1512501013,50.791666666666664,7370.0
1512501312,50.94166666666667,6890.0
1512501613,51.075,22869.0
1512501913,51.075,22243.0
1512502213,51.075,19648.0
1512502513,51.075,8367.0
1512502814,51.041666666666664,1697.0
1512503113,51.0,1123.0
1512503413,51.0,1232.0
1512503712,51.0,1769.0
1512504011,51.0,1734.0
1512504312,51.0,1734.0
1512504614,51.0,1875.0
1512504913,51.0,1922.0
1512505214,51.0,1779.0
1512505512,51.0,1718.0
1512505813,51.0,1629.0
1512506112,51.0,1632.0
1512506413,51.0,1652.0
1512506713,51.0,1841.0
1512507015,51.0,1936.0
1512507314,51.0,1799.0
1512507612,51.0,1985.0
1512507912,51.0,1629.0
1512508213,51.0,1470.0
1512508513,51.0,1470.0
1512508813,51.0,1359.0
1512509113,51.0,694.0
1512509413,51.0,721.0
1512509713,51.0,1492.0
1512510012,51.0,1504.0
1512510314,51.0,1711.0
1512510612,51.0,1866.0
1512510913,51.0,1977.0
1512511213,51.0,2270.0
1512511512,51.0,2342.0
1512511813,51.0,2375.0
1512512113,51.0,2434.0
1512512414,51.0,2434.0
1512512713,51.0,2557.0
1512513012,51.0,2516.0
1512513312,51.0,2565.0
1512513613,51.0,2709.0
1512513912,51.0,2703.0
1512514212,51.0,2909.0
1512514514,51.0,1738.0
1512514812,51.0,1778.0
1512515113,51.0,1791.0
1512515413,51.0,1793.0
1512515715,51.0,1700.0
1512516012,51.0,1505.0
1512516312,51.0,1385.0
1512516612,51.0,1197.0
1512516913,51.0,1378.0
1512517212,51.0,1509.0
1512517513,51.0,1458.0
1512518113,51.0,1311.0
1512518413,51.0,1177.0
1512518713,51.0,870.0
1512519011,51.0,830.0
1512519313,51.0,757.0
1512519612,51.0,757.0
1512519914,51.0,702.0
1512520213,51.0,1055.0
1512520514,51.0,1592.0
1512520813,51.0,1587.0
1512521112,51.0,1564.0
1512521418,51.0,1670.0
1512521713,51.0,1674.0
1512522014,51.0,1747.0
1512522314,51.0,1758.0
1512522612,51.0,2366.0
1512522913,51.0,2517.0
1512523212,51.24166666666667,2690.0
1512523512,51.44166666666667,2649.0
1512523812,51.725,2657.0
1512524112,51.833333333333336,2798.0
1512524412,51.958333333333336,2616.0
1512524713,51.81666666666667,2494.0
1512525012,51.725,1896.0
1512525313,51.68333333333333,1915.0
1512525613,52.0,5100.0
1512525913,52.0,2594.0
1512526214,52.0,2555.0
1512526512,52.0,2603.0
1512526814,52.0,2495.0
1512527112,52.0,2437.0
1512527412,52.0,2372.0
1512527714,52.0,1401.0
1512528012,52.0,1048.0
1512528313,52.0,903.0
1512528612,52.0,892.0
1512528914,52.0,968.0
1512529212,52.0,995.0
1512529513,52.0,513.0
1512529813,52.0,541.0
1512530112,51.958333333333336,904.0
1512530416,51.94166666666667,1110.0
1512530712,51.94166666666667,1213.0
1512531012,51.94166666666667,1137.0
1512531313,51.94166666666667,1185.0
1512531612,51.94166666666667,1228.0
1512531914,51.94166666666667,1266.0
1512532213,51.93333333333333,1243.0
1512532514,51.208333333333336,12055.0
1512532812,51.15,12017.0
1512533113,51.0,13364.0
1512533413,51.016666666666666,13742.0
1512533714,51.016666666666666,7184.0
1512534012,51.016666666666666,5461.0
1512534314,51.45,4257.0
1512534613,51.541666666666664,3241.0
1512534914,51.63333333333333,2611.0
1512535213,51.7,2580.0
1512535512,51.791666666666664,1627.0
1512535813,52.0,931.0
1512536112,51.983333333333334,753.0
1512536413,51.983333333333334,769.0
1512536712,51.983333333333334,1094.0
1512537014,51.983333333333334,1283.0
1512537314,51.983333333333334,1207.0
1512537613,51.983333333333334,1365.0
1512537915,51.983333333333334,1337.0
1512538214,51.983333333333334,1394.0
1512538516,52.0,1205.0
1512538813,52.0,1205.0
1512539114,52.0,757.0
1512539412,52.0,701.0
1512539713,52.0,701.0
1512540013,52.0,998.0
1512540313,52.0,4091.0
1512540615,52.0,4276.0
1512540912,52.0,4227.0
1512541213,52.0,2959.0
1512541512,52.0,2086.0
1512541815,52.0,2184.0
1512542112,52.0,1425.0
1512542416,52.0,1422.0
1512542712,52.0,1494.0
1512543012,52.0,1572.0
1512543312,52.0,1845.0
1512543613,52.0,1010.0
1512543914,52.0,549.0
1512544213,51.86666666666667,605.0
1512544514,51.75833333333333,731.0
1512544812,51.55,1178.0
1512545111,51.525,1215.0
1512545413,51.50833333333333,1223.0
1512545712,51.45,1154.0
1512546014,51.075,805.0
1512546313,51.0,994.0
1512546614,51.0,1003.0
1512546912,51.0,1270.0
1512547212,51.0,1561.0
1512547514,51.0,1822.0
1512547815,51.0,2207.0
1512548112,51.0,2633.0
1512548413,51.0,4069.0
1512548712,51.0,4436.0
1512549013,51.0,4828.0
1512549315,51.15833333333333,5146.0
1512549614,52.0,4977.0
1512549913,52.0,2616.0
1512550213,52.0,2587.0
1512550517,52.0,783.0
1512550812,52.0,2326.0
1512551113,52.0,2461.0
1512551411,52.0,2319.0
1512551712,52.0,2445.0
1512552013,52.0,1544.0
1512552312,52.0,1417.0
1512552612,52.0,1963.0
1512552913,52.0,2387.0
1512553214,52.0,3480.0
1512553513,52.0,3108.0
1512553813,52.0,5145.0
1512554112,52.0,4173.0
1512554414,52.0,4102.0
1512554712,52.0,3546.0
1512555014,52.0,2050.0
1512555314,52.0,2031.0
1512555614,52.0,2261.0
1512555912,52.0,2358.0
1512556213,52.15,2125.0
1512556514,52.96666666666667,10409.0
1512556814,52.95,10396.0
1512557112,52.9,8244.0
1512557413,52.9,6187.0
1512557712,52.891666666666666,1961.0
1512558014,52.891666666666666,1439.0
1512558312,52.88333333333333,1418.0
1512558614,52.8,1420.0
1512558913,52.725,1480.0
1512559211,52.7,1519.0
1512559513,52.708333333333336,1519.0
1512559812,52.71666666666667,1438.0
1512560112,52.375,573.0
1512560411,52.083333333333336,413.0
1512560712,52.0,509.0
1512561014,52.0,654.0
1512561312,52.0,547.0
1512561614,52.0,678.0
1512561912,52.0,890.0
1512562213,52.0,1320.0
1512562514,52.0,1168.0
1512562814,52.0,1422.0
1512563113,52.0,1577.0
1512563413,52.0,1488.0
1512563713,52.0,1287.0
1512564012,52.0,1287.0
1512564313,52.0,1436.0
1512564611,52.0,2030.0
1512564912,52.0,2461.0
1512565213,52.0,2862.0
1512565512,52.0,2880.0
1512565813,52.0,2709.0
1512566113,52.0,2754.0
1512566413,52.0,2820.0
1512566712,52.03333333333333,2761.0
1512567013,52.15,2292.0
1512567314,52.25833333333333,1646.0
1512567612,52.458333333333336,1684.0
1512567915,52.675,1453.0
1512568212,52.8,1421.0
1512568513,52.90833333333333,1358.0
1512568812,52.875,1440.0
1512569113,53.0,2532.0
1512569413,53.7,2798.0
1512569713,53.516666666666666,2312.0
1512570011,53.05833333333333,1540.0
1512570313,53.0,1541.0
1512570612,53.0,1833.0
1512570914,53.0,1722.0
1512571213,53.0,2420.0
1512571514,53.0,2219.0
1512571814,52.125,1952.0
1512572113,52.24166666666667,2521.0
1512572412,52.291666666666664,2701.0
1512572712,52.575,2943.0
1512573012,52.80833333333333,2899.0
1512573313,52.9,2729.0
1512573615,52.96666666666667,2682.0
1512573914,52.96666666666667,3076.0
1512574212,52.96666666666667,2991.0
1512574512,53.0,2861.0
1512574813,53.0,2403.0
1512575113,52.983333333333334,1437.0
1512575413,52.983333333333334,1802.0
1512575713,52.96666666666667,1322.0
1512576013,52.925,1772.0
1512576313,52.9,1668.0
1512576613,52.75,1989.0
1512576914,52.608333333333334,1615.0
1512577214,52.325,2075.0
1512577513,52.28333333333333,2281.0
1512577813,52.291666666666664,1988.0
1512578112,52.291666666666664,1950.0
1512578414,52.25833333333333,1853.0
1512578713,52.24166666666667,1835.0
1512579013,52.2,1930.0
1512579313,52.2,1619.0
1512579613,52.21666666666667,1707.0
1512579914,52.275,1996.0
1512580213,52.35,2069.0
1512580515,52.458333333333336,2390.0
1512580812,52.49166666666667,2356.0
1512581114,52.541666666666664,2209.0
1512581414,52.608333333333334,1577.0
1512581713,52.608333333333334,1504.0
1512582012,52.608333333333334,1478.0
1512582315,52.80833333333333,3671.0
1512582614,52.84166666666667,3665.0
1512582912,52.86666666666667,3590.0
1512583212,52.96666666666667,3686.0
1512583514,53.0,3607.0
1512583813,53.0,3451.0
1512584112,52.958333333333336,3464.0
1512584414,52.958333333333336,2949.0
1512584712,52.958333333333336,2873.0
1512585013,52.958333333333336,2979.0
1512585312,52.958333333333336,2962.0
1512585613,52.958333333333336,2973.0
1512585912,52.958333333333336,2996.0
1512586213,52.99166666666667,3015.0
1512586513,52.99166666666667,2864.0
1512586814,52.99166666666667,2850.0
1512587113,52.99166666666667,2844.0
1512587413,52.99166666666667,2553.0
1512587712,53.0,2576.0
1512588012,53.0,685.0
1512588314,53.0,472.0
1512588614,53.0,463.0
1512588915,53.0,513.0
1512589212,53.0,479.0
1512589513,53.0,459.0
1512589814,52.93333333333333,639.0
1512590113,52.916666666666664,620.0
1512590412,52.791666666666664,506.0
1512591012,52.791666666666664,619.0
1512591313,52.725,885.0
1512591613,52.725,1106.0
1512591912,52.05,912.0
1512592212,51.90833333333333,520.0
1512592513,51.03333333333333,1851.0
1512592814,51.06666666666667,3278.0
1512593113,51.166666666666664,3126.0
1512593415,51.0,1924.0
1512593713,51.0,2878.0
1512594012,51.0,3237.0
1512594313,51.0,3175.0
1512594613,51.0,2686.0
1512594913,51.083333333333336,3787.0
1512595212,51.11666666666667,3550.0
1512595513,51.11666666666667,3256.0
1512595813,51.11666666666667,2539.0
1512596112,51.0,8495.0
1512596414,51.0,12584.0
1512596714,51.0,12331.0
1512597015,51.0,3604.0
1512597318,51.141666666666666,4248.0
1512597614,51.15833333333333,4479.0
1512597913,51.225,4015.0
1512598214,51.291666666666664,3800.0
1512598512,51.3,3786.0
1512598812,51.391666666666666,3680.0
1512599113,51.391666666666666,3578.0
1512599414,51.391666666666666,3504.0
1512599713,51.391666666666666,3263.0
1512600014,51.391666666666666,3049.0
1512600313,51.391666666666666,2651.0
1512600612,51.25,2269.0
1512600914,51.125,1836.0
1512601212,51.266666666666666,5209.0
1512601513,51.28333333333333,4741.0
1512601813,51.28333333333333,4711.0
1512602115,51.3,4662.0
1512602413,51.541666666666664,923.0
1512602711,51.625,814.0
1512603013,51.65833333333333,725.0
1512603313,51.5,739.0
1512603612,51.416666666666664,908.0
1512603914,51.175,3860.0
1512604213,51.0,4330.0
1512604512,51.0,4327.0
1512604813,51.0,4385.0
1512605113,51.0,5100.0
1512605414,51.0,5025.0
1512605713,51.0,4928.0
1512606015,51.0,4869.0
1512606314,51.0,4903.0
1512606612,51.0,4853.0
1512606914,51.0,5042.0
1512607216,51.0,2391.0
1512607512,51.0,1949.0
1512607815,51.0,2064.0
1512608112,51.0,1571.0
1512608413,51.0,856.0
1512608713,51.0,857.0
1512609013,51.0,499.0
1512609313,51.0,572.0
1512609612,51.0,572.0
1512609912,51.0,1357.0
1512610213,51.0,1422.0
1512610513,51.0,1767.0
1512610813,51.0,6946.0
1512611113,51.0,7229.0
1512611413,51.0,7247.0
1512611712,51.0,7267.0
1512612013,51.0,7300.0
1512612313,51.0,6416.0
1512612613,51.0,6239.0
1512612912,51.05,5588.0
1512613215,51.108333333333334,2522.0
1512613513,51.175,1926.0
1512613814,51.2,1694.0
1512614114,51.21666666666667,1729.0
1512614412,51.358333333333334,2014.0
1512614714,51.65,2550.0
1512615012,51.775,1998.0
1512615312,51.775,1998.0
1512615613,51.81666666666667,2075.0
1512615914,51.9,1586.0
1512616212,51.90833333333333,1542.0
1512616512,51.983333333333334,1484.0
1512616816,52.0,1341.0
1512617114,52.0,1227.0
1512617412,52.0,1182.0
1512617713,52.0,1078.0
1512618015,52.0,1059.0
1512618311,52.0,907.0
1512618613,52.0,1021.0
1512618912,52.0,1021.0
1512619214,52.0,1718.0
1512619513,52.0,1836.0
1512619811,52.0,1857.0
1512620114,52.0,1873.0
1512620412,52.0,1857.0
1512620714,52.0,1671.0
1512621013,51.983333333333334,1712.0
1512621314,51.88333333333333,1787.0
1512621613,51.858333333333334,1787.0
1512621912,51.71666666666667,1729.0
1512622213,51.583333333333336,2044.0
1512622512,51.55833333333333,2016.0
1512622813,51.541666666666664,2017.0
1512623112,51.49166666666667,2125.0
1512623412,51.46666666666667,2051.0
1512623715,51.46666666666667,2065.0
1512624012,51.458333333333336,1240.0
1512624312,51.44166666666667,1129.0
1512624614,51.44166666666667,1132.0
1512624912,51.44166666666667,1210.0
1512625213,51.44166666666667,1194.0
1512625513,51.391666666666666,1163.0
1512625812,51.391666666666666,1217.0
1512626112,51.391666666666666,1417.0
1512626412,51.391666666666666,1417.0
1512626715,51.40833333333333,1630.0
1512627012,51.40833333333333,1607.0
1512627312,51.416666666666664,1727.0
1512627613,51.34166666666667,1190.0
1512627912,51.275,1052.0
1512628213,51.25,1076.0
1512628512,51.11666666666667,728.0
1512628813,51.0,678.0
1512629112,51.0,718.0
1512629412,51.075,1871.0
1512629712,51.1,1901.0
1512630012,51.18333333333333,1787.0
1512630313,51.24166666666667,1826.0
1512630612,51.3,1816.0
1512630913,51.475,1941.0
1512631213,51.59166666666667,2629.0
1512631512,51.708333333333336,2752.0
1512631813,51.766666666666666,2670.0
1512632112,51.916666666666664,2072.0
1512632413,51.94166666666667,2040.0
1512632711,51.96666666666667,1713.0
1512633012,52.0,1714.0
1512633313,52.0,1795.0
1512633613,52.0,1824.0
1512633915,52.0,1609.0
1512634212,52.0,1359.0
1512634513,51.63333333333333,1216.0
1512634813,51.333333333333336,2310.0
1512635111,52.291666666666664,4826.0
1512635413,52.75,2925.0
1512635712,53.0,4507.0
1512636012,53.0,3487.0
1512636313,53.0,2707.0
1512636614,53.0,1907.0
1512636911,53.0,1950.0
1512637212,53.0,1750.0
1512637512,52.983333333333334,1211.0
1512637813,52.983333333333334,1459.0
1512638113,53.0,1961.0
1512638414,53.0,1849.0
1512638713,53.0,3234.0
1512639012,53.0,1734.0
1512639313,53.0,3088.0
1512639613,53.0,1892.0
1512639913,53.025,1320.0
1512640211,53.0,1411.0
1512640513,53.0,1029.0
1512640812,53.0,1171.0
1512641112,53.0,2826.0
1512641411,53.0,2933.0
1512641714,53.0,3055.0
1512642013,53.0,4968.0
1512642312,53.0,4617.0
1512642611,53.0,4024.0
1512642912,53.0,3139.0
1512643213,53.0,3021.0
1512643513,53.0,1897.0
1512643812,53.0,1968.0
1512644113,53.0,3954.0
1512644411,53.0,3671.0
1512644713,53.0,3389.0
1512645012,53.0,2105.0
1512645312,53.0,1529.0
1512645612,53.0,1639.0
1512645913,53.0,1831.0
1512646213,53.0,1512.0
1512646512,53.0,1394.0
1512646812,53.0,1382.0
1512647112,53.0,1267.0
1512647412,53.0,4407.0
1512647716,53.03333333333333,4127.0
1512648012,53.333333333333336,3552.0
1512648313,53.541666666666664,1620.0
1512648612,53.825,742.0
1512648914,54.0,3824.0
1512649212,54.0,3466.0
1512649514,55.0,936.0
1512649813,54.0,1855.0
1512650113,54.016666666666666,1294.0
1512650413,54.0,1156.0
1512650713,54.0,1806.0
1512651012,54.0,1848.0
1512651313,54.0,1855.0
1512651613,54.708333333333336,4038.0
1512651912,54.94166666666667,1522.0
1512652213,55.0,21907.0
1512652513,55.0,1242.0
1512652812,55.0,3739.0
1512653112,55.0,1633.0
1512653411,55.0,1606.0
1512653714,55.0,2051.0
1512654012,55.0,950.0
1512654312,55.0,1156.0
1512654615,55.0,4470.0
1512654913,55.0,4218.0
1512655213,54.68333333333333,1559.0
1512655512,54.36666666666667,2237.0
1512655815,54.18333333333333,1647.0
1512656113,54.0,1339.0
1512656413,54.0,507.0
1512656714,54.0,990.0
1512657013,54.0,1147.0
1512657312,54.0,2315.0
1512657613,54.0,1368.0
1512657912,54.0,1014.0
1512658214,54.0,1183.0
1512658513,54.0,583.0
1512658813,54.0,2033.0
1512659114,54.0,1742.0
1512659412,54.0,2036.0
1512659715,54.0,2200.0
1512660014,54.0,5291.0
1512660312,54.0,4458.0
1512660613,54.0,4289.0
1512660913,54.0,2709.0
1512661212,54.0,2748.0
1512661513,54.0,3079.0
1512661813,54.1,3406.0
1512662112,54.291666666666664,4617.0
1512662413,54.19166666666667,3268.0
1512662713,54.05,1937.0
1512663013,54.0,692.0
1512663313,54.0,744.0
1512663612,54.0,601.0
1512663912,54.0,886.0
1512664214,53.225,3125.0
1512664513,53.0,4964.0
1512664812,53.0,5346.0
1512665114,53.0,946.0
1512665412,53.0,1161.0
1512665714,53.0,1141.0
1512666013,53.0,2390.0
1512666314,53.80833333333333,3199.0
1512666615,53.975,2009.0
1512666912,53.975,2147.0
1512667213,53.975,2185.0
1512667513,53.975,2360.0
1512667812,53.975,2016.0
1512668111,53.99166666666667,2564.0
1512668414,54.0,5863.0
1512668712,54.0,5646.0
1512669012,54.0,5984.0
1512669312,54.0,4327.0
1512669614,54.0,3318.0
1512669913,54.0,2891.0
1512670214,54.0,2618.0
1512670512,54.46666666666667,3931.0
1512670813,55.0,2364.0
1512671112,55.0,2703.0
1512671413,55.0,1999.0
1512671714,55.0,704.0
1512672013,55.0,653.0
1512672314,55.0,501.0
1512672613,55.0,1967.0
1512672912,55.0,1810.0
1512673212,55.0,1977.0
1512673513,55.0,3096.0
1512673814,55.0,3844.0
1512674112,55.0,4314.0
1512674412,55.0,4060.0
1512674713,54.975,2076.0
1512675012,54.975,3338.0
1512675314,54.975,3834.0
1512675614,55.0,4121.0
1512675913,55.0,2995.0
1512676214,55.0,2412.0
1512676514,55.0,2341.0
1512676814,55.0,2260.0
1512677113,55.0,2290.0
1512677416,55.0,2094.0
1512677713,55.0,1181.0
1512678012,55.0,1074.0
1512678312,55.0,995.0
1512678613,55.0,2664.0
1512678912,55.0,2637.0
1512679212,55.0,2499.0
1512679513,55.0,2488.0
1512679814,55.0,954.0
1512680114,55.0,2870.0
1512680413,55.63333333333333,4588.0
1512680713,56.0,5815.0
1512681013,56.0,3782.0
1512681313,56.0,1839.0
1512681614,56.0,1672.0
1512681914,56.0,1819.0
1512682212,56.0,1780.0
1512682512,56.0,4221.0
1512682813,56.0,2179.0
1512683113,56.0,2514.0
1512683413,56.0,4218.0
1512683713,56.0,1570.0
1512684013,56.0,2548.0
1512684313,56.0,2258.0
1512684613,56.0,1945.0
1512684912,56.0,1330.0
1512685212,56.0,1567.0
1512685515,56.0,2926.0
1512685814,56.0,3041.0
1512686112,56.0,3481.0
1512686414,56.0,3526.0
1512686713,56.0,2920.0
1512687012,56.0,2638.0
1512687312,56.0,1701.0
1512687615,56.0,1500.0
1512687913,56.0,1987.0
1512688215,56.0,2069.0
1512688514,56.3,2178.0
1512688814,56.46666666666667,2251.0
1512689113,56.7,2336.0
1512689412,56.925,3481.0
1512689712,57.0,2311.0
1512690012,57.0,1249.0
1512690314,57.0,929.0
1512690613,56.983333333333334,582.0
1512690912,56.983333333333334,410.0
1512691212,56.983333333333334,445.0
1512691512,56.291666666666664,308.0
1512691815,56.13333333333333,390.0
1512692114,56.0,1721.0
1512692413,56.0,1735.0
1512692712,56.0,2792.0
1512693014,56.0,1994.0
1512693314,56.0,3301.0
1512693611,56.0,3346.0
1512693912,56.0,2377.0
1512694212,56.0,1570.0
1512694513,56.0,1620.0
1512694813,56.0,1517.0
1512695115,56.0,1292.0
1512695414,56.0,1256.0
1512695713,56.0,1691.0
1512696015,56.0,1210.0
1512696313,56.0,533.0
1512696613,56.0,472.0
1512696914,56.0,774.0
1512697212,56.0,1600.0
1512697513,56.0,3175.0
1512697812,56.0,646.0
1512698114,56.0,692.0
1512698413,56.0,1847.0
1512698712,56.0,1962.0
1512699014,56.0,1942.0
1512699314,56.0,907.0
1512699612,56.0,756.0
1512699913,56.0,1677.0
1512700213,56.0,1515.0
1512700513,56.2,2973.0
1512700815,56.208333333333336,2950.0
1512701113,56.208333333333336,2322.0
1512701413,56.208333333333336,2314.0
1512701712,56.21666666666667,2074.0
1512702013,56.016666666666666,1270.0
1512702314,56.016666666666666,1298.0
1512702613,56.38333333333333,2849.0
1512702912,56.675,3078.0
1512703213,56.88333333333333,3267.0
1512703516,57.0,3111.0
1512703812,57.0,3112.0
1512704113,57.0,1226.0
1512704414,57.0,1143.0
1512704714,57.0,1157.0
1512705012,57.0,1059.0
1512705313,57.0,1059.0
1512705614,57.0,854.0
1512705914,57.0,1007.0
1512706212,57.0,1016.0
1512706512,57.0,1108.0
1512706813,57.0,8714.0
1512707112,57.0,7045.0
1512707413,57.0,4092.0
1512707713,57.0,2529.0
1512708016,57.0,1694.0
1512708313,57.0,1767.0
1512708614,57.0,797.0
1512708916,57.0,1304.0
1512709213,57.0,1408.0
1512709514,57.0,1400.0
1512709813,57.0,1229.0
1512710112,57.0,1121.0
1512710413,57.0,1040.0
1512710712,57.0,524.0
1512711012,57.0,928.0
1512711312,57.0,1141.0
1512711613,57.0,1210.0
1512711913,57.0,1567.0
1512712215,57.0,1559.0
1512712514,57.0,1622.0
1512712813,56.983333333333334,1654.0
1512713114,56.641666666666666,2155.0
1512713412,56.4,1525.0
1512713714,56.233333333333334,1118.0
1512714013,56.13333333333333,2618.0
1512714313,56.38333333333333,1722.0
1512714614,56.49166666666667,1792.0
1512714915,56.65,2038.0
1512715213,56.725,645.0
1512715515,56.74166666666667,660.0
1512715812,56.791666666666664,832.0
1512716111,56.791666666666664,1081.0
1512716413,56.88333333333333,1309.0
1512716712,56.8,1311.0
1512717014,56.78333333333333,1159.0
1512717313,56.86666666666667,1810.0
1512717612,56.858333333333334,1510.0
1512717912,56.9,1388.0
1512718212,56.666666666666664,1625.0
1512718513,56.35,1143.0
1512718813,56.24166666666667,1410.0
1512719112,56.0,2420.0
1512719414,56.0,2586.0
1512719714,56.0,2962.0
1512720013,56.0,3897.0
1512720314,56.0,2886.0
1512720615,56.0,2197.0
1512720914,56.0,1913.0
