date,price,vol
1512453017,52.00833333333333,189577.0
1512453315,52.0,116952.0
1512453616,52.38333333333333,109326.0
1512453916,53.0,52169.0
1512454214,53.0,31794.0
1512454516,52.916666666666664,7533.0
1512454816,52.88333333333333,14162.0
1512455116,52.88333333333333,51448.0
1512455417,52.88333333333333,52068.0
1512455716,52.86666666666667,33112.0
1512456015,52.30833333333333,34003.0
1512456316,52.083333333333336,39476.0
1512456614,52.0,165121.0
1512456917,52.0,87383.0
1512457218,52.0,48048.0
1512457514,52.0,24521.0
1512457816,52.0,102585.0
1512458116,52.0,108314.0
1512458417,52.0,57997.0
1512458717,52.0,104345.0
1512459016,52.0,68317.0
1512459316,52.0,35840.0
1512459616,52.0,138758.0
1512459919,52.0,157851.0
1512460215,52.0,164962.0
1512460517,52.0,152267.0
1512460817,52.0,484801.0
1512461118,52.0,174263.0
1512461417,52.0,247682.0
1512461716,52.0,207516.0
1512462014,52.0,239704.0
1512462316,52.0,231539.0
1512462617,52.0,81084.0
1512462915,52.0,106876.0
1512463217,52.0,89547.0
1512463517,52.0,89657.0
1512463816,52.0,36048.0
1512464118,52.0,38531.0
1512464416,52.0,24229.0
1512464715,52.0,67084.0
1512465016,52.0,137208.0
1512465315,52.0,111953.0
1512465616,52.083333333333336,183758.0
1512465917,52.041666666666664,109631.0
1512466217,52.0,56934.0
1512466518,52.0,45591.0
1512466815,52.0,63606.0
1512467115,52.0,135391.0
1512467418,52.0,148288.0
1512467718,52.0,104148.0
1512468017,52.0,65691.0
1512468316,52.0,101481.0
1512468619,52.0,17607.0
1512468915,52.0,95144.0
1512469216,52.891666666666666,194026.0
1512469516,53.0,91020.0
1512469816,53.0,56841.0
1512470115,53.0,53524.0
1512470415,52.958333333333336,94467.0
1512470716,52.358333333333334,81543.0
1512471017,52.0,40018.0
1512471315,52.0,74462.0
1512471616,52.0,79216.0
1512471919,52.0,72473.0
1512472216,52.0,136933.0
1512472516,52.0,102573.0
1512472818,52.0,109425.0
1512473116,52.0,54634.0
1512473416,52.0,39136.0
1512473716,52.0,32175.0
1512474015,52.0,34826.0
1512474317,52.0,59696.0
1512474616,52.0,60544.0
1512474917,52.0,70400.0
1512475216,52.0,125655.0
1512475518,52.0,165706.0
1512475816,52.0,123431.0
1512476117,52.0,115395.0
1512476416,52.0,28925.0
1512476716,52.0,66597.0
1512477018,52.0,29255.0
1512477317,52.0,31646.0
1512477615,52.0,57313.0
1512477915,52.0,65935.0
1512478214,52.0,122216.0
1512478515,52.0,80660.0
1512478817,52.0,29650.0
1512479116,52.0,103927.0
1512479416,52.0,102212.0
1512479716,52.0,102460.0
1512480015,52.0,106268.0
1512480316,52.0,37321.0
1512480616,52.0,32032.0
1512480917,52.0,43326.0
1512481215,52.0,40107.0
1512481515,52.0,25083.0
1512481815,52.0,37765.0
1512482117,52.0,103506.0
1512482415,52.0,144406.0
1512482716,52.0,163950.0
1512483018,51.175,157219.0
1512483315,51.208333333333336,53657.0
1512483616,51.0,54780.0
1512483917,51.0,87228.0
1512484215,51.0,81804.0
1512484516,51.0,155370.0
1512484817,51.0,75989.0
1512485118,51.0,77535.0
1512485419,51.0,77658.0
1512485718,51.0,91766.0
1512486016,51.0,87025.0
1512486315,51.0,87763.0
1512486617,51.0,114115.0
1512486917,51.0,93884.0
1512487217,51.0,115369.0
1512487516,51.0,87370.0
1512487818,51.0,77488.0
1512488116,51.0,36575.0
1512488416,51.0,32120.0
1512488715,51.0,32790.0
1512489016,51.0,48548.0
1512489318,51.0,64509.0
1512489616,51.0,123286.0
1512489918,51.0,111246.0
1512490218,51.0,113173.0
1512490516,52.0,214727.0
1512490818,52.0,143287.0
1512491116,51.983333333333334,77501.0
1512491416,51.75,67619.0
1512491716,51.766666666666666,140722.0
1512492015,51.858333333333334,151900.0
1512492316,51.55833333333333,54115.0
1512492617,51.175,22517.0
1512492916,51.0,56764.0
1512493216,51.0,65660.0
1512493517,51.0,100646.0
1512493815,51.016666666666666,66303.0
1512494115,51.025,159234.0
1512494417,51.05833333333333,161592.0
1512494717,51.041666666666664,133691.0
1512495016,51.166666666666664,53530.0
1512495317,51.0,25249.0
1512495619,51.0,12636.0
1512495916,51.0,31259.0
1512496219,51.0,153241.0
1512496517,51.0,163201.0
1512496817,51.0,50367.0
1512497118,51.0,53350.0
1512497416,51.0,38680.0
1512497718,51.0,35908.0
1512498018,51.0,22995.0
1512498316,51.0,21001.0
1512498616,51.0,21985.0
1512498917,51.0,36299.0
1512499217,51.0,75380.0
1512499519,51.0,128712.0
1512499818,51.0,119733.0
1512500118,51.19166666666667,97373.0
1512500419,51.94166666666667,179239.0
1512500717,52.0,155692.0
1512501016,52.0,43306.0
1512501316,52.0,164504.0
1512501618,52.0,45766.0
1512501916,52.0,61255.0
1512502217,52.0,69100.0
1512502517,52.0,14617.0
1512502816,52.0,40578.0
1512503117,52.0,42170.0
1512503417,52.0,57200.0
1512503716,52.0,50850.0
1512504015,52.0,70997.0
1512504316,52.0,64944.0
1512504617,52.0,80271.0
1512504918,52.0,65131.0
1512505218,52.0,64658.0
1512505517,52.0,36276.0
1512505815,52.0,39898.0
1512506115,52.0,44440.0
1512506417,52.0,58397.0
1512506715,52.0,111659.0
1512507018,52.0,57253.0
1512507318,52.0,82188.0
1512507614,52.0,82220.0
1512507917,52.0,25456.0
1512508217,52.0,25164.0
1512508518,52.0,29087.0
1512508817,52.0,29843.0
1512509116,52.0,37833.0
1512509417,52.0,96550.0
1512509717,52.0,115134.0
1512510015,52.0,51351.0
1512510318,52.0,82653.0
1512510615,52.0,89982.0
1512510918,52.0,117900.0
1512511216,52.0,213166.0
1512511517,52.0,152534.0
1512511818,52.0,142829.0
1512512118,52.0,72982.0
1512512418,52.0,82077.0
1512512718,52.0,61183.0
1512513016,52.0,74413.0
1512513316,52.0,93405.0
1512513615,52.0,101973.0
1512513916,52.0,84741.0
1512514216,52.0,78351.0
1512514519,52.0,87179.0
1512514815,52.0,69264.0
1512515117,52.0,63820.0
1512515416,52.0,77428.0
1512515719,52.0,41687.0
1512516016,52.0,14840.0
1512516316,52.0,24059.0
1512516616,52.0,64799.0
1512516918,52.0,85550.0
1512517216,52.0,82237.0
1512517517,52.0,42018.0
1512518117,52.0,15175.0
1512518416,52.0,22278.0
1512518717,52.0,46220.0
1512519016,52.0,44719.0
1512519316,52.0,48165.0
1512519615,52.0,29976.0
1512519916,52.0,35029.0
1512520217,52.0,67776.0
1512520518,52.0,111572.0
1512520819,52.0,46318.0
1512521116,52.0,56941.0
1512521425,52.0,58100.0
1512521716,52.0,37398.0
1512522017,52.0,66771.0
1512522317,52.0,84868.0
1512522615,52.0,120196.0
1512522919,52.0,112332.0
1512523216,52.0,137860.0
1512523515,52.0,132248.0
1512523817,52.0,80641.0
1512524115,52.0,103444.0
1512524415,52.0,37234.0
1512524716,52.0,48495.0
1512525016,52.0,54033.0
1512525317,52.0,49981.0
1512525616,52.0,72104.0
1512525916,52.0,95807.0
1512526219,52.0,163370.0
1512526518,52.0,141464.0
1512526820,52.0,79471.0
1512527117,52.0,48809.0
1512527415,52.0,42389.0
1512527718,52.0,50834.0
1512528015,52.0,38280.0
1512528317,52.0,32803.0
1512528616,52.0,40675.0
1512528917,52.0,65249.0
1512529215,52.0,120796.0
1512529518,52.0,140799.0
1512529816,52.0,107042.0
1512530117,52.0,11422.0
1512530421,52.0,26538.0
1512530716,52.0,46060.0
1512531016,52.0,46060.0
1512531318,52.0,44965.0
1512531615,52.0,53977.0
1512531917,52.0,48078.0
1512532216,52.0,56052.0
1512532517,52.0,100173.0
1512532815,52.0,152609.0
1512533116,52.0,127467.0
1512533417,52.0,129529.0
1512533718,52.0,98406.0
1512534015,52.0,94066.0
1512534318,52.0,103016.0
1512534617,52.0,184109.0
1512534916,52.0,194784.0
1512535216,52.0,140193.0
1512535515,52.0,139560.0
1512535817,52.0,117914.0
1512536115,52.0,94385.0
1512536418,52.0,97546.0
1512536715,52.0,100761.0
1512537018,52.0,52596.0
1512537318,52.0,68468.0
1512537618,52.0,71913.0
1512537920,52.0,73729.0
1512538217,52.0,222609.0
1512538519,52.0,16606.0
1512538815,52.0,46568.0
1512539117,52.0,50174.0
1512539415,52.0,76202.0
1512539717,52.0,171386.0
1512540017,52.0,170737.0
1512540316,52.0,234725.0
1512540617,52.0,231001.0
1512540915,52.0,120747.0
1512541217,52.0,118644.0
1512541515,52.0,71206.0
1512541820,52.0,31444.0
1512542115,52.0,45967.0
1512542419,52.0,48366.0
1512542715,52.0,42546.0
1512543017,52.0,43475.0
1512543315,52.0,41969.0
1512543615,52.0,22684.0
1512543917,52.0,10780.0
1512544215,52.0,38632.0
1512544518,52.0,34558.0
1512544816,52.0,55522.0
1512545114,52.0,28531.0
1512545417,52.0,105257.0
1512545715,52.0,350829.0
1512546017,52.0,94501.0
1512546316,52.0,50503.0
1512546617,52.0,17812.0
1512546917,52.0,17010.0
1512547216,52.0,33950.0
1512547518,52.0,22634.0
1512547817,52.0,4468.0
1512548114,52.0,8382.0
1512548417,52.0,45316.0
1512548717,52.0,30438.0
1512549016,52.0,8907.0
1512549318,52.0,184800.0
1512549618,53.0,83207.0
1512549916,53.0,40754.0
1512550219,53.0,83674.0
1512550521,53.0,141181.0
1512550815,53.0,109595.0
1512551115,53.0,54749.0
1512551416,53.0,90929.0
1512551715,53.0,26833.0
1512552016,53.0,199079.0
1512552316,53.0,89351.0
1512552615,53.0,52075.0
1512552916,53.0,356279.0
1512553218,53.0,100986.0
1512553518,53.0,200186.0
1512553816,53.0,121704.0
1512554116,53.0,48007.0
1512554417,53.0,33350.0
1512554715,53.0,58288.0
1512555017,53.0,39166.0
1512555318,53.0,59987.0
1512555619,53.0,36993.0
1512555916,53.0,49169.0
1512556217,53.0,56580.0
1512556516,53.0,22480.0
1512556818,53.0,19932.0
1512557115,53.0,171332.0
1512557416,53.0,24000.0
1512557716,53.0,53212.0
1512558018,53.0,54834.0
1512558314,53.0,29362.0
1512558617,53.0,43265.0
1512558918,53.0,47585.0
1512559216,53.0,361907.0
1512559517,53.0,330507.0
1512559814,53.0,151585.0
1512560116,53.0,16713.0
1512560414,53.0,84984.0
1512560715,53.0,255239.0
1512561018,53.0,237944.0
1512561316,53.0,128981.0
1512561618,53.0,118909.0
1512561914,53.0,114007.0
1512562216,53.0,85170.0
1512562520,53.0,119145.0
1512562817,53.0,116803.0
1512563117,53.0,131253.0
1512563416,53.0,66895.0
1512563716,53.0,92880.0
1512564016,53.0,150953.0
1512564318,53.0,109985.0
1512564615,53.0,113417.0
1512564916,53.0,99927.0
1512565215,53.0,92847.0
1512565515,53.0,61571.0
1512565815,53.0,57736.0
1512566117,53.0,47193.0
1512566417,53.0,86931.0
1512566716,53.0,84725.0
1512567016,53.0,95156.0
1512567320,53.0,75046.0
1512567616,53.0,56132.0
1512567917,53.0,82185.0
1512568216,53.0,78061.0
1512568519,53.0,130737.0
1512568817,53.0,138773.0
1512569116,53.0,105065.0
1512569417,53.0,113007.0
1512569717,53.0,91209.0
1512570015,53.0,84638.0
1512570316,53.0,46562.0
1512570617,53.0,101040.0
1512570919,53.0,90950.0
1512571218,53.0,89103.0
1512571518,53.0,37014.0
1512571818,53.0,125733.0
1512572120,53.0,134591.0
1512572417,53.0,140466.0
1512572715,53.0,87970.0
1512573015,53.0,63029.0
1512573316,53.0,51469.0
1512573618,53.0,54583.0
1512573917,53.0,106227.0
1512574217,53.0,54742.0
1512574516,53.0,36791.0
1512574817,53.0,41025.0
1512575118,53.0,80496.0
1512575415,53.0,80445.0
1512575717,53.0,87640.0
1512576018,53.0,153419.0
1512576316,53.0,156847.0
1512576617,53.0,158426.0
1512576917,53.0,12153.0
1512577218,53.0,11249.0
1512577517,53.0,31380.0
1512577817,53.0,54661.0
1512578117,53.0,56605.0
1512578419,53.0,36172.0
1512578716,53.0,48582.0
1512579017,53.0,89812.0
1512579318,53.0,111721.0
1512579616,53.0,91473.0
1512579917,53.0,62873.0
1512580219,53.0,68560.0
1512580519,53.0,44047.0
1512580816,53.0,40071.0
1512581117,53.0,38988.0
1512581417,53.0,53657.0
1512581717,53.0,73798.0
1512582016,53.0,84009.0
1512582317,53.0,146615.0
1512582617,53.0,147618.0
1512582915,53.0,150423.0
1512583215,53.0,145841.0
1512583518,53.0,154666.0
1512583815,53.0,99831.0
1512584115,53.0,131631.0
1512584418,53.0,225786.0
1512584716,53.0,325641.0
1512585017,53.0,363498.0
1512585315,53.0,268722.0
1512585616,53.0,115186.0
1512585915,53.0,116127.0
1512586216,53.0,151915.0
1512586518,53.0,126208.0
1512586819,53.0,85589.0
1512587117,53.0,78182.0
1512587416,53.0,74776.0
1512587716,53.0,105094.0
1512588016,53.0,104276.0
1512588317,53.0,109731.0
1512588619,53.0,60729.0
1512588919,53.0,55488.0
1512589216,53.0,32353.0
1512589517,53.0,45313.0
1512589818,53.0,34153.0
1512590117,53.0,32222.0
1512590416,53.0,25986.0
1512591015,53.0,57257.0
1512591316,53.0,69308.0
1512591619,53.0,77716.0
1512591917,52.0,76465.0
1512592215,52.0,107208.0
1512592517,52.0,212329.0
1512592817,52.0,115412.0
1512593116,52.0,76253.0
1512593419,52.0,169672.0
1512593716,52.0,125666.0
1512594017,52.0,253831.0
1512594317,52.0,82322.0
1512594616,52.0,28400.0
1512594916,52.0,98614.0
1512595215,52.0,107365.0
1512595517,52.0,72238.0
1512595817,52.0,62263.0
1512596116,52.0,124164.0
1512596420,52.0,33828.0
1512596717,52.0,83425.0
1512597018,52.0,132170.0
1512597323,52.0,33547.0
1512597619,52.0,21426.0
1512597916,52.0,167150.0
1512598218,52.0,91845.0
1512598516,52.0,95338.0
1512598815,52.0,30849.0
1512599117,52.0,78632.0
1512599420,52.0,134384.0
1512599716,52.0,82459.0
1512600018,52.0,30235.0
1512600317,52.0,33709.0
1512600617,52.0,100581.0
1512600917,52.0,124530.0
1512601215,52.0,69427.0
1512601517,52.0,71182.0
1512601816,52.0,46284.0
1512602118,52.0,94336.0
1512602416,52.0,100398.0
1512602715,52.0,54505.0
1512603017,52.0,41159.0
1512603316,52.0,48127.0
1512603616,52.0,37695.0
1512603917,52.0,21068.0
1512604217,52.0,63914.0
1512604515,52.0,91715.0
1512604817,52.0,27104.0
1512605116,52.0,19504.0
1512605418,52.0,27764.0
1512605715,52.0,33870.0
1512606019,52.0,28809.0
1512606318,52.0,44746.0
1512606617,52.0,49361.0
1512606917,52.0,140833.0
1512607219,52.0,161865.0
1512607516,52.0,106670.0
1512607818,52.0,92682.0
1512608116,52.0,119526.0
1512608418,52.0,114380.0
1512608717,52.0,117739.0
1512609017,52.0,103922.0
1512609318,52.0,104796.0
1512609615,52.0,67497.0
1512609915,52.0,42111.0
1512610216,52.0,35467.0
1512610518,52.0,102397.0
1512610817,52.0,115669.0
1512611117,52.0,150301.0
1512611418,52.0,129247.0
1512611716,52.0,90007.0
1512612017,52.0,98994.0
1512612316,52.0,100540.0
1512612616,52.0,102678.0
1512612915,52.0,103017.0
1512613217,52.0,73708.0
1512613517,52.0,77190.0
1512613818,52.0,69592.0
1512614118,52.0,35725.0
1512614416,52.0,31503.0
1512614716,52.0,65142.0
1512615015,52.0,57675.0
1512615317,52.0,82278.0
1512615616,52.0,110978.0
1512615917,52.0,87343.0
1512616215,52.0,73983.0
1512616517,52.0,36892.0
1512616820,52.0,42867.0
1512617119,52.0,17065.0
1512617417,52.0,20222.0
1512617718,52.0,19641.0
1512618019,52.0,25560.0
1512618314,52.0,54660.0
1512618618,52.0,55680.0
1512618915,52.0,69713.0
1512619218,52.0,122937.0
1512619517,52.0,83322.0
1512619814,52.0,68320.0
1512620117,52.0,73731.0
1512620415,52.0,57111.0
1512620718,52.0,51279.0
1512621016,52.0,25327.0
1512621318,52.0,23795.0
1512621617,52.0,33971.0
1512621915,52.0,36112.0
1512622216,52.0,36656.0
1512622516,52.0,83586.0
1512622816,52.0,87361.0
1512623116,52.0,86721.0
1512623416,52.0,124520.0
1512623718,52.0,164529.0
1512624016,52.0,148935.0
1512624315,52.0,143771.0
1512624619,52.0,150244.0
1512624916,52.0,130353.0
1512625216,52.0,60693.0
1512625516,52.0,59761.0
1512625817,52.44166666666667,267293.0
1512626116,52.975,55536.0
1512626416,53.0,39220.0
1512626718,52.96666666666667,32449.0
1512627016,52.78333333333333,12716.0
1512627316,52.55,13386.0
1512627616,52.28333333333333,12621.0
1512627915,52.025,36150.0
1512628218,52.025,71709.0
1512628516,52.025,67112.0
1512628816,52.0,60564.0
1512629116,52.125,63074.0
1512629416,52.125,70984.0
1512629716,52.125,74389.0
1512630015,52.0,24937.0
1512630316,52.0,22906.0
1512630616,52.0,29151.0
1512630918,52.0,47833.0
1512631217,52.0,55618.0
1512631517,52.0,73104.0
1512631817,52.0,31522.0
1512632115,52.0,49583.0
1512632418,52.0,43223.0
1512632715,52.0,43441.0
1512633015,52.0,55683.0
1512633318,52.0,54035.0
1512633618,52.0,70301.0
1512633920,52.0,59251.0
1512634214,52.0,66324.0
1512634516,52.0,33916.0
1512634816,52.0,77106.0
1512635115,53.0,122591.0
1512635415,53.0,233470.0
1512635715,53.0,93185.0
1512636018,53.0,92002.0
1512636316,53.0,33599.0
1512636618,53.0,76815.0
1512636915,53.0,215161.0
1512637216,53.0,224552.0
1512637518,53.0,219585.0
1512637816,53.0,155999.0
1512638118,53.0,394685.0
1512638418,53.0,81081.0
1512638716,53.0,101630.0
1512639015,53.0,96513.0
1512639316,53.0,94909.0
1512639616,53.0,34461.0
1512639917,53.0,91548.0
1512640216,53.0,80946.0
1512640517,53.0,11252.0
1512640815,53.0,47650.0
1512641115,53.0,106580.0
1512641415,53.0,100877.0
1512641717,53.0,95538.0
1512642017,53.0,35379.0
1512642315,53.0,64249.0
1512642614,53.0,37429.0
1512642917,53.0,51042.0
1512643217,53.0,59538.0
1512643520,53.0,54561.0
1512643815,53.0,38713.0
1512644116,53.0,73908.0
1512644414,53.0,40464.0
1512644717,53.0,105648.0
1512645018,53.0,78909.0
1512645317,53.0,38534.0
1512645615,53.0,111092.0
1512645917,53.0,45391.0
1512646219,53.0,42520.0
1512646516,53.0,30849.0
1512646816,53.0,52997.0
1512647116,53.0,35697.0
1512647416,53.0,22707.0
1512647719,53.0,45232.0
1512648015,53.0,85246.0
1512648316,53.0,73205.0
1512648616,53.0,107254.0
1512648916,53.0,65770.0
1512649215,53.0,66730.0
1512649517,53.0,205881.0
1512649818,53.0,142706.0
1512650117,53.0,85057.0
1512650415,53.0,53358.0
1512650718,53.0,49328.0
1512651015,53.0,50794.0
1512651315,53.0,50509.0
1512651617,53.0,147710.0
1512651915,54.0,210044.0
1512652217,54.0,74939.0
1512652517,54.0,202872.0
1512652817,54.0,158905.0
1512653116,54.0,160126.0
1512653414,54.0,149300.0
1512653717,54.0,60252.0
1512654016,54.0,62351.0
1512654317,54.0,92579.0
1512654620,54.0,138473.0
1512654917,54.0,79627.0
1512655216,53.858333333333334,77473.0
1512655515,54.0,175506.0
1512655818,54.0,94355.0
1512656117,54.0,57638.0
1512656416,54.0,74181.0
1512656718,54.0,179526.0
1512657017,54.0,108380.0
1512657315,54.0,102696.0
1512657617,54.0,106236.0
1512657915,54.0,177662.0
1512658217,54.0,99336.0
1512658517,54.0,11859.0
1512658816,54.0,220049.0
1512659120,54.0,228017.0
1512659414,54.0,131922.0
1512659718,54.0,109824.0
1512660017,54.0,57032.0
1512660317,53.125,37927.0
1512660617,53.125,89180.0
1512660915,53.81666666666667,117435.0
1512661217,54.0,189834.0
1512661516,54.0,202768.0
1512661818,54.0,97955.0
1512662115,54.0,169712.0
1512662416,54.0,213755.0
1512662717,54.0,127277.0
1512663018,54.0,86582.0
1512663318,54.0,147132.0
1512663615,54.0,150750.0
1512663917,54.0,41881.0
1512664217,53.0,177605.0
1512664516,53.0,236424.0
1512664817,53.0,38601.0
1512665119,53.0,62222.0
1512665415,53.0,94192.0
1512665717,53.0,108647.0
1512666016,53.0,108410.0
1512666317,53.0,99599.0
1512666619,53.0,29693.0
1512666917,53.0,43514.0
1512667216,53.0,76968.0
1512667518,53.0,122664.0
1512667816,53.0,139691.0
1512668115,53.0,44024.0
1512668417,53.0,53872.0
1512668714,53.0,71731.0
1512669015,53.0,77309.0
1512669316,53.0,73727.0
1512669618,53.0,75648.0
1512669916,53.0,100424.0
1512670218,53.0,130210.0
1512670515,54.0,273697.0
1512670819,54.0,156277.0
1512671116,54.0,170492.0
1512671418,53.833333333333336,123219.0
1512671717,54.0,93442.0
1512672017,54.0,128844.0
1512672317,54.0,107889.0
1512672617,54.0,104133.0
1512672915,54.0,113600.0
1512673217,54.0,82670.0
1512673516,54.0,68936.0
1512673819,54.0,78326.0
1512674115,54.0,105127.0
1512674417,54.0,63673.0
1512674721,54.0,81118.0
1512675016,53.175,76217.0
1512675317,53.53333333333333,70373.0
1512675617,54.0,206944.0
1512675916,54.0,79868.0
1512676217,54.0,64128.0
1512676517,54.0,20274.0
1512676819,53.0,56989.0
1512677116,53.06666666666667,121962.0
1512677419,53.425,136024.0
1512677718,53.69166666666667,144851.0
1512678017,54.0,123125.0
1512678316,54.0,89205.0
1512678617,54.0,59497.0
1512678916,54.0,194725.0
1512679215,54.0,67869.0
1512679517,54.0,111163.0
1512679817,54.0,312992.0
1512680120,54.0,124746.0
1512680416,54.0,92235.0
1512680717,54.0,149811.0
1512681016,54.0,183952.0
1512681317,54.0,114331.0
1512681618,54.15,279532.0
1512681918,55.0,60829.0
1512682215,54.0,108310.0
1512682516,54.0,144756.0
1512682816,54.15,123016.0
1512683119,54.925,102927.0
1512683418,55.0,168528.0
1512683718,55.0,19571.0
1512684016,55.0,56604.0
1512684316,55.0,94215.0
1512684617,55.0,134434.0
1512684916,55.30833333333333,252733.0
1512685215,55.0,110972.0
1512685519,55.00833333333333,56239.0
1512685818,55.0,46904.0
1512686114,55.0,169633.0
1512686418,55.0,51911.0
1512686717,55.0,84564.0
1512687016,55.0,93560.0
1512687316,55.0,73606.0
1512687618,55.0,70809.0
1512687916,55.0,155032.0
1512688219,55.975,85046.0
1512688517,55.458333333333336,170581.0
