date,f1,f2
1513370411,0,0
1513370714,0,0
1513371012,0,0
1513371314,1,1
1513371612,-1,-1
1513371911,0,0
1513372212,0,0
1513372512,0,0
1513372811,0,0
1513373112,-1,-1
1513373412,0,0
1513373712,0,0
1513374012,0,0
1513374312,0,0
1513374611,0,0
1513374912,0,0
1513375211,0,0
1513375513,0,0
1513375812,0,0
1513376111,0,0
1513376411,0,0
1513376711,0,0
1513377011,0,0
1513377313,0,0
1513377614,-1,-1
1513377911,0,0
1513378211,0,0
1513378511,0,0
1513378815,0,0
1513379111,0,0
1513379413,0,0
1513379712,0,0
1513380013,1,1
1513380311,0,0
1513380612,0,0
1513380911,0,0
1513381212,0,0
1513381511,0,0
1513381812,0,0
1513382112,0,0
1513382411,0,0
1513382712,0,0
1513383011,0,0
1513383311,0,0
1513383614,0,0
1513383911,0,0
1513384212,0,0
1513384512,0,0
1513384812,0,0
1513385113,0,0
1513385411,0,0
1513385711,0,0
1513386012,-1,-1
1513386312,0,0
1513386611,0,0
1513386911,0,0
1513387213,0,0
1513387511,0,0
1513387812,0,0
1513388111,0,0
1513388412,0,0
1513388711,0,0
1513389016,0,0
1513389312,0,0
1513389611,-1,-1
1513389912,0,0
1513390211,1,1
1513390511,0,0
1513390812,0,0
1513391111,0,0
1513391412,0,0
1513391711,0,0
1513392013,0,0
1513392312,0,0
1513392611,0,0
1513392913,0,0
1513393211,0,0
1513393512,0,0
1513393811,0,0
1513394113,0,0
1513394411,0,0
1513394712,0,0
1513395012,0,0
1513395311,0,0
1513395613,0,0
1513395913,0,0
1513396211,0,0
1513396511,0,0
1513396812,0,0
1513397111,0,0
1513397411,0,0
1513397712,0,0
1513398011,0,0
1513398311,0,0
1513398611,0,0
1513398913,0,0
1513399211,1,0
1513399513,-1,0
1513399813,0,0
1513400112,0,0
1513400413,0,0
1513400711,0,0
1513401012,0,0
1513401312,0,0
1513401611,0,0
1513401913,-1,-1
1513402211,0,0
1513402512,0,0
1513402811,0,0
1513403111,0,0
1513403414,0,0
1513403711,0,0
1513404013,0,0
1513404311,0,0
1513404612,1,1
1513404911,0,0
1513405212,0,0
1513405511,0,0
1513405811,0,0
1513406111,0,0
1513406412,0,0
1513406714,0,0
1513407012,0,0
1513407312,0,0
1513407611,0,0
1513407911,0,0
1513408212,0,0
1513408512,0,0
1513408812,0,0
1513409112,0,0
1513409412,0,0
1513409712,0,0
1513410011,1,1
1513410311,0,0
1513410611,0,0
1513410911,0,0
1513411212,0,0
1513411512,-1,-1
1513411812,1,1
1513412111,0,0
1513412411,0,0
1513412712,0,0
1513413011,0,0
1513413313,0,0
1513413611,0,0
1513413913,0,0
1513414212,0,0
1513414513,0,0
1513414811,0,0
1513415111,0,0
1513415411,0,0
1513415712,0,0
1513416011,-1,-1
1513416311,0,0
1513416611,1,1
1513416911,0,0
1513417211,-1,-1
1513417514,0,0
1513417811,0,0
1513418112,0,0
1513418411,1,1
1513418711,0,0
1513419013,0,0
1513419311,0,0
1513419611,0,0
1513419912,0,0
1513420211,0,0
1513420512,0,0
1513420813,0,0
1513421111,0,0
1513421412,-1,-1
1513421711,0,0
1513422011,0,0
1513422312,0,0
1513422612,0,0
1513422911,0,0
1513423212,0,0
1513423511,-1,-1
1513423812,1,1
1513424113,0,-1
1513424411,0,1
1513424711,0,0
1513425012,0,0
1513425312,0,0
1513425611,0,0
1513425914,0,0
1513426211,0,0
1513426511,0,0
1513426812,0,0
1513427111,1,1
1513427412,0,0
1513427713,0,0
1513428012,-1,-1
1513428312,1,1
1513428611,0,0
1513428911,-1,-1
1513429212,1,1
1513429511,-1,-1
1513429811,0,0
1513430112,0,0
1513430411,0,0
1513430711,0,0
1513431012,0,0
1513431312,0,0
1513431614,0,0
1513431911,0,0
1513432212,1,1
1513432513,-1,-1
1513432812,0,0
1513433113,1,1
1513433411,2,1
1513433712,0,1
1513434012,0,0
1513434311,0,0
1513434611,0,-1
1513434911,0,0
1513435211,0,1
1513435511,0,0
1513435811,0,0
1513436111,0,0
1513436411,1,1
1513436711,0,0
1513437012,0,0
1513437311,0,0
1513437613,-1,-1
1513437912,0,0
1513438212,0,0
1513438512,0,0
1513438811,0,0
1513439111,0,0
1513439413,0,0
1513439712,0,0
1513440011,0,0
1513440311,0,0
1513440614,0,0
1513440911,0,0
1513441211,0,0
1513441511,0,-1
1513441812,-1,0
1513442112,0,0
1513442413,0,0
1513442711,0,0
1513443011,0,0
1513443312,0,0
1513443613,0,0
1513443911,0,0
1513444212,0,0
1513444511,-1,-1
1513444811,0,0
1513445111,0,0
1513445415,0,0
1513445712,0,0
1513446012,0,0
1513446312,0,0
1513446611,0,0
1513446911,-1,-1
1513447212,0,0
1513447513,1,1
1513447813,0,0
1513448111,0,0
1513448412,-1,-1
1513448713,0,0
1513449012,0,0
1513449312,0,0
1513449614,0,0
1513449912,-1,-1
1513450212,0,-1
1513450512,0,1
1513450811,-1,0
1513451112,0,-1
1513451411,0,0
1513451712,2,1
1513452012,-1,0
1513452311,0,0
1513452611,0,0
1513452912,0,0
1513453211,0,0
1513453511,0,0
1513453812,0,0
1513454111,0,0
1513454412,0,0
1513454711,1,1
1513455012,0,0
1513455311,0,0
1513455611,0,0
1513455911,1,1
1513456212,1,0
1513456511,0,1
1513456811,0,0
1513457111,0,0
1513457411,-1,-1
1513457711,0,0
1513458013,-1,-1
1513458312,0,0
1513458611,1,1
1513458911,0,0
1513459211,0,0
1513459512,0,0
1513459812,0,0
1513460111,-1,-1
1513460412,0,0
1513460723,0,0
1513461011,0,0
1513461311,-1,-1
1513461614,1,0
1513461911,-1,0
1513462212,1,1
1513462511,0,0
1513462814,0,0
1513463113,0,0
1513463411,0,0
1513463713,0,0
1513464012,1,0
1513464313,0,1
1513464612,-1,-1
1513464912,0,0
1513465212,0,0
1513465511,1,0
1513465811,-1,0
1513466112,0,0
1513466412,1,1
1513466711,-1,-1
1513467013,1,0
1513467311,0,1
1513467614,0,0
1513467912,0,0
1513468214,1,1
1513468512,0,-1
1513468812,0,1
1513469111,0,0
1513469411,0,0
1513469711,0,0
1513470011,0,0
1513470314,0,0
1513470612,0,0
1513470911,0,0
1513471212,0,0
1513471512,-1,-1
1513471813,0,0
1513472111,0,0
1513472412,0,0
1513472713,0,0
1513473012,0,0
1513473313,1,1
1513473611,0,0
1513473912,0,0
1513474213,0,0
1513474511,0,0
1513474811,0,0
1513475112,0,0
1513475413,0,0
1513475712,0,0
1513476011,0,0
1513476311,0,0
1513476613,0,0
1513476912,0,0
1513477212,0,0
1513477512,0,0
1513477813,0,0
1513478113,0,0
1513478413,0,0
1513478714,0,0
1513479011,0,0
1513479312,-1,-1
1513479612,0,0
1513479912,1,1
1513480211,0,0
1513480512,0,0
1513480812,0,0
1513481111,0,0
1513481412,0,0
1513481712,0,0
1513482012,0,0
1513482311,0,0
1513482613,0,0
1513482913,0,0
1513483212,0,-1
1513483511,0,1
1513483812,0,0
1513484112,0,0
1513484413,1,1
1513484713,-1,-1
1513485013,0,0
1513485312,1,1
1513485612,-1,0
1513485911,1,0
1513486211,0,0
1513486512,0,0
1513486811,-1,-1
1513487113,0,0
1513487413,0,0
1513487712,0,0
1513488011,0,0
1513488315,0,0
1513488611,0,0
1513488912,0,0
1513489211,0,0
1513489512,0,0
1513489813,0,0
1513490026,0,0
1513503330,0,0
1513503639,0,-1
1513503938,0,1
1513504239,0,0
1513504539,0,-1
1513504839,0,0
1513505139,0,1
1513505439,0,0
1513505739,0,0
1513506039,0,0
1513506338,0,0
1513506638,1,1
1513506938,0,0
1513507239,0,0
1513507539,0,0
1513507839,0,0
1513508140,0,0
1513508440,0,0
1513508738,0,0
1513509039,0,0
1513509338,0,0
1513509638,1,1
1513509938,0,0
1513510239,-1,0
1513510540,0,-1
1513510838,0,0
1513511139,0,0
1513511437,0,0
1513511739,0,0
1513512040,1,1
1513512341,1,1
1513512638,0,0
1513512939,0,0
1513513239,0,0
1513513538,0,0
1513513839,0,0
1513514140,-1,-1
1513514439,0,0
1513514738,-1,-1
1513515040,0,0
1513515339,0,0
1513515640,0,0
1513515938,0,0
1513516237,0,0
1513516539,-1,-1
1513516839,1,1
1513517138,0,0
1513517440,-1,-1
1513517738,1,1
1513518038,0,0
1513518338,0,0
1513518639,0,0
1513518938,1,1
1513519240,0,0
1513519538,0,0
1513519839,0,-1
1513520139,-1,0
1513520437,1,1
1513520739,0,0
1513521038,0,0
1513521338,-1,-1
1513521640,0,0
1513521939,0,0
1513522239,0,0
1513522539,0,0
1513522839,0,0
1513523139,0,0
1513523438,0,0
1513523738,0,0
1513524038,0,0
1513524339,0,0
1513524640,0,0
1513524939,0,0
1513525239,0,0
1513525540,0,0
1513525839,0,0
1513526138,0,0
1513526439,0,0
1513526740,0,0
1513527038,1,1
1513527339,0,0
1513527639,0,0
1513527938,0,0
1513528240,0,0
1513528538,0,0
1513528840,0,0
1513529139,0,0
1513529438,0,0
1513529737,0,0
1513530039,0,0
1513530339,0,0
1513530639,0,0
1513530938,0,0
1513531239,-1,-1
1513531539,0,0
1513531839,1,0
1513532139,0,1
1513532438,-1,-1
1513532737,0,0
1513533039,0,0
1513533339,0,0
1513533638,0,0
1513533938,0,0
1513534238,0,0
1513534538,0,0
1513534838,0,0
1513535140,1,1
1513535439,0,0
1513535738,0,0
1513536039,0,0
1513536338,0,0
1513536638,0,0
1513536939,0,0
1513537239,-1,-1
1513537538,0,0
1513537839,0,0
1513538138,0,0
1513538439,0,0
1513538740,0,0
1513539038,0,0
1513539339,-1,-1
1513539639,1,1
1513539938,0,0
1513540239,0,0
1513540541,0,0
1513540840,0,0
1513541138,0,0
1513541442,0,0
1513541740,0,0
1513542038,0,0
1513542340,0,0
1513542639,0,0
1513542938,0,0
1513543241,0,0
1513543537,0,0
1513543839,0,0
1513544138,0,0
1513544439,0,0
1513544738,0,0
1513545038,0,0
1513545340,0,0
1513545640,0,0
1513545938,0,0
1513546240,0,0
1513546538,0,0
1513546838,0,0
1513547139,0,0
1513547438,0,0
1513547738,0,0
1513548041,0,0
1513548339,0,0
1513548638,0,0
1513548938,0,0
1513549238,1,1
1513549539,0,0
1513549838,0,0
1513550138,-1,-1
1513550438,0,0
1513550738,0,0
1513551038,1,1
1513551337,0,0
1513551639,0,0
1513551938,0,0
1513552239,0,0
1513552538,0,0
1513552838,0,0
1513553139,0,0
1513553438,0,0
1513553738,1,1
1513554038,0,0
1513554347,0,0
1513554639,0,0
1513554939,-1,-1
1513555238,1,0
1513555538,0,1
1513555837,0,0
1513556139,0,0
1513556438,0,0
1513556738,-1,-1
1513557039,0,0
1513557338,0,0
1513557638,0,0
1513557940,0,0
1513558239,0,0
1513558539,0,0
1513558837,0,0
1513559139,0,0
1513559438,0,0
1513559738,-1,-1
1513560038,1,1
1513560339,0,0
1513560638,0,0
1513560939,-1,-1
1513561238,0,0
1513561539,0,0
1513561839,0,0
1513562139,0,0
1513562438,1,0
1513562738,0,1
1513563038,0,0
1513563339,0,-1
1513563638,-1,0
1513563939,1,0
1513564240,-1,0
1513564539,0,0
1513564841,0,0
1513565138,0,0
1513565438,0,0
1513565739,0,0
1513566039,0,0
1513566338,0,0
1513566638,0,0
1513566939,0,0
1513567239,1,0
1513567540,0,1
1513567840,0,0
1513568138,0,0
1513568438,0,0
1513568743,0,0
1513569038,-1,-1
1513569338,0,0
1513569638,0,0
1513569940,0,0
1513570238,0,0
1513570539,0,0
1513570838,0,0
1513571138,0,0
1513571439,0,0
1513571738,0,0
1513572038,0,0
1513572339,0,1
1513572640,1,0
1513572938,0,0
1513573238,0,0
1513573539,0,0
1513573839,0,0
1513574138,0,0
1513574439,-1,-1
1513574738,0,0
1513575040,0,0
1513575338,0,0
1513575640,0,0
1513575938,0,0
1513576238,0,0
1513576538,0,0
1513576838,0,0
1513577139,0,0
1513577440,0,0
1513577738,0,0
1513578039,0,0
1513578339,0,0
1513578639,0,0
1513578940,-1,-1
1513579238,0,0
1513579537,0,0
1513579839,0,0
1513580138,-1,-1
1513580440,-1,-1
1513580738,0,0
1513581038,0,0
1513581338,1,1
1513581639,0,0
1513581938,0,0
1513582238,0,0
1513582539,0,0
1513582839,-1,-1
1513583137,0,0
1513583437,1,1
1513583739,0,0
1513584039,0,0
1513584348,0,0
1513584638,0,-1
1513584938,-1,0
1513585238,0,0
1513585539,0,0
1513585840,0,0
1513586139,0,0
1513586438,-1,-1
1513586738,0,0
1513587038,0,0
1513587339,1,1
1513587638,-1,-1
1513587938,0,0
1513588238,0,0
1513588538,0,0
1513588838,0,0
1513589138,1,1
1513589438,0,0
1513589738,0,-1
1513590038,-1,0
1513590340,0,0
1513590640,1,1
1513590939,0,0
1513591240,0,0
1513591537,0,0
1513591840,0,0
1513592139,0,0
1513592438,0,1
1513592739,0,-1
1513593038,0,0
1513593339,0,0
1513593638,-1,-1
1513593938,1,1
1513594239,0,0
1513594540,0,0
1513594838,1,1
1513595138,1,1
1513595438,0,0
1513595738,0,0
1513596038,-1,-1
1513596338,0,0
1513596638,2,2
1513596939,0,-1
1513597239,0,1
1513597539,-1,-1
1513597840,0,0
1513598140,0,0
1513598438,0,0
1513598738,0,0
1513599038,0,0
1513599338,0,0
1513599640,0,0
1513599939,1,0
1513600239,-1,0
1513600539,0,0
1513600839,1,1
1513601138,-1,0
1513601438,0,-1
1513601738,-1,-1
1513602039,0,0
1513602341,1,1
1513602638,0,0
1513602940,0,0
1513603238,0,0
1513603538,0,0
1513603839,0,0
1513604139,-1,-1
1513604439,1,0
1513604739,0,1
1513605038,0,0
1513605338,0,0
1513605637,0,0
1513605938,0,0
1513606240,0,0
1513606540,0,0
1513606839,0,0
1513607139,0,0
1513607438,0,0
1513607738,0,0
1513608038,0,0
1513608338,0,0
1513608641,0,0
1513608938,0,0
1513609238,-1,-1
1513609538,0,0
1513609838,-1,-1
1513610139,1,1
1513610438,0,0
1513610737,0,0
1513611039,0,0
1513611338,0,0
1513611642,0,0
1513611939,0,0
1513612238,0,0
1513612538,0,0
1513612838,0,0
1513613138,0,0
1513613440,0,0
1513613740,0,0
1513614038,0,0
1513614338,0,0
1513614638,0,0
1513614939,0,0
1513615239,0,0
1513615538,0,0
1513615839,1,1
1513616137,0,0
1513616437,0,0
1513616739,0,0
1513617038,0,0
1513617340,0,0
1513617638,0,0
1513617939,0,0
1513618238,0,0
1513618539,0,0
1513618838,0,0
1513619138,0,0
1513619438,1,1
1513619739,0,-1
1513620040,-1,0
1513620338,0,0
1513620638,0,0
1513620937,0,0
1513621238,0,0
1513621539,0,0
1513621839,0,0
1513622139,0,0
1513622438,0,0
1513622738,0,0
1513623038,0,0
1513623341,1,1
1513623639,0,0
1513623938,0,0
1513624239,0,0
1513624539,0,0
1513624840,0,0
1513625139,0,0
1513625440,0,0
1513625739,0,0
1513626039,0,0
1513626338,1,1
1513626638,0,0
1513626938,0,0
1513627238,-1,-1
1513627538,0,0
1513627838,0,0
1513628139,1,1
1513628441,0,0
1513628738,0,0
1513629038,0,0
1513629339,0,0
1513629639,0,0
1513629939,0,0
1513630239,0,0
1513630539,0,0
1513630838,0,0
1513631140,0,0
1513631439,0,-1
1513631738,0,1
1513632038,0,0
1513632340,0,0
1513632638,0,0
1513632938,-1,-1
1513633238,0,0
1513633538,0,0
1513633838,0,0
1513634139,0,0
1513634438,0,0
1513634738,1,0
1513635039,1,2
1513635339,0,0
1513635639,0,0
1513635938,-1,-1
1513636241,1,0
1513636537,0,1
1513636838,-1,-1
1513637141,1,1
1513637438,0,0
1513637738,1,1
1513638038,0,0
1513638340,-1,-1
1513638638,0,0
1513638939,0,0
1513639238,0,0
1513639538,0,0
1513639841,1,1
1513640138,-1,-1
1513640438,0,0
1513640738,0,0
1513641039,0,0
1513641339,0,0
1513641638,0,0
1513641938,0,0
1513642239,0,0
1513642538,0,0
1513642838,0,0
1513643139,0,0
1513643438,1,1
1513643740,0,0
1513644038,0,0
1513644340,1,1
1513644638,0,0
1513644939,-1,-1
1513645239,0,0
1513645538,0,0
1513645839,-1,-1
1513646138,0,0
1513646438,0,0
1513646738,0,0
1513647039,0,0
1513647339,0,0
1513647639,0,0
1513647938,0,0
1513648237,-1,-1
1513648538,0,0
1513648839,0,0
1513649138,0,0
1513649438,0,0
1513649737,1,1
1513650040,0,0
1513650338,-1,-1
1513650638,1,1
1513650938,0,0
1513651238,0,0
1513651539,0,0
1513651837,-1,-1
1513652138,0,0
1513652438,0,0
1513652739,0,0
1513653040,1,1
1513653339,0,0
1513653639,0,0
1513653938,0,0
1513654238,0,0
1513654540,0,0
1513654839,0,0
1513655139,0,0
1513655440,0,0
1513655737,0,0
1513656038,0,0
1513656340,0,0
1513656638,0,0
1513656938,0,0
1513657238,0,0
1513657539,-1,-1
1513657837,0,0
1513658139,0,0
1513658439,0,0
1513658738,0,0
1513659038,0,0
1513659339,0,0
1513659638,0,0
1513659938,0,0
1513660239,-1,-1
1513660538,0,0
1513660839,0,0
1513661138,0,0
1513661440,0,0
1513661739,0,0
1513662039,0,0
1513662338,0,0
1513662639,0,0
1513662937,0,0
1513663238,0,0
1513663538,1,1
1513663839,0,0
1513664138,0,0
1513664438,0,0
1513664738,-1,-2
1513665038,-1,0
1513665338,1,1
1513665638,-1,-1
1513665938,1,1
1513666239,0,0
1513666538,0,0
1513666839,0,0
1513667139,0,0
1513667439,0,0
1513667738,0,0
1513668038,1,1
1513668337,0,0
1513668638,0,0
1513668938,1,1
1513669240,-1,-1
1513669538,0,0
1513669840,0,0
1513670139,0,0
1513670438,0,0
1513670738,0,0
1513671038,0,0
1513671338,0,0
1513671639,0,0
1513671939,0,0
1513672238,0,0
1513672540,1,0
1513672840,0,1
1513673138,0,0
1513673439,0,0
1513673739,0,0
1513674038,0,0
1513674338,0,0
1513674638,0,0
1513674938,0,0
1513675238,0,0
1513675538,0,0
1513675839,0,0
1513676139,0,0
1513676441,0,0
1513676739,0,0
1513677038,0,0
1513677339,0,0
1513677638,0,0
1513677938,0,0
1513678238,0,0
1513678539,0,0
1513678838,0,0
1513679138,0,0
1513679438,0,0
1513679738,0,0
1513680039,0,0
1513680339,0,0
1513680638,0,0
1513680938,0,0
1513681238,0,0
1513681539,0,0
1513681838,0,0
1513682139,0,0
1513682440,0,0
1513682738,0,-1
1513683040,0,1
1513683338,0,0
1513683638,0,0
1513683939,0,0
1513684238,0,0
1513684539,0,0
1513684839,-1,-1
1513685139,0,0
1513685438,0,0
1513685739,0,0
1513686038,0,0
1513686339,0,0
1513686638,0,0
1513686939,0,0
1513687240,0,0
1513687540,0,0
1513687838,0,0
1513688138,0,0
1513688440,0,0
1513688738,0,0
1513689040,0,0
1513689338,0,0
1513689639,0,0
1513689940,0,0
1513690239,0,0
1513690538,0,0
1513690838,1,1
1513691139,0,0
1513691439,0,0
1513691738,0,0
1513692039,0,0
1513692338,0,0
1513692639,0,0
1513692937,1,1
1513693238,-1,-1
1513693538,0,0
1513693839,0,0
1513694138,0,0
1513694437,0,0
1513694739,0,0
1513695039,-1,-1
1513695338,0,0
1513695639,0,0
1513695938,0,0
1513696239,0,0
1513696540,0,0
1513696838,0,0
1513697139,0,0
1513697438,0,0
1513697738,0,0
1513698039,0,0
1513698338,1,1
1513698638,0,0
1513698938,0,-1
1513699238,0,1
1513699538,-1,-1
1513699838,0,0
1513700138,0,0
1513700438,0,0
1513700738,0,0
1513701038,0,0
1513701338,0,0
1513701638,0,0
1513701938,0,0
1513702239,0,0
1513702538,0,0
1513702840,0,0
1513703138,0,0
1513703439,0,0
1513703739,0,0
1513704038,0,0
1513704338,0,0
1513704639,0,0
1513704938,0,0
1513705238,0,0
1513705539,0,0
1513705839,0,0
1513706138,0,0
1513706442,0,0
1513706738,0,0
1513707039,0,0
1513707339,0,0
1513707638,0,0
1513707939,0,0
1513708237,1,1
1513708540,-1,-1
1513708839,0,0
1513709138,0,0
1513709438,0,0
1513709738,0,0
1513710039,0,0
1513710339,0,0
1513710638,0,0
1513710939,0,0
1513711239,0,0
1513711539,-1,-1
1513711839,0,0
1513712139,0,0
1513712439,0,0
1513712740,-1,-1
1513713038,1,1
1513713340,0,0
1513713639,0,0
1513713938,0,0
1513714238,0,0
1513714538,0,0
1513714838,0,0
1513715138,0,0
1513715438,0,0
1513715738,0,0
1513716038,0,0
1513716338,0,0
1513716640,-1,-1
1513716939,0,0
1513717240,0,0
1513717538,0,0
1513717838,0,0
1513718138,0,0
1513718438,0,0
1513718738,0,0
1513719041,0,0
1513719338,0,0
1513719638,0,0
1513719938,0,0
1513720239,0,0
1513720539,0,1
1513720839,1,0
1513721139,0,0
1513721439,0,0
1513721738,0,0
1513722038,-1,-1
1513722339,-1,-1
1513722639,0,0
1513722940,0,0
1513723239,-1,-1
1513723539,0,0
1513723839,0,0
1513724138,0,0
1513724440,0,-1
1513724740,0,1
1513725039,0,0
1513725337,0,0
1513725640,0,0
1513725938,0,0
1513726237,0,0
1513726538,0,0
1513726837,0,0
1513727138,0,0
1513727437,1,1
1513727739,0,0
1513728038,0,0
1513728339,0,0
1513728639,-1,-1
1513728939,0,0
1513729240,0,0
1513729538,0,0
1513729838,0,0
1513730138,0,0
1513730439,0,0
1513730738,0,0
1513731040,0,0
1513731339,1,1
1513731639,-1,-1
1513731938,0,0
1513732239,1,1
1513732538,0,0
1513732839,-1,-1
1513733139,0,0
1513733440,0,0
1513733738,0,0
1513734038,0,0
1513734339,0,0
1513734638,0,0
1513734938,0,0
1513735241,0,0
1513735538,0,0
1513735838,0,0
1513736138,0,0
1513736438,0,0
1513736738,0,0
1513737038,0,0
1513737342,0,0
1513737639,0,0
1513737938,0,0
1513738237,0,0
1513738539,0,0
1513738838,0,0
1513739138,0,0
1513739441,0,0
1513739738,0,0
1513740037,0,0
1513740338,0,0
1513740638,0,0
1513740939,0,0
1513741239,0,0
1513741539,0,0
1513741837,0,0
1513742140,0,0
1513742438,0,0
1513742740,0,0
1513743038,1,1
1513743338,0,0
1513743638,0,0
1513743938,0,0
1513744239,0,0
1513744538,0,-1
1513744839,0,0
1513745138,0,1
1513745438,0,0
1513745738,0,0
1513746037,0,0
1513746339,0,0
1513746639,0,0
1513746938,0,0
1513747238,0,0
1513747540,0,0
1513747839,0,0
1513748139,0,0
1513748439,0,0
1513748738,0,0
1513749040,0,0
1513749339,0,0
1513749639,0,0
1513749938,0,0
1513750238,0,0
1513750538,0,0
1513750840,0,0
1513751137,1,1
1513751438,0,0
1513751739,0,0
1513752039,0,0
1513752339,0,0
1513752637,0,0
1513752938,0,0
1513753239,0,0
1513753538,0,0
1513753839,0,0
1513754138,0,0
1513754439,0,0
1513754738,0,0
1513755038,0,0
1513755338,0,0
1513755639,0,0
1513755939,0,0
1513756240,0,0
1513756538,0,0
1513756838,0,0
1513757140,0,0
1513757439,-1,-1
1513757738,0,0
1513758038,0,0
1513758338,1,1
1513758639,-1,-1
1513758938,1,0
1513759239,-1,0
1513759538,0,0
1513759838,0,0
1513760138,0,0
1513760438,0,0
1513760741,0,0
1513761038,0,0
1513761338,0,0
1513761640,0,0
1513761937,1,1
1513762239,-1,-1
1513762539,1,0
1513762838,0,0
1513763138,-1,0
1513763438,0,0
1513763738,0,0
1513764038,0,0
1513764338,0,0
1513764639,-1,-1
1513764939,0,0
1513765238,0,0
1513765537,0,0
1513765838,0,0
1513766140,-1,-1
1513766438,1,1
1513766739,-1,-1
1513767039,0,0
1513767338,1,1
1513767639,0,0
1513767938,0,0
1513768238,0,0
1513768538,0,0
1513768839,0,0
1513769137,0,0
1513769439,0,0
1513769737,0,0
1513770038,0,0
1513770338,0,0
1513770639,0,0
1513770938,1,1
1513771238,0,0
1513771538,-1,-1
1513771839,1,0
1513772138,0,1
1513772438,0,0
1513772738,0,0
1513773039,0,0
1513773340,-1,-1
1513773638,0,0
1513773938,0,0
1513774239,0,0
1513774539,0,0
1513774839,0,0
1513775139,0,0
1513775438,0,0
1513775738,0,0
1513776039,0,0
1513776338,0,0
1513776638,0,0
1513776942,0,0
1513777240,0,0
1513777539,0,0
1513777839,0,0
1513778139,0,0
1513778438,0,0
1513778738,0,0
1513779038,0,0
1513779339,0,0
1513779641,0,0
1513779939,1,0
1513780237,-1,0
1513780538,1,1
1513780839,0,0
1513781139,0,0
1513781439,0,0
1513781738,0,0
1513782038,0,0
1513782338,0,0
1513782638,0,0
1513782938,0,0
1513783238,0,0
1513783538,0,0
1513783838,0,0
1513784138,0,0
1513784438,0,0
1513784738,0,0
1513785039,0,0
1513785338,1,1
1513785638,-1,-1
1513785938,1,1
1513786238,0,0
1513786538,0,-1
1513786839,-1,0
1513787139,0,0
1513787439,0,0
1513787738,0,0
1513788039,0,0
1513788339,0,0
1513788639,0,0
1513788938,0,0
1513789237,0,0
1513789538,0,0
1513789838,0,0
1513790139,0,0
1513790440,0,0
1513790738,0,0
1513791038,0,0
1513791338,0,0
1513791639,0,0
1513791939,0,0
1513792238,0,0
1513792539,0,0
1513792838,0,0
1513793138,0,0
1513793438,0,0
1513793738,0,0
1513794039,1,0
1513794340,0,1
1513794638,0,0
1513794938,0,0
1513795240,-1,-1
1513795538,0,0
1513795838,0,0
1513796138,0,0
1513796439,0,0
1513796740,1,1
1513797041,0,0
1513797339,0,0
1513797637,0,0
1513797939,0,0
1513798238,0,0
1513798539,0,0
1513798838,0,0
1513799139,0,0
1513799439,0,0
1513799738,0,0
1513800038,0,0
1513800338,0,0
1513800638,0,0
1513800938,1,1
1513801237,0,-1
1513801538,-1,0
1513801838,0,0
1513802138,0,0
1513802439,0,0
1513802738,0,0
1513803040,0,0
1513803339,0,0
1513803639,0,0
1513803939,0,0
1513804238,0,0
1513804539,0,0
1513804839,0,0
1513805138,0,0
1513805439,0,0
1513805738,0,0
1513806038,0,0
1513806338,1,1
1513806638,0,0
1513806939,0,0
1513807239,-1,-1
1513807539,0,0
1513807839,0,0
1513808138,0,0
1513808438,0,0
1513808739,0,1
1513809039,0,-1
1513809338,0,0
1513809640,0,0
1513809938,0,0
1513810238,0,0
1513810538,0,-1
1513810839,-1,0
1513811139,0,0
1513811438,0,0
1513811738,0,0
1513812038,0,0
1513812338,0,0
1513812638,0,0
1513812938,0,0
1513813238,0,0
1513813539,0,0
1513813840,0,0
1513814139,1,0
1513814438,0,0
1513814739,0,1
1513815039,0,0
1513815339,0,0
1513815638,0,0
1513815939,0,-1
1513816239,0,1
1513816544,0,0
1513816839,0,0
1513817138,0,0
1513817438,0,0
1513817737,0,0
1513818039,0,0
1513818338,0,0
1513818638,0,0
1513818938,0,0
1513819238,-1,-1
1513819539,0,0
1513819838,1,1
1513820138,0,-1
1513820439,0,1
1513820738,-1,-1
1513821041,0,0
1513821339,1,1
1513821638,-1,-1
1513821938,0,0
1513822239,1,1
1513822539,0,0
1513822838,0,0
1513823139,0,-1
1513823439,0,1
1513823738,0,0
1513824038,0,0
1513824338,0,0
1513824638,0,0
1513824938,0,0
1513825238,-1,0
1513825540,0,-1
1513825838,1,1
1513826140,0,0
1513826438,0,0
1513826738,0,0
1513827038,0,0
1513827338,0,0
1513827639,0,0
1513827938,0,0
1513828238,0,0
1513828538,-1,-1
1513828838,0,0
1513829138,0,0
1513829440,1,0
1513829738,0,0
1513830038,0,1
1513830340,0,0
1513830638,0,0
1513830939,0,0
1513831238,0,0
1513831539,0,0
1513831838,0,0
1513832138,1,1
1513832439,-1,-1
1513832738,0,0
1513833038,0,0
1513833338,0,0
1513833638,0,0
1513833938,0,0
1513834240,0,0
1513834539,0,0
1513834838,0,0
1513835138,0,0
1513835440,0,0
1513835738,0,0
1513836038,0,0
1513836339,0,0
1513836638,0,0
1513836939,0,0
1513837239,0,0
1513837538,0,0
1513837840,0,0
1513838138,0,0
1513838438,0,0
1513838740,0,0
1513839041,0,-1
1513839338,0,1
1513839640,0,0
1513839940,0,0
1513840240,0,0
1513840541,0,0
